tvs,tvel,time,kk,state,kq,kr
142,312,13,1.0065,30,1.176,1.183644
142,322,13,0.9694,30,1.176,1.1400143999999999
136,272,13,1.062,30,1.166,1.238292
136,282,13,1.0621,30,1.166,1.2384086
136,292,13,1.02,30,1.166,1.18932
136,302,13,0.9774,30,1.166,1.1396484
136,312,13,0.991,30,1.166,1.155506
136,322,13,0.9803,30,1.166,1.1430297999999999
28,272,13,0.9721,30,1.172,1.1393011999999998
28,282,13,1.0031,30,1.172,1.1756332
28,292,13,1.0581,30,1.172,1.2400932
28,302,13,1.0857,30,1.172,1.2724404
28,312,13,1.0488,30,1.172,1.2291935999999999
28,322,13,0.9790000000000001,30,1.172,1.147388
19,272,13,1.0259,30,1.181,1.2115879
19,282,13,1.1007,30,1.181,1.2999267
19,292,13,1.0773,30,1.181,1.2722913
19,302,13,1.0858,30,1.181,1.2823298
19,312,13,0.9648,30,1.181,1.1394288000000001
19,322,13,0.9544,30,1.181,1.1271464
100,272,13,1.0854,30,1.188,1.2894552
100,282,13,1.0903,30,1.188,1.2952764
100,292,13,1.0706,30,1.188,1.2718728
100,302,13,0.9901,30,1.188,1.1762388
100,312,13,0.9899,30,1.188,1.1760012
100,322,13,1.0115,30,1.188,1.201662
73,272,13,0.986,30,1.179,1.1624940000000001
73,282,13,1.0619,30,1.179,1.2519801000000002
73,292,13,1.0939,30,1.179,1.2897081000000001
73,302,13,1.0497,30,1.179,1.2375963
73,312,13,1.0175,30,1.179,1.1996325
73,322,13,0.9937,30,1.179,1.1715723
22,272,13,1.0006,30,1.182,1.1827092
22,282,13,1.0513,30,1.182,1.2426365999999998
22,292,13,1.058,30,1.182,1.250556
22,302,13,1.0973,30,1.182,1.2970085999999998
22,312,13,1.036,30,1.182,1.224552
22,322,13,0.9922,30,1.182,1.1727804
34,272,13,1.0787,30,1.173,1.2653151
34,282,13,1.0865,30,1.173,1.2744645000000001
34,292,13,1.0645,30,1.173,1.2486585000000001
34,302,13,0.9976,30,1.173,1.1701848000000001
34,312,13,0.9805,30,1.173,1.1501265
34,322,13,0.9835,30,1.173,1.1536455
70,272,13,1.1073,31,1.24,1.373052
70,282,13,1.0978,31,1.24,1.361272
70,292,13,1.1148,31,1.24,1.382352
70,302,13,1.0429,31,1.24,1.293196
70,312,13,1.0749,31,1.24,1.332876
70,322,13,1.0806,31,1.24,1.339944
55,272,13,1.0855,31,1.2409999999999999,1.3471054999999998
55,282,13,1.061,31,1.2409999999999999,1.316701
55,292,13,1.0752,31,1.2409999999999999,1.3343231999999998
55,302,13,1.0428,31,1.2409999999999999,1.2941147999999998
55,312,13,1.1099,31,1.2409999999999999,1.3773859
55,322,13,1.146,31,1.2409999999999999,1.4221859999999997
96,272,13,1.1662,31,1.1,1.28282
96,282,13,1.0642,31,1.1,1.1706200000000002
96,292,13,0.9489,31,1.1,1.04379
96,302,13,0.9507,31,1.1,1.04577
96,312,13,1.0189,31,1.1,1.12079
96,322,13,1.1035,31,1.1,1.21385
95,272,13,1.0273,31,1.091,1.1207843000000002
95,282,13,1.0156,31,1.091,1.1080196
95,292,13,0.9901,31,1.091,1.0801991
95,302,13,0.9693,31,1.091,1.0575063
95,312,13,1.0523,31,1.091,1.1480593
95,322,13,1.1053,31,1.091,1.2058822999999999
83,272,13,1.0433,31,1.09,1.137197
83,282,13,1.1138,31,1.09,1.214042
83,292,13,1.0689,31,1.09,1.165101
83,302,13,0.9996,31,1.09,1.0895640000000002
83,312,13,0.9535,31,1.09,1.039315
83,322,13,0.9897,31,1.09,1.0787730000000002
81,272,13,0.9566,31,1.0959999999999999,1.0484335999999999
81,282,13,0.9364,31,1.0959999999999999,1.0262943999999998
81,292,13,1.016,31,1.0959999999999999,1.1135359999999999
81,302,13,1.2144,31,1.0959999999999999,1.3309823999999997
81,312,13,1.1199,31,1.0959999999999999,1.2274103999999997
81,322,13,0.9809,31,1.0959999999999999,1.0750663999999999
68,272,13,0.9675,31,1.1059999999999999,1.070055
68,282,13,0.9298,31,1.1059999999999999,1.0283588
68,292,13,1.0618,31,1.1059999999999999,1.1743508
68,302,13,1.1276,31,1.1059999999999999,1.2471255999999997
68,312,13,1.1051,31,1.1059999999999999,1.2222406
68,322,13,1.1233,31,1.1059999999999999,1.2423697999999999
69,272,13,0.9779,31,1.085,1.0610215
69,282,13,1.087,31,1.085,1.179395
69,292,13,1.0917,31,1.085,1.1844944999999998
69,302,13,1.0379,31,1.085,1.1261215
69,312,13,1.0034,31,1.085,1.088689
69,322,13,0.9191,31,1.085,0.9972235
130,272,13,0.987,31,1.162,1.1468939999999999
130,282,13,1.018,31,1.162,1.1829159999999999
130,292,13,0.9968,31,1.162,1.1582816
130,302,13,0.9777,31,1.162,1.1360873999999999
130,312,13,1.0311,31,1.162,1.1981381999999998
130,322,13,1.0771,31,1.162,1.2515901999999999
64,272,13,0.9587,31,1.176,1.1274312
64,282,13,0.9626,31,1.176,1.1320176
64,292,13,1.0079,31,1.176,1.1852904
64,302,13,1.1161,31,1.176,1.3125336
64,312,13,1.0965,31,1.176,1.2894839999999999
64,322,13,1.0349,31,1.176,1.2170423999999997
91,272,13,1.0686,31,1.178,1.2588108
91,282,13,1.0261,31,1.178,1.2087458
91,292,13,1.0419,31,1.178,1.2273582
91,302,13,0.9808,31,1.178,1.1553824
91,312,13,1.0086,31,1.178,1.1881308
91,322,13,1.0588,31,1.178,1.2472664
145,272,13,1.0776,31,1.1540000000000001,1.2435504
145,282,13,1.0088,31,1.1540000000000001,1.1641552
145,292,13,1.012,31,1.1540000000000001,1.1678480000000002
145,302,13,0.9577,31,1.1540000000000001,1.1051858
145,312,13,0.9584,31,1.1540000000000001,1.1059936000000001
145,322,13,1.0213,31,1.1540000000000001,1.1785802000000003
142,272,13,1.0355,31,1.173,1.2146415000000002
142,282,13,1.0215,31,1.173,1.1982195000000002
142,292,13,0.9581,31,1.173,1.1238512999999999
142,302,13,1.0094,31,1.173,1.1840262000000001
142,312,13,1.0564,31,1.173,1.2391572
142,322,13,1.0629,31,1.173,1.2467817
136,272,13,0.9719,31,1.192,1.1585048
136,282,13,1.0291,31,1.192,1.2266871999999998
136,292,13,1.1599,31,1.192,1.3826007999999999
136,302,13,1.1309,31,1.192,1.3480328
136,312,13,1.0427,31,1.192,1.2428983999999998
136,322,13,1.0046,31,1.192,1.1974832
28,272,13,1.0168,31,1.161,1.1805048
28,282,13,1.0593,31,1.161,1.2298472999999999
28,292,13,0.9826,31,1.161,1.1407986
28,302,13,0.9988,31,1.161,1.1596068000000002
28,312,13,1.0074,31,1.161,1.1695914
28,322,13,0.9875,31,1.161,1.1464875
19,272,13,1.0304,31,1.185,1.221024
19,282,13,0.9886,31,1.185,1.171491
19,292,13,0.968,31,1.185,1.14708
19,302,13,1.0558,31,1.185,1.2511230000000002
19,312,13,1.114,31,1.185,1.3200900000000002
19,322,13,1.0694,31,1.185,1.267239
100,272,13,1.034,31,1.169,1.208746
100,282,13,1.0419,31,1.169,1.2179811
100,292,13,1.0615,31,1.169,1.2408935
100,302,13,0.9932,31,1.169,1.1610508
100,312,13,0.98,31,1.169,1.14562
100,322,13,0.9884,31,1.169,1.1554396
73,272,13,1.0958,31,1.188,1.3018104000000001
73,282,13,1.0404,31,1.188,1.2359951999999998
73,292,13,0.9779,31,1.188,1.1617452
73,302,13,1.0131,31,1.188,1.2035627999999998
73,312,13,1.0325,31,1.188,1.22661
73,322,13,1.1106,31,1.188,1.3193928
22,272,13,1.0126,31,1.17,1.184742
22,282,13,1.0551,31,1.17,1.2344669999999998
22,292,13,1.0354,31,1.17,1.211418
22,302,13,1.0249,31,1.17,1.1991329999999998
22,312,13,1.012,31,1.17,1.18404
22,322,13,0.9877,31,1.17,1.1556089999999999
34,272,13,1.011,31,1.178,1.1909579999999997
34,282,13,1.0766,31,1.178,1.2682347999999999
34,292,13,1.0919,31,1.178,1.2862582
34,302,13,1.0697,31,1.178,1.2601066
34,312,13,0.9777,31,1.178,1.1517306
34,322,13,0.94,31,1.178,1.1073199999999999
70,272,13,1.1451,32,1.246,1.4267946
70,282,13,1.1628,32,1.246,1.4488488000000002
70,292,13,1.1021,32,1.246,1.3732166000000001
70,302,13,1.0693,32,1.246,1.3323478
70,312,13,1.0267,32,1.246,1.2792682
70,322,13,1.0738,32,1.246,1.3379548
55,272,13,1.1813,32,1.236,1.4600868
55,282,13,1.0693,32,1.236,1.3216548
55,292,13,1.0248,32,1.236,1.2666528
55,302,13,1.0296,32,1.236,1.2725856
55,312,13,1.0472,32,1.236,1.2943391999999998
55,322,13,1.125,32,1.236,1.3905
96,272,13,1.178,32,1.09,1.28402
96,282,13,1.0804,32,1.09,1.1776360000000001
96,292,13,0.9779,32,1.09,1.065911
96,302,13,0.9242,32,1.09,1.007378
96,312,13,0.9587,32,1.09,1.044983
96,322,13,1.0758,32,1.09,1.1726220000000003
95,272,13,0.9833,32,1.083,1.0649138999999999
95,282,13,0.9802,32,1.083,1.0615565999999999
95,292,13,0.9475,32,1.083,1.0261425
95,302,13,1.0026,32,1.083,1.0858158
95,312,13,1.0957,32,1.083,1.1866431
95,322,13,1.101,32,1.083,1.192383
83,272,13,1.0442,32,1.09,1.1381780000000001
83,282,13,1.0725,32,1.09,1.1690250000000002
83,292,13,1.0917,32,1.09,1.189953
83,302,13,1.0287,32,1.09,1.121283
83,312,13,1.0152,32,1.09,1.1065680000000002
83,322,13,0.9627,32,1.09,1.0493430000000001
81,272,13,0.9808,32,1.101,1.0798608
81,282,13,0.9437,32,1.101,1.0390137
81,292,13,1.033,32,1.101,1.137333
81,302,13,1.1572,32,1.101,1.2740772
81,312,13,1.1468,32,1.101,1.2626268
81,322,13,1.0146,32,1.101,1.1170746
68,272,13,1.0193,32,1.114,1.1355002000000003
68,282,13,1.0849,32,1.114,1.2085786
68,292,13,1.1617,32,1.114,1.2941338
68,302,13,1.1012,32,1.114,1.2267368
68,312,13,1.0190000000000001,32,1.114,1.1351660000000003
68,322,13,1.0274,32,1.114,1.1445236000000003
69,272,13,1.0447,32,1.102,1.1512594
69,282,13,1.0803,32,1.102,1.1904906000000002
69,292,13,1.0224,32,1.102,1.1266848
69,302,13,1.0189,32,1.102,1.1228278
69,312,13,1.0898,32,1.102,1.2009596000000002
69,322,13,1.0525,32,1.102,1.159855
130,272,13,1.0618,32,1.17,1.242306
130,282,13,1.0495,32,1.17,1.227915
130,292,13,1.0185,32,1.17,1.1916449999999998
130,302,13,0.9619,32,1.17,1.1254229999999998
130,312,13,1.0088,32,1.17,1.1802959999999998
130,322,13,1.0165,32,1.17,1.1893049999999998
64,272,13,0.9725,32,1.175,1.1426875
64,282,13,1.0024,32,1.175,1.17782
64,292,13,1.0321,32,1.175,1.2127175000000001
64,302,13,1.0212,32,1.175,1.1999100000000003
64,312,13,1.064,32,1.175,1.2502000000000002
64,322,13,1.0423,32,1.175,1.2247025
91,272,13,1.0066,32,1.175,1.182755
91,282,13,0.9834,32,1.175,1.1554950000000002
91,292,13,1.0197,32,1.175,1.1981475000000001
91,302,13,1.0084,32,1.175,1.18487
91,312,13,1.0377,32,1.175,1.2192975000000001
91,322,13,1.0684,32,1.175,1.25537
145,272,13,1.0432,32,1.17,1.2205439999999999
145,282,13,0.9929,32,1.17,1.1616929999999999
145,292,13,0.9627,32,1.17,1.1263589999999999
145,302,13,1.0028,32,1.17,1.1732759999999998
145,312,13,1.0501,32,1.17,1.228617
145,322,13,1.1058,32,1.17,1.2937859999999999
142,272,13,1.0563,32,1.172,1.2379836
142,282,13,1.0033,32,1.172,1.1758676000000001
142,292,13,0.982,32,1.172,1.150904
142,302,13,1.0245,32,1.172,1.2007139999999998
142,312,13,0.9929,32,1.172,1.1636788
142,322,13,1.0501,32,1.172,1.2307172
136,272,13,1.0074,32,1.166,1.1746284
136,282,13,1.0542,32,1.166,1.2291972
136,292,13,1.052,32,1.166,1.226632
136,302,13,1.0038,32,1.166,1.1704307999999999
136,312,13,1.0188,32,1.166,1.1879207999999999
136,322,13,0.9954,32,1.166,1.1606363999999998
28,272,13,1.0044,32,1.161,1.1661084
28,282,13,0.9976,32,1.161,1.1582136
28,292,13,1.005,32,1.161,1.1668049999999999
28,302,13,1.0356,32,1.161,1.2023316000000002
28,312,13,1.0309,32,1.161,1.1968748999999999
28,322,13,1.0027,32,1.161,1.1641347
19,272,13,1.1221,32,1.182,1.3263222000000001
19,282,13,1.0528,32,1.182,1.2444095999999998
19,292,13,1.0422,32,1.182,1.2318803999999999
19,302,13,1.0016,32,1.182,1.1838912
19,312,13,0.9898,32,1.182,1.1699435999999999
19,322,13,1.0165,32,1.182,1.201503
100,272,13,1.0163,32,1.177,1.1961851000000001
100,282,13,1.0247,32,1.177,1.2060719
100,292,13,1.0186,32,1.177,1.1988922
100,302,13,1.0593,32,1.177,1.2467960999999999
100,312,13,1.1015,32,1.177,1.2964655
100,322,13,1.0098,32,1.177,1.1885346
73,272,13,1.0548,32,1.1640000000000001,1.2277872
73,282,13,1.0127,32,1.1640000000000001,1.1787828
73,292,13,1.0218,32,1.1640000000000001,1.1893752000000002
73,302,13,1.0058,32,1.1640000000000001,1.1707512000000002
73,312,13,0.9769,32,1.1640000000000001,1.1371116000000001
73,322,13,1.026,32,1.1640000000000001,1.1942640000000002
22,272,13,0.9790000000000001,32,1.19,1.16501
22,282,13,1.0146,32,1.19,1.207374
22,292,13,1.0846,32,1.19,1.2906739999999999
22,302,13,1.1254,32,1.19,1.3392259999999998
22,312,13,1.08,32,1.19,1.2852000000000001
22,322,13,0.9817,32,1.19,1.168223
34,272,13,1.0495,32,1.175,1.2331625000000002
34,282,13,1.1637,32,1.175,1.3673475
34,292,13,1.0643,32,1.175,1.2505525000000002
34,302,13,0.9765,32,1.175,1.1473875
34,312,13,0.9709,32,1.175,1.1408075
34,322,13,0.9723,32,1.175,1.1424525
70,272,13,1.1332,33,1.245,1.4108340000000001
70,282,13,1.0898,33,1.245,1.3568010000000001
70,292,13,1.0204,33,1.245,1.2703980000000001
70,302,13,1.0567,33,1.245,1.3155915
70,312,13,1.1249,33,1.245,1.4005005000000001
70,322,13,1.1207,33,1.245,1.3952715000000002
55,272,13,1.0390000000000001,33,1.24,1.2883600000000002
55,282,13,1.1293,33,1.24,1.400332
55,292,13,1.1161,33,1.24,1.3839640000000002
55,302,13,1.1314,33,1.24,1.402936
55,312,13,1.1008,33,1.24,1.364992
55,322,13,1.0316,33,1.24,1.279184
96,272,13,1.1093,33,1.092,1.2113556
96,282,13,1.036,33,1.092,1.131312
96,292,13,1.011,33,1.092,1.104012
96,302,13,0.951,33,1.092,1.038492
96,312,13,0.9928,33,1.092,1.0841376
96,322,13,1.0928,33,1.092,1.1933376
95,272,13,1.0867,33,1.09,1.184503
95,282,13,1.0121,33,1.09,1.103189
95,292,13,0.9548,33,1.09,1.040732
95,302,13,0.9488,33,1.09,1.034192
95,312,13,1.0511,33,1.09,1.145699
95,322,13,1.1392,33,1.09,1.2417280000000002
83,272,13,1.0912,33,1.0959999999999999,1.1959551999999998
83,282,13,1.112,33,1.0959999999999999,1.218752
83,292,13,1.0897,33,1.0959999999999999,1.1943111999999998
83,302,13,1.0295,33,1.0959999999999999,1.128332
83,312,13,0.9289,33,1.0959999999999999,1.0180743999999997
83,322,13,0.9702,33,1.0959999999999999,1.0633391999999997
81,272,13,0.9679,33,1.089,1.0540431
81,282,13,0.9164,33,1.089,0.9979596
81,292,13,0.9888,33,1.089,1.0768032
81,302,13,1.129,33,1.089,1.229481
81,312,13,1.1079999999999999,33,1.089,1.2066119999999998
81,322,13,1.0715,33,1.089,1.1668634999999998
68,272,13,0.9674,33,1.082,1.0467268
68,282,13,0.9521,33,1.082,1.0301722
68,292,13,1.0393,33,1.082,1.1245226
68,302,13,1.0452,33,1.082,1.1309064
68,312,13,1.0595,33,1.082,1.1463790000000003
68,322,13,1.0587,33,1.082,1.1455134
69,272,13,0.9579,33,1.091,1.0450689
69,282,13,1.111,33,1.091,1.2121009999999999
69,292,13,1.148,33,1.091,1.252468
69,302,13,1.0938,33,1.091,1.1933358
69,312,13,0.9689,33,1.091,1.0570699
69,322,13,0.9129999999999999,33,1.091,0.9960829999999999
130,272,13,1.0036,33,1.166,1.1701976
130,282,13,0.9974,33,1.166,1.1629683999999998
130,292,13,1.0225,33,1.166,1.192235
130,302,13,1.0619,33,1.166,1.2381754
130,312,13,1.0285,33,1.166,1.199231
130,322,13,1.0021,33,1.166,1.1684485999999998
64,272,13,1.0182,33,1.167,1.1882394
64,282,13,1.0423,33,1.167,1.2163641
64,292,13,1.0076,33,1.167,1.1758692000000002
64,302,13,1.0079,33,1.167,1.1762193
64,312,13,1.0186,33,1.167,1.1887062
64,322,13,1.0268,33,1.167,1.1982755999999999
91,272,13,1.0,33,1.181,1.181
91,282,13,1.0152,33,1.181,1.1989512000000002
91,292,13,1.0469,33,1.181,1.2363889
91,302,13,1.0098,33,1.181,1.1925738000000001
91,312,13,1.077,33,1.181,1.271937
91,322,13,1.0669,33,1.181,1.2600089
145,272,13,1.0262,33,1.171,1.2016802
145,282,13,1.0431,33,1.171,1.2214701
145,292,13,1.0527,33,1.171,1.2327117
145,302,13,1.0728,33,1.171,1.2562488
145,312,13,0.9757,33,1.171,1.1425447
145,322,13,1.0008,33,1.171,1.1719368
142,272,13,1.0484,33,1.179,1.2360636
142,282,13,1.0995,33,1.179,1.2963105
142,292,13,1.0739,33,1.179,1.2661281000000002
142,302,13,1.0158,33,1.179,1.1976282
142,312,13,0.9954,33,1.179,1.1735766
142,322,13,1.0062,33,1.179,1.1863098
136,272,13,1.0832,33,1.176,1.2738432
136,282,13,1.1473,33,1.176,1.3492248
136,292,13,1.0347,33,1.176,1.2168071999999999
136,302,13,0.9598,33,1.176,1.1287247999999999
136,312,13,0.9602,33,1.176,1.1291952
136,322,13,0.9644,33,1.176,1.1341344
28,272,13,0.9861,33,1.166,1.1497925999999998
28,282,13,0.9754,33,1.166,1.1373164
28,292,13,0.9653,33,1.166,1.1255398
28,302,13,1.0275,33,1.166,1.198065
28,312,13,1.0957,33,1.166,1.2775861999999998
28,322,13,1.0441,33,1.166,1.2174205999999999
19,272,13,1.0578,33,1.173,1.2407994000000002
19,282,13,1.0070000000000001,33,1.173,1.1812110000000002
19,292,13,0.9869,33,1.173,1.1576337
19,302,13,1.0264,33,1.173,1.2039672000000001
19,312,13,1.0544,33,1.173,1.2368112
19,322,13,1.0334,33,1.173,1.2121782
100,272,13,1.0962,33,1.187,1.3011894000000002
100,282,13,1.0129,33,1.187,1.2023123
100,292,13,1.0166,33,1.187,1.2067042
100,302,13,1.0099,33,1.187,1.1987513
100,312,13,1.0293,33,1.187,1.2217791000000002
100,322,13,1.1148,33,1.187,1.3232676
73,272,13,1.0543,33,1.178,1.2419654
73,282,13,1.0706,33,1.178,1.2611668
73,292,13,1.0853,33,1.178,1.2784833999999998
73,302,13,0.975,33,1.178,1.14855
73,312,13,0.96,33,1.178,1.1308799999999999
73,322,13,1.0207,33,1.178,1.2023845999999998
22,272,13,0.9670000000000001,33,1.181,1.1420270000000001
22,282,13,0.9793,33,1.181,1.1565533
22,292,13,1.1124,33,1.181,1.3137444
22,302,13,1.1075,33,1.181,1.3079574999999999
22,312,13,1.0401,33,1.181,1.2283581000000001
22,322,13,0.9891,33,1.181,1.1681271
34,272,13,0.9752,33,1.159,1.1302568
34,282,13,0.99,33,1.159,1.14741
34,292,13,1.0227,33,1.159,1.1853093
34,302,13,1.0575,33,1.159,1.2256425000000002
34,312,13,1.0128,33,1.159,1.1738351999999999
34,322,13,0.9794,33,1.159,1.1351246000000002
70,272,13,1.0981,34,1.238,1.3594478
70,282,13,1.0997,34,1.238,1.3614285999999998
70,292,13,1.1388,34,1.238,1.4098344
70,302,13,1.0917,34,1.238,1.3515245999999999
70,312,13,1.0389,34,1.238,1.2861581999999998
70,322,13,1.0467,34,1.238,1.2958146
55,272,13,1.1348,34,1.252,1.4207696
55,282,13,1.0358,34,1.252,1.2968216000000001
55,292,13,1.0901,34,1.252,1.3648052000000002
55,302,13,1.1516,34,1.252,1.4418031999999998
55,312,13,1.0653,34,1.252,1.3337556
55,322,13,1.1209,34,1.252,1.4033668
96,272,13,1.141,34,1.085,1.237985
96,282,13,1.0742,34,1.085,1.165507
96,292,13,0.9436,34,1.085,1.023806
96,302,13,0.9465,34,1.085,1.0269525
96,312,13,0.9652,34,1.085,1.047242
96,322,13,1.0688,34,1.085,1.159648
95,272,13,0.9796,34,1.097,1.0746212
95,282,13,0.9662,34,1.097,1.0599214
95,292,13,0.9206,34,1.097,1.0098981999999999
95,302,13,1.0159,34,1.097,1.1144423
95,312,13,1.1844,34,1.097,1.2992868
95,322,13,1.1578,34,1.097,1.2701065999999999
83,272,13,1.0159,34,1.087,1.1042833
83,282,13,1.1018,34,1.087,1.1976565999999997
83,292,13,1.0654,34,1.087,1.1580898
83,302,13,0.9919,34,1.087,1.0781953
83,312,13,1.0137,34,1.087,1.1018919
83,322,13,0.9831,34,1.087,1.0686297
81,272,13,1.0637,34,1.087,1.1562419000000002
81,282,13,1.012,34,1.087,1.100044
81,292,13,1.016,34,1.087,1.104392
81,302,13,1.0222,34,1.087,1.1111313999999999
81,312,13,1.0474,34,1.087,1.1385238
81,322,13,0.9983,34,1.087,1.0851521
68,272,13,0.9679,34,1.107,1.0714653
68,282,13,1.0825,34,1.107,1.1983275
68,292,13,1.1648,34,1.107,1.2894336
68,302,13,1.1356,34,1.107,1.2571092
68,312,13,1.0646,34,1.107,1.1785122
68,322,13,0.9306,34,1.107,1.0301742
69,272,13,1.0433,34,1.097,1.1445001
69,282,13,1.0517,34,1.097,1.1537149
69,292,13,1.0363,34,1.097,1.1368211
69,302,13,1.0035,34,1.097,1.1008395
69,312,13,1.0673,34,1.097,1.1708280999999998
69,322,13,1.0626,34,1.097,1.1656722
130,272,13,1.0413,34,1.178,1.2266513999999997
130,282,13,1.0527,34,1.178,1.2400806
130,292,13,1.0494,34,1.178,1.2361932
130,302,13,1.0339,34,1.178,1.2179342
130,312,13,1.012,34,1.178,1.1921359999999999
130,322,13,1.0003,34,1.178,1.1783534
64,272,13,1.0551,34,1.172,1.2365772
64,282,13,1.0409,34,1.172,1.2199347999999999
64,292,13,0.9821,34,1.172,1.1510212
64,302,13,0.9823,34,1.172,1.1512555999999998
64,312,13,1.0381,34,1.172,1.2166531999999999
64,322,13,1.0515,34,1.172,1.232358
91,272,13,1.1276,34,1.182,1.3328231999999998
91,282,13,1.079,34,1.182,1.275378
91,292,13,1.0034,34,1.182,1.1860188
91,302,13,0.9557,34,1.182,1.1296374
91,312,13,0.9755,34,1.182,1.153041
91,322,13,1.0771,34,1.182,1.2731321999999998
145,272,13,1.0475,34,1.167,1.2224325000000003
145,282,13,1.0248,34,1.167,1.1959416
145,292,13,0.9974,34,1.167,1.1639658
145,302,13,0.9695,34,1.167,1.1314065
145,312,13,1.0067,34,1.167,1.1748189
145,322,13,1.0655,34,1.167,1.2434385
142,272,13,1.0222,34,1.176,1.2021072
142,282,13,1.0566,34,1.176,1.2425616
142,292,13,1.0744,34,1.176,1.2634944
142,302,13,1.0217,34,1.176,1.2015192
142,312,13,1.0061,34,1.176,1.1831736
142,322,13,0.9990000000000001,34,1.176,1.174824
136,272,13,0.9926,34,1.166,1.1573716
136,282,13,1.0578,34,1.166,1.2333948
136,292,13,1.0281,34,1.166,1.1987645999999998
136,302,13,0.9888,34,1.166,1.1529407999999999
136,312,13,0.9998,34,1.166,1.1657667999999999
136,322,13,1.0174,34,1.166,1.1862884
28,272,13,0.9774,34,1.166,1.1396484
28,282,13,0.9691,34,1.166,1.1299705999999998
28,292,13,1.0416,34,1.166,1.2145056
28,302,13,1.0941,34,1.166,1.2757206
28,312,13,1.0621,34,1.166,1.2384086
28,322,13,0.9751,34,1.166,1.1369665999999998
19,272,13,1.0011,34,1.175,1.1762925000000002
19,282,13,1.0495,34,1.175,1.2331625000000002
19,292,13,1.0268,34,1.175,1.20649
19,302,13,1.0209,34,1.175,1.1995575
19,312,13,1.0411,34,1.175,1.2232925
19,322,13,1.0341,34,1.175,1.2150675
100,272,13,1.054,34,1.18,1.24372
100,282,13,1.0154,34,1.18,1.198172
100,292,13,1.0393,34,1.18,1.2263739999999999
100,302,13,1.0233,34,1.18,1.207494
100,312,13,1.0035,34,1.18,1.18413
100,322,13,1.0566,34,1.18,1.246788
73,272,13,0.9859,34,1.1740000000000002,1.1574466
73,282,13,1.0142,34,1.1740000000000002,1.1906708000000001
73,292,13,1.0704,34,1.1740000000000002,1.2566496000000003
73,302,13,1.0457,34,1.1740000000000002,1.2276518000000003
73,312,13,1.0108,34,1.1740000000000002,1.1866792000000002
73,322,13,1.0419,34,1.1740000000000002,1.2231906000000001
22,272,13,1.0205,34,1.1740000000000002,1.1980670000000002
22,282,13,0.9684,34,1.1740000000000002,1.1369016000000003
22,292,13,0.9794,34,1.1740000000000002,1.1498156000000002
22,302,13,1.0402,34,1.1740000000000002,1.2211948000000001
22,312,13,1.0906,34,1.1740000000000002,1.2803644000000003
22,322,13,1.0593,34,1.1740000000000002,1.2436182
34,272,13,0.9966,34,1.188,1.1839608
34,282,13,1.1243,34,1.188,1.3356684
34,292,13,1.1787,34,1.188,1.4002956
34,302,13,1.0448,34,1.188,1.2412223999999998
34,312,13,0.9512,34,1.188,1.1300256
34,322,13,0.9565,34,1.188,1.136322
70,272,13,1.0439,35,1.254,1.3090506000000002
70,282,13,1.1896,35,1.254,1.4917584
70,292,13,1.1396,35,1.254,1.4290584
70,302,13,1.1174,35,1.254,1.4012196
70,312,13,1.078,35,1.254,1.351812
70,322,13,1.0424,35,1.254,1.3071696
55,272,13,1.0754,35,1.235,1.328119
55,282,13,1.1449,35,1.235,1.4139515000000002
55,292,13,1.0995,35,1.235,1.3578825
55,302,13,1.0706,35,1.235,1.3221910000000001
