tvs,tvel,time,kk,state,kq,kr
110,272,0,1.0136,6,1.065,1.079484
110,282,0,1.053,6,1.065,1.1214449999999998
110,292,0,1.0438,6,1.065,1.111647
110,302,0,1.0199,6,1.065,1.0861935
110,312,0,1.0019,6,1.065,1.0670235
110,322,0,1.0237,6,1.065,1.0902405
111,272,0,1.0729,6,1.082,1.1608778
111,282,0,1.078,6,1.082,1.1663960000000002
111,292,0,1.0144,6,1.082,1.0975808
111,302,0,1.0116,6,1.082,1.0945512000000002
111,312,0,1.0859,6,1.082,1.1749438
111,322,0,1.0857,6,1.082,1.1747274
112,272,0,1.1494,6,1.114,1.2804316
112,282,0,1.1031,6,1.114,1.2288534
112,292,0,1.0912,6,1.114,1.2155968000000001
112,302,0,1.1207,6,1.114,1.2484598000000002
112,312,0,1.1026,6,1.114,1.2282964
112,322,0,1.1598,6,1.114,1.2920172
113,272,0,1.0282,6,1.145,1.177289
113,282,0,1.0646,6,1.145,1.218967
113,292,0,1.1071,6,1.145,1.2676295
113,302,0,1.0161,6,1.145,1.1634345
113,312,0,0.9675,6,1.145,1.1077875000000001
113,322,0,0.9996,6,1.145,1.1445420000000002
114,272,0,1.129,6,1.128,1.273512
114,282,0,0.9476,6,1.128,1.0688928
114,292,0,1.0213,6,1.128,1.1520264
114,302,0,1.2751,6,1.128,1.4383127999999998
114,312,0,1.2882,6,1.128,1.4530896
114,322,0,1.2013,6,1.128,1.3550664
115,272,0,0.9315,6,0.55596,0.5178767400000001
115,282,0,0.4657,6,0.55596,0.258910572
115,292,0,0.5824,6,0.55596,0.323791104
115,302,0,1.1184,6,0.55596,0.621785664
115,312,0,1.5889,6,0.55596,0.883364844
115,322,0,1.4813,6,0.55596,0.8235435480000001
116,272,0,0.8488,6,0.90607,0.7690722160000001
116,282,0,1.2598,6,0.90607,1.1414669860000002
116,292,0,1.3787,6,0.90607,1.249198709
116,302,0,1.1361,6,0.90607,1.0293861270000002
116,312,0,0.7015,6,0.90607,0.6356081050000001
116,322,0,0.5296,6,0.90607,0.479854672
117,272,0,0.9926,6,1.0979999999999999,1.0898747999999998
117,282,0,1.0638,6,1.0979999999999999,1.1680523999999999
117,292,0,1.1448,6,1.0979999999999999,1.2569903999999998
117,302,0,1.1111,6,1.0979999999999999,1.2199877999999997
117,312,0,1.0088,6,1.0979999999999999,1.1076623999999997
117,322,0,0.9619,6,1.0979999999999999,1.0561661999999998
118,272,0,1.0664,6,1.156,1.2327584
118,282,0,1.0655,6,1.156,1.2317179999999999
118,292,0,1.0461,6,1.156,1.2092916
118,302,0,1.0534,6,1.156,1.2177303999999998
118,312,0,1.1088,6,1.156,1.2817728
118,322,0,1.0342,6,1.156,1.1955352
119,272,0,1.1376,6,1.1320000000000001,1.2877632
119,282,0,1.0723,6,1.1320000000000001,1.2138436000000001
119,292,0,1.0893,6,1.1320000000000001,1.2330876
119,302,0,1.1097,6,1.1320000000000001,1.2561804
119,312,0,1.1712,6,1.1320000000000001,1.3257984000000003
119,322,0,1.1965,6,1.1320000000000001,1.354438
120,272,0,1.1961,6,1.113,1.3312593
120,282,0,1.1361,6,1.113,1.2644793
120,292,0,1.1543,6,1.113,1.2847359
120,302,0,1.1788,6,1.113,1.3120044
120,312,0,1.1184,6,1.113,1.2447792
120,322,0,1.1049,6,1.113,1.2297537
121,272,0,1.051,6,1.089,1.144539
121,282,0,1.0855,6,1.089,1.1821095
121,292,0,1.0984,6,1.089,1.1961576
121,302,0,1.0833,6,1.089,1.1797137
121,312,0,1.0682,6,1.089,1.1632698
121,322,0,1.0424,6,1.089,1.1351736
122,272,0,1.0645,6,1.04,1.10708
122,282,0,1.0006,6,1.04,1.040624
122,292,0,1.0019,6,1.04,1.041976
122,302,0,1.0698,6,1.04,1.112592
122,312,0,1.1023,6,1.04,1.146392
122,322,0,1.0676,6,1.04,1.1103040000000002
123,272,0,1.1584,6,1.112,1.2881408000000003
123,282,0,1.1672,6,1.112,1.2979264000000001
123,292,0,1.1544,6,1.112,1.2836928000000003
123,302,0,1.1663,6,1.112,1.2969256
123,312,0,1.1116,6,1.112,1.2360992
123,322,0,1.0969,6,1.112,1.2197528000000002
124,272,0,1.1202,6,1.14,1.277028
124,282,0,1.1583,6,1.14,1.320462
124,292,0,1.1328,6,1.14,1.2913919999999999
124,302,0,1.1327,6,1.14,1.291278
124,312,0,1.1289,6,1.14,1.286946
124,322,0,1.1239,6,1.14,1.2812459999999999
125,272,0,1.04,6,1.141,1.1866400000000001
125,282,0,0.991,6,1.141,1.130731
125,292,0,1.0194,6,1.141,1.1631354
125,302,0,1.0088,6,1.141,1.1510407999999999
125,312,0,1.0298,6,1.141,1.1750018
125,322,0,1.0671,6,1.141,1.2175611
126,272,0,1.0281,6,1.1059999999999999,1.1370786
126,282,0,1.0422,6,1.1059999999999999,1.1526732
126,292,0,1.0778,6,1.1059999999999999,1.1920468
126,302,0,1.0735,6,1.1059999999999999,1.1872909999999997
126,312,0,1.026,6,1.1059999999999999,1.1347559999999999
126,322,0,0.9825,6,1.1059999999999999,1.0866449999999999
127,272,0,0.8418,6,0.9293899999999999,0.782360502
127,282,0,0.5135,6,0.9293899999999999,0.47724176499999993
127,292,0,0.7179,6,0.9293899999999999,0.667209081
127,302,0,1.1433,6,0.9293899999999999,1.0625715869999999
127,312,0,1.4003,6,0.9293899999999999,1.301424817
127,322,0,1.3226,6,0.9293899999999999,1.229211214
128,272,0,0.7167,6,0.90645,0.649652715
128,282,0,1.1336,6,0.90645,1.02755172
128,292,0,1.311,6,0.90645,1.1883559499999998
128,302,0,1.2616,6,0.90645,1.1435773200000001
128,312,0,0.8491,6,0.90645,0.769666695
128,322,0,0.5213,6,0.90645,0.472532385
129,272,0,1.0473,6,1.111,1.1635502999999998
129,282,0,1.2748,6,1.111,1.4163028
129,292,0,1.2668,6,1.111,1.4074148
129,302,0,1.1777,6,1.111,1.3084247
129,312,0,1.0617,6,1.111,1.1795487
129,322,0,0.934,6,1.111,1.037674
130,272,0,1.0125,6,1.235,1.2504375
130,282,0,0.9667,6,1.235,1.1938745000000002
130,292,0,0.9819,6,1.235,1.2126465000000002
130,302,0,1.0405,6,1.235,1.2850175000000001
130,312,0,1.0804,6,1.235,1.334294
130,322,0,1.1115,6,1.235,1.3727025
131,272,0,1.1221,6,1.159,1.3005139000000001
131,282,0,1.1403,6,1.159,1.3216077000000002
131,292,0,1.0607,6,1.159,1.2293513
131,302,0,0.968,6,1.159,1.121912
131,312,0,1.0007,6,1.159,1.1598112999999999
131,322,0,1.0169,6,1.159,1.1785870999999999
132,272,0,1.1885,6,1.1520000000000001,1.369152
132,282,0,1.1721,6,1.1520000000000001,1.3502592
132,292,0,1.0942,6,1.1520000000000001,1.2605184000000003
132,302,0,1.0919,6,1.1520000000000001,1.2578688000000002
132,312,0,1.1686,6,1.1520000000000001,1.3462272000000002
132,322,0,1.2378,6,1.1520000000000001,1.4259456000000001
133,272,0,1.1503,6,1.128,1.2975384
133,282,0,1.1103,6,1.128,1.2524184
133,292,0,1.159,6,1.128,1.3073519999999998
133,302,0,1.1537,6,1.128,1.3013735999999998
133,312,0,1.1302,6,1.128,1.2748656
133,322,0,1.1956,6,1.128,1.3486368
134,272,0,1.1085,6,1.131,1.2537135000000001
134,282,0,1.1226,6,1.131,1.2696606000000001
134,292,0,1.1303,6,1.131,1.2783693
134,302,0,1.0921,6,1.131,1.2351651000000001
134,312,0,1.1517,6,1.131,1.3025727
134,322,0,1.109,6,1.131,1.254279
135,272,0,1.0539,6,1.15,1.2119849999999999
135,282,0,1.0684,6,1.15,1.2286599999999999
135,292,0,1.0170000000000001,6,1.15,1.16955
135,302,0,1.0182,6,1.15,1.1709299999999998
135,312,0,1.0186,6,1.15,1.17139
135,322,0,1.0166,6,1.15,1.1690899999999997
136,272,0,1.0522,6,1.237,1.3015714
136,282,0,1.0822,6,1.237,1.3386814000000002
136,292,0,1.0288,6,1.237,1.2726256
136,302,0,1.0137,6,1.237,1.2539469
136,312,0,0.9743,6,1.237,1.2052091000000003
136,322,0,1.0155,6,1.237,1.2561735000000003
137,272,0,1.0883,6,1.121,1.2199843000000001
137,282,0,1.0214,6,1.121,1.1449894
137,292,0,1.143,6,1.121,1.281303
137,302,0,1.1359,6,1.121,1.2733439
137,312,0,1.1899,6,1.121,1.3338778999999998
137,322,0,1.2266,6,1.121,1.3750186
138,272,0,0.7321,6,0.9320799999999999,0.6823757679999999
138,282,0,0.5275,6,0.9320799999999999,0.49167219999999995
138,292,0,0.8420000000000001,6,0.9320799999999999,0.78481136
138,302,0,1.3083,6,0.9320799999999999,1.219440264
138,312,0,1.3946,6,0.9320799999999999,1.299878768
138,322,0,1.2154,6,0.9320799999999999,1.132850032
139,272,0,0.6039,6,0.55374,0.334403586
139,282,0,1.16,6,0.55374,0.6423384
139,292,0,1.61,6,0.55374,0.8915214
139,302,0,1.4494,6,0.55374,0.8025907560000001
139,312,0,0.9022,6,0.55374,0.499584228
139,322,0,0.4526,6,0.55374,0.250622724
140,272,0,0.7417,6,1.109,0.8225453
140,282,0,1.0526,6,1.109,1.1673334
140,292,0,1.1892,6,1.109,1.3188228
140,302,0,1.2645,6,1.109,1.4023305
140,312,0,1.0538,6,1.109,1.1686642
140,322,0,0.7566,6,1.109,0.8390694000000001
141,272,0,1.0399,6,1.166,1.2125234
141,282,0,1.2149,6,1.166,1.4165734
141,292,0,1.2593,6,1.166,1.4683438
141,302,0,1.1479,6,1.166,1.3384513999999998
