tvs,tvel,time,kk,state,kq,kr
68,322,25,1.0314,87,1.0090000000000001,1.0406826000000002
69,272,25,1.0158,87,1.028,1.0442424000000001
69,282,25,1.1424,87,1.028,1.1743872000000002
69,292,25,1.1598,87,1.028,1.1922744
69,302,25,1.1269,87,1.028,1.1584532
69,312,25,0.9761,87,1.028,1.0034308
69,322,25,0.8746,87,1.028,0.8990888
130,272,25,1.1236,87,1.126,1.2651735999999998
130,282,25,1.0489,87,1.126,1.1810614
130,292,25,0.9936,87,1.126,1.1187935999999998
130,302,25,0.9605,87,1.126,1.081523
130,312,25,1.0054,87,1.126,1.1320804
130,322,25,1.0338,87,1.126,1.1640587999999998
64,272,25,1.0044,87,1.114,1.1189016
64,282,25,0.9916,87,1.114,1.1046424000000001
64,292,25,0.9863,87,1.114,1.0987382
64,302,25,0.9795,87,1.114,1.091163
64,312,25,1.0395,87,1.114,1.1580030000000001
64,322,25,1.0628,87,1.114,1.1839592
91,272,25,1.0145,87,1.111,1.1271095
91,282,25,0.968,87,1.111,1.075448
91,292,25,1.0214,87,1.111,1.1347754
91,302,25,0.9836,87,1.111,1.0927796
91,312,25,1.0174,87,1.111,1.1303314
91,322,25,1.1033,87,1.111,1.2257662999999999
145,272,25,1.0485,87,1.119,1.1732715
145,282,25,1.0303,87,1.119,1.1529057
145,292,25,1.0515,87,1.119,1.1766285
145,302,25,1.0374,87,1.119,1.1608506
145,312,25,0.9691,87,1.119,1.0844228999999999
145,322,25,0.9764,87,1.119,1.0925916
142,272,25,1.0215,87,1.117,1.1410155000000002
142,282,25,1.0512,87,1.117,1.1741903999999999
142,292,25,0.9766,87,1.117,1.0908622000000001
142,302,25,0.9541,87,1.117,1.0657297
142,312,25,0.9854,87,1.117,1.1006918
142,322,25,1.0265,87,1.117,1.1466005
136,272,25,1.0806,87,1.133,1.2243198
136,282,25,1.0852,87,1.133,1.2295315999999998
136,292,25,1.0311,87,1.133,1.1682363
136,302,25,1.0288,87,1.133,1.1656304
136,312,25,0.9839,87,1.133,1.1147587
136,322,25,0.9978,87,1.133,1.1305074
28,272,25,1.0117,87,1.115,1.1280455
28,282,25,1.0208,87,1.115,1.1381919999999999
28,292,25,0.9903,87,1.115,1.1041845
28,302,25,1.0166,87,1.115,1.1335089999999999
28,312,25,1.0217,87,1.115,1.1391955
28,322,25,0.9738,87,1.115,1.085787
19,272,25,0.9685,87,1.141,1.1050585
19,282,25,0.9702,87,1.141,1.1069982
19,292,25,1.0786,87,1.141,1.2306826
19,302,25,1.159,87,1.141,1.322419
19,312,25,1.0547,87,1.141,1.2034127
19,322,25,0.9562,87,1.141,1.0910242
100,272,25,0.9782,87,1.143,1.1180826
100,282,25,1.0489,87,1.143,1.1988927
100,292,25,1.0574,87,1.143,1.2086081999999998
100,302,25,0.9765,87,1.143,1.1161395
100,312,25,1.0091,87,1.143,1.1534013
100,322,25,1.0497,87,1.143,1.1998071000000001
73,272,25,1.0745,87,1.1340000000000001,1.2184830000000002
73,282,25,1.0229,87,1.1340000000000001,1.1599686
73,292,25,0.9915,87,1.1340000000000001,1.1243610000000002
73,302,25,0.9816,87,1.1340000000000001,1.1131344
73,312,25,0.9662,87,1.1340000000000001,1.0956708
73,322,25,1.0522,87,1.1340000000000001,1.1931948
22,272,25,1.0021,87,1.14,1.142394
22,282,25,1.0428,87,1.14,1.1887919999999998
22,292,25,1.0459,87,1.14,1.192326
22,302,25,1.0134,87,1.14,1.155276
22,312,25,1.0001,87,1.14,1.1401139999999998
22,322,25,1.016,87,1.14,1.15824
34,272,25,1.008,87,1.131,1.140048
34,282,25,1.0284,87,1.131,1.1631204
34,292,25,1.0315,87,1.131,1.1666265
34,302,25,0.9938,87,1.131,1.1239878
34,312,25,0.9505,87,1.131,1.0750155000000001
34,322,25,1.0085,87,1.131,1.1406135
70,272,25,0.9655,88,1.2409999999999999,1.1981855
70,282,25,1.0764,88,1.2409999999999999,1.3358124
70,292,25,1.1061,88,1.2409999999999999,1.3726701
70,302,25,1.0302,88,1.2409999999999999,1.2784782
70,312,25,1.0356,88,1.2409999999999999,1.2851796
70,322,25,0.9911,88,1.2409999999999999,1.2299551
55,272,25,0.9446,88,1.23,1.161858
55,282,25,1.0284,88,1.23,1.264932
55,292,25,1.0763,88,1.23,1.323849
55,302,25,1.0353,88,1.23,1.273419
55,312,25,1.0126,88,1.23,1.245498
55,322,25,1.0222,88,1.23,1.257306
96,272,25,1.0755,88,1.002,1.077651
96,282,25,1.0852,88,1.002,1.0873704
96,292,25,1.0975,88,1.002,1.0996949999999999
96,302,25,0.9166,88,1.002,0.9184332
96,312,25,0.9045,88,1.002,0.9063089999999999
96,322,25,1.0122,88,1.002,1.0142244
95,272,25,1.0981,88,1.006,1.1046886
95,282,25,0.9506,88,1.006,0.9563036
95,292,25,0.8726,88,1.006,0.8778356
95,302,25,0.9079999999999999,88,1.006,0.9134479999999999
95,312,25,1.0888,88,1.006,1.0953328
95,322,25,1.195,88,1.006,1.20217
83,272,25,1.1544,88,1.013,1.1694072
83,282,25,1.1159,88,1.013,1.1304066999999998
83,292,25,0.9999,88,1.013,1.0128986999999998
83,302,25,1.0143,88,1.013,1.0274858999999998
83,312,25,0.9429,88,1.013,0.9551576999999999
83,322,25,0.9621,88,1.013,0.9746072999999998
81,272,25,1.0190000000000001,88,1.008,1.027152
81,282,25,0.8976,88,1.008,0.9047807999999999
81,292,25,0.9224,88,1.008,0.9297792
81,302,25,1.0916,88,1.008,1.1003327999999999
81,312,25,1.1237,88,1.008,1.1326896
81,322,25,1.0726,88,1.008,1.0811808
68,272,25,0.9247,88,1.013,0.9367210999999999
68,282,25,0.9712,88,1.013,0.9838255999999999
68,292,25,1.0177,88,1.013,1.0309301
68,302,25,1.1117,88,1.013,1.1261520999999999
68,312,25,1.1409,88,1.013,1.1557316999999998
68,322,25,1.0263,88,1.013,1.0396419
69,272,25,0.9371,88,1.002,0.9389742000000001
69,282,25,1.0721,88,1.002,1.0742442
69,292,25,1.1409,88,1.002,1.1431818
69,302,25,1.0828,88,1.002,1.0849656
69,312,25,0.9394,88,1.002,0.9412788
69,322,25,0.9249,88,1.002,0.9267498000000001
130,272,25,1.0749,88,1.131,1.2157119
130,282,25,1.0624,88,1.131,1.2015744
130,292,25,1.0023,88,1.131,1.1336013
130,302,25,0.9388,88,1.131,1.0617828
130,312,25,0.9921,88,1.131,1.1220651
130,322,25,1.0692,88,1.131,1.2092652
64,272,25,1.0081,88,1.141,1.1502421
64,282,25,0.9724,88,1.141,1.1095084000000002
64,292,25,0.972,88,1.141,1.109052
64,302,25,1.0486,88,1.141,1.1964526
64,312,25,1.1216,88,1.141,1.2797456
64,322,25,1.0619,88,1.141,1.2116279
91,272,25,1.0613,88,1.137,1.2066980999999999
91,282,25,0.9773,88,1.137,1.1111901
91,292,25,0.9690000000000001,88,1.137,1.1017530000000002
91,302,25,1.0064,88,1.137,1.1442767999999999
91,312,25,1.0424,88,1.137,1.1852088
91,322,25,1.0928,88,1.137,1.2425136
145,272,25,1.1072,88,1.133,1.2544576
145,282,25,1.0389,88,1.133,1.1770737
145,292,25,0.9765,88,1.133,1.1063745
145,302,25,0.9590000000000001,88,1.133,1.0865470000000002
145,312,25,0.9923,88,1.133,1.1242759
145,322,25,1.0704,88,1.133,1.2127632
142,272,25,1.0454,88,1.122,1.1729388000000003
142,282,25,1.003,88,1.122,1.125366
142,292,25,0.9429,88,1.122,1.0579338
142,302,25,0.9773,88,1.122,1.0965306000000001
142,312,25,1.0784,88,1.122,1.2099648
142,322,25,1.0759,88,1.122,1.2071598000000001
136,272,25,0.9984,88,1.124,1.1222016000000001
136,282,25,1.0491,88,1.124,1.1791884000000001
136,292,25,1.026,88,1.124,1.1532240000000002
136,302,25,0.9862,88,1.124,1.1084888000000002
136,312,25,1.0217,88,1.124,1.1483908000000003
136,322,25,1.0173,88,1.124,1.1434452000000002
28,272,25,0.9787,88,1.143,1.1186541
28,282,25,1.0771,88,1.143,1.2311253
28,292,25,1.0258,88,1.143,1.1724894000000001
28,302,25,1.0699,88,1.143,1.2228957
28,312,25,1.0764,88,1.143,1.2303252
28,322,25,0.9753,88,1.143,1.1147679
19,272,25,1.0094,88,1.136,1.1466783999999999
19,282,25,1.0123,88,1.136,1.1499727999999998
19,292,25,1.0453,88,1.136,1.1874607999999998
19,302,25,1.0277,88,1.136,1.1674672
19,312,25,1.0404,88,1.136,1.1818943999999998
19,322,25,1.0375,88,1.136,1.1786
100,272,25,1.0849,88,1.126,1.2215973999999998
100,282,25,1.0072,88,1.126,1.1341072
100,292,25,0.9935,88,1.126,1.118681
100,302,25,0.9939,88,1.126,1.1191313999999999
100,312,25,0.9906,88,1.126,1.1154156
100,322,25,1.0627,88,1.126,1.1966001999999998
73,272,25,1.0204,88,1.1340000000000001,1.1571336
73,282,25,1.0315,88,1.1340000000000001,1.1697210000000002
73,292,25,1.0217,88,1.1340000000000001,1.1586078000000002
73,302,25,1.0188,88,1.1340000000000001,1.1553192
73,312,25,1.0671,88,1.1340000000000001,1.2100914
73,322,25,1.0277,88,1.1340000000000001,1.1654118000000002
22,272,25,1.01,88,1.123,1.13423
22,282,25,1.0393,88,1.123,1.1671338999999998
22,292,25,1.0488,88,1.123,1.1778024
22,302,25,1.0207,88,1.123,1.1462461
22,312,25,1.0209,88,1.123,1.1464706999999998
22,322,25,0.9765,88,1.123,1.0966095
34,272,25,0.9824,88,1.137,1.1169888000000001
34,282,25,1.0,88,1.137,1.137
34,292,25,1.0753,88,1.137,1.2226161
34,302,25,1.1103,88,1.137,1.2624111
34,312,25,1.0325,88,1.137,1.1739525
34,322,25,1.011,88,1.137,1.1495069999999998
70,272,25,1.0438,89,1.242,1.2963996
70,282,25,1.0221,89,1.242,1.2694482
70,292,25,0.9906,89,1.242,1.2303252
70,302,25,1.0179,89,1.242,1.2642318000000001
70,312,25,1.0665,89,1.242,1.324593
70,322,25,1.1,89,1.242,1.3662
55,272,25,0.9769,89,1.23,1.201587
55,282,25,1.0295,89,1.23,1.266285
55,292,25,1.024,89,1.23,1.25952
55,302,25,1.0185,89,1.23,1.2527549999999998
55,312,25,1.0490000000000002,89,1.23,1.2902700000000003
55,322,25,1.0070000000000001,89,1.23,1.2386100000000002
96,272,25,1.1187,89,1.004,1.1231748000000001
96,282,25,1.0961,89,1.004,1.1004844
96,292,25,0.9981,89,1.004,1.0020924
96,302,25,0.9179999999999999,89,1.004,0.9216719999999999
96,312,25,0.9359999999999999,89,1.004,0.9397439999999999
96,322,25,1.0621,89,1.004,1.0663484
95,272,25,1.0684,89,1.011,1.0801524
95,282,25,1.0041,89,1.011,1.0151450999999998
95,292,25,0.9392,89,1.011,0.9495311999999999
95,302,25,1.0248,89,1.011,1.0360728
95,312,25,1.0544,89,1.011,1.0659983999999998
95,322,25,1.0718,89,1.011,1.0835898
83,272,25,1.0555,89,1.012,1.0681660000000002
83,282,25,1.1056,89,1.012,1.1188672
83,292,25,1.0847,89,1.012,1.0977164
83,302,25,1.1179,89,1.012,1.1313148
83,312,25,0.9405,89,1.012,0.951786
83,322,25,0.9182,89,1.012,0.9292184
81,272,25,0.9714,89,1.0170000000000001,0.9879138000000002
81,282,25,0.9541,89,1.0170000000000001,0.9703197000000001
81,292,25,0.948,89,1.0170000000000001,0.9641160000000001
81,302,25,1.0466,89,1.0170000000000001,1.0643922000000001
81,312,25,1.1442,89,1.0170000000000001,1.1636514000000002
81,322,25,1.1413,89,1.0170000000000001,1.1607021000000002
68,272,25,0.8879,89,0.9946799999999999,0.8831763719999999
68,282,25,0.9191,89,0.9946799999999999,0.914210388
68,292,25,1.0742,89,0.9946799999999999,1.068485256
68,302,25,1.1169,89,0.9946799999999999,1.110958092
68,312,25,1.0392,89,0.9946799999999999,1.0336714559999998
68,322,25,0.971,89,0.9946799999999999,0.9658342799999998
69,272,25,0.9777,89,1.0190000000000001,0.9962763000000001
69,282,25,1.2038,89,1.0190000000000001,1.2266722
69,292,25,1.1604,89,1.0190000000000001,1.1824476000000002
69,302,25,1.0445,89,1.0190000000000001,1.0643455000000002
69,312,25,0.9743,89,1.0190000000000001,0.9928117000000002
69,322,25,0.889,89,1.0190000000000001,0.9058910000000001
130,272,25,1.0107,89,1.146,1.1582621999999998
130,282,25,1.0053,89,1.146,1.1520738
130,292,25,1.0118,89,1.146,1.1595228
130,302,25,1.0734,89,1.146,1.2301163999999998
130,312,25,1.0377,89,1.146,1.1892042
130,322,25,1.0444,89,1.146,1.1968823999999998
64,272,25,0.9911,89,1.133,1.1229163
64,282,25,1.0183,89,1.133,1.1537339
64,292,25,1.0590000000000002,89,1.133,1.199847
64,302,25,1.0403,89,1.133,1.1786599
64,312,25,1.0707,89,1.133,1.2131031
64,322,25,0.9801,89,1.133,1.1104532999999999
91,272,25,1.0104,89,1.128,1.1397312
91,282,25,0.982,89,1.128,1.1076959999999998
91,292,25,1.004,89,1.128,1.132512
91,302,25,1.0318,89,1.128,1.1638704
91,312,25,1.0665,89,1.128,1.203012
91,322,25,1.0108,89,1.128,1.1401823999999998
145,272,25,0.9990000000000001,89,1.125,1.1238750000000002
145,282,25,1.0168,89,1.125,1.1439
145,292,25,0.9976,89,1.125,1.1223
145,302,25,1.0418,89,1.125,1.172025
145,312,25,1.0190000000000001,89,1.125,1.1463750000000001
145,322,25,1.0517,89,1.125,1.1831625000000001
142,272,25,1.0974,89,1.136,1.2466463999999997
142,282,25,1.0223,89,1.136,1.1613327999999998
142,292,25,0.9785,89,1.136,1.111576
142,302,25,0.972,89,1.136,1.1041919999999998
142,312,25,1.0272,89,1.136,1.1668991999999998
142,322,25,1.0454,89,1.136,1.1875744
136,272,25,1.0401,89,1.12,1.1649120000000002
136,282,25,1.0076,89,1.12,1.1285120000000002
136,292,25,1.0072,89,1.12,1.1280640000000002
136,302,25,1.0071,89,1.12,1.1279520000000003
136,312,25,1.0401,89,1.12,1.1649120000000002
136,322,25,0.9958,89,1.12,1.115296
28,272,25,0.9672,89,1.119,1.0822968
28,282,25,1.0184,89,1.119,1.1395895999999999
28,292,25,1.0241,89,1.119,1.1459679
28,302,25,1.0274,89,1.119,1.1496606
28,312,25,1.0262,89,1.119,1.1483178
28,322,25,0.988,89,1.119,1.105572
19,272,25,0.9918,89,1.136,1.1266847999999998
19,282,25,1.0682,89,1.136,1.2134752
19,292,25,1.0916,89,1.136,1.2400575999999999
19,302,25,1.0404,89,1.136,1.1818943999999998
19,312,25,1.0103,89,1.136,1.1477008
19,322,25,0.9691,89,1.136,1.1008976
100,272,25,1.0606,89,1.119,1.1868114
100,282,25,0.9915,89,1.119,1.1094885
100,292,25,0.9765,89,1.119,1.0927035
100,302,25,1.0198,89,1.119,1.1411562
100,312,25,1.0491,89,1.119,1.1739429
100,322,25,1.0756,89,1.119,1.2035964
73,272,25,0.9989,89,1.1179999999999999,1.1167702
73,282,25,1.0182,89,1.1179999999999999,1.1383476
73,292,25,1.0725,89,1.1179999999999999,1.199055
73,302,25,1.0588,89,1.1179999999999999,1.1837383999999997
73,312,25,0.9893,89,1.1179999999999999,1.1060373999999997
73,322,25,0.9464,89,1.1179999999999999,1.0580752
22,272,25,1.0697,89,1.1420000000000001,1.2215974000000003
22,282,25,1.0491,89,1.1420000000000001,1.1980722000000001
22,292,25,1.0484,89,1.1420000000000001,1.1972728000000001
22,302,25,1.0722,89,1.1420000000000001,1.2244524
22,312,25,1.0346,89,1.1420000000000001,1.1815132000000002
22,322,25,1.0102,89,1.1420000000000001,1.1536484
34,272,25,0.9316,89,1.124,1.0471184
34,282,25,0.9622,89,1.124,1.0815128000000003
34,292,25,1.0961,89,1.124,1.2320164000000002
34,302,25,1.1002,89,1.124,1.2366248000000002
34,312,25,1.0342,89,1.124,1.1624408000000002
34,322,25,0.9424,89,1.124,1.0592576
70,272,25,1.047,90,1.258,1.317126
70,282,25,1.052,90,1.258,1.3234160000000001
70,292,25,1.1056,90,1.258,1.3908448
70,302,25,1.087,90,1.258,1.367446
70,312,25,1.0072,90,1.258,1.2670576000000002
70,322,25,0.981,90,1.258,1.234098
55,272,25,0.9647,90,1.214,1.1711458
55,282,25,0.9911,90,1.214,1.2031954
55,292,25,1.0121,90,1.214,1.2286894
55,302,25,1.0331,90,1.214,1.2541833999999998
55,312,25,1.001,90,1.214,1.2152139999999998
55,322,25,0.9790000000000001,90,1.214,1.188506
96,272,25,1.119,90,1.014,1.134666
96,282,25,0.9993,90,1.014,1.0132902
96,292,25,0.9546,90,1.014,0.9679644000000001
96,302,25,0.9466,90,1.014,0.9598524
96,312,25,1.0007,90,1.014,1.0147097999999999
96,322,25,1.1215,90,1.014,1.137201
95,272,25,1.0149,90,1.015,1.0301234999999997
95,282,25,1.0362,90,1.015,1.0517429999999999
95,292,25,0.9546,90,1.015,0.9689189999999999
95,302,25,0.9461,90,1.015,0.9602915
95,312,25,1.1108,90,1.015,1.127462
95,322,25,1.1163,90,1.015,1.1330445
83,272,25,1.0594,90,1.026,1.0869444
83,282,25,1.1648,90,1.026,1.1950848
83,292,25,1.0666,90,1.026,1.0943316
83,302,25,0.9871,90,1.026,1.0127646
83,312,25,1.0019,90,1.026,1.0279494
83,322,25,0.9968,90,1.026,1.0227168
81,272,25,1.0543,90,1.0090000000000001,1.0637887000000001
81,282,25,0.9409,90,1.0090000000000001,0.9493681
81,292,25,0.9424,90,1.0090000000000001,0.9508816000000001
81,302,25,1.1101,90,1.0090000000000001,1.1200909000000001
81,312,25,1.0677,90,1.0090000000000001,1.0773093000000002
81,322,25,1.0464,90,1.0090000000000001,1.0558176000000001
68,272,25,0.9101,90,1.004,0.9137404
68,282,25,0.9690000000000001,90,1.004,0.9728760000000001
68,292,25,1.0371,90,1.004,1.0412484
68,302,25,1.0544,90,1.004,1.0586176
68,312,25,1.0837,90,1.004,1.0880348000000002
68,322,25,1.0501,90,1.004,1.0543004
69,272,25,1.0353,90,1.008,1.0435824
69,282,25,1.0851,90,1.008,1.0937808
69,292,25,1.0887,90,1.008,1.0974096
69,302,25,1.0089,90,1.008,1.0169712
69,312,25,0.9519,90,1.008,0.9595152
69,322,25,0.9531,90,1.008,0.9607247999999999
130,272,25,1.0249,90,1.1340000000000001,1.1622366
130,282,25,0.9811,90,1.1340000000000001,1.1125674
130,292,25,1.0018,90,1.1340000000000001,1.1360412000000002
130,302,25,1.0395,90,1.1340000000000001,1.1787930000000002
130,312,25,1.0928,90,1.1340000000000001,1.2392352000000002
130,322,25,1.0323,90,1.1340000000000001,1.1706282000000001
64,272,25,0.9757,90,1.131,1.1035167000000001
64,282,25,1.0622,90,1.131,1.2013482
64,292,25,1.0762,90,1.131,1.2171822
64,302,25,1.0741,90,1.131,1.2148071
64,312,25,1.0219,90,1.131,1.1557689
64,322,25,0.9815,90,1.131,1.1100765000000001
91,272,25,1.0027,90,1.12,1.123024
91,282,25,0.9566,90,1.12,1.0713920000000001
91,292,25,0.9767,90,1.12,1.0939040000000002
91,302,25,1.0226,90,1.12,1.145312
91,312,25,1.0629,90,1.12,1.1904480000000002
91,322,25,1.0353,90,1.12,1.1595360000000001
145,272,25,1.0179,90,1.127,1.1471733
145,282,25,1.0177,90,1.127,1.1469479
145,292,25,1.0399,90,1.127,1.1719673000000002
145,302,25,1.0725,90,1.127,1.2087075
145,312,25,0.977,90,1.127,1.101079
145,322,25,0.9926,90,1.127,1.1186602
142,272,25,1.0844,90,1.13,1.225372
142,282,25,1.1223,90,1.13,1.268199
142,292,25,0.9818,90,1.13,1.1094339999999998
142,302,25,0.965,90,1.13,1.09045
142,312,25,0.9516,90,1.13,1.075308
142,322,25,1.0343,90,1.13,1.1687589999999999
136,272,25,1.1274,90,1.139,1.2841086
136,282,25,1.0358,90,1.139,1.1797762
136,292,25,1.0103,90,1.139,1.1507317
136,302,25,1.0006,90,1.139,1.1396834
136,312,25,0.9479,90,1.139,1.0796581
136,322,25,1.0146,90,1.139,1.1556294
28,272,25,0.9984,90,1.125,1.1232
28,282,25,1.036,90,1.125,1.1655
28,292,25,1.0493,90,1.125,1.1804625
28,302,25,1.0008,90,1.125,1.1259
28,312,25,1.0181,90,1.125,1.1453625
28,322,25,1.0414,90,1.125,1.171575
19,272,25,1.0064,90,1.13,1.1372319999999998
19,282,25,1.0869,90,1.13,1.2281969999999998
19,292,25,1.0454,90,1.13,1.181302
19,302,25,1.0532,90,1.13,1.1901159999999997
19,312,25,0.9866,90,1.13,1.114858
19,322,25,0.9856,90,1.13,1.1137279999999998
100,272,25,1.0324,90,1.1320000000000001,1.1686768
100,282,25,1.0677,90,1.1320000000000001,1.2086364000000003
100,292,25,1.0051,90,1.1320000000000001,1.1377732000000003
100,302,25,0.9940000000000001,90,1.1320000000000001,1.1252080000000002
100,312,25,0.9826,90,1.1320000000000001,1.1123032000000002
100,322,25,1.0185,90,1.1320000000000001,1.1529420000000001
73,272,25,1.0664,90,1.139,1.2146296
73,282,25,1.0704,90,1.139,1.2191856
73,292,25,1.0419,90,1.139,1.1867241000000002
73,302,25,1.0576,90,1.139,1.2046064
73,312,25,0.996,90,1.139,1.134444
73,322,25,0.9752,90,1.139,1.1107528
22,272,25,1.0191,90,1.123,1.1444492999999998
22,282,25,1.0174,90,1.123,1.1425402
22,292,25,1.0272,90,1.123,1.1535456
22,302,25,1.0391,90,1.123,1.1669093
22,312,25,1.0076,90,1.123,1.1315348
22,322,25,0.9969,90,1.123,1.1195187
34,272,25,0.9914,90,1.1159999999999999,1.1064024
34,282,25,1.0125,90,1.1159999999999999,1.1299499999999998
34,292,25,1.0169,90,1.1159999999999999,1.1348603999999998
34,302,25,1.0315,90,1.1159999999999999,1.151154
34,312,25,1.0078,90,1.1159999999999999,1.1247048
34,322,25,0.9897,90,1.1159999999999999,1.1045052
70,272,25,0.9929,91,1.23,1.2212669999999999
70,282,25,0.9964,91,1.23,1.2255719999999999
70,292,25,1.065,91,1.23,1.30995
70,302,25,1.0176,91,1.23,1.251648
70,312,25,1.0017,91,1.23,1.232091
70,322,25,0.9909,91,1.23,1.218807
55,272,25,1.0099,91,1.235,1.2472265
55,282,25,0.9993,91,1.235,1.2341355
55,292,25,1.0677,91,1.235,1.3186095000000002
55,302,25,1.0590000000000002,91,1.235,1.3078650000000003
55,312,25,1.0094,91,1.235,1.2466090000000003
55,322,25,0.9843,91,1.235,1.2156105
96,272,25,1.06,91,1.001,1.06106
96,282,25,1.022,91,1.001,1.0230219999999999
96,292,25,0.9974,91,1.001,0.9983973999999999
96,302,25,0.9390000000000001,91,1.001,0.939939
96,312,25,0.9669,91,1.001,0.9678668999999999
96,322,25,1.0611,91,1.001,1.0621610999999997
95,272,25,1.11,91,1.0070000000000001,1.1177700000000002
95,282,25,1.0091,91,1.0070000000000001,1.0161637000000003
95,292,25,0.9089,91,1.0070000000000001,0.9152623000000002
95,302,25,0.917,91,1.0070000000000001,0.9234190000000001
95,312,25,1.0614,91,1.0070000000000001,1.0688298
95,322,25,1.1131,91,1.0070000000000001,1.1208917
83,272,25,1.0814,91,1.014,1.0965395999999998
83,282,25,1.1616,91,1.014,1.1778624
83,292,25,1.0506,91,1.014,1.0653084
83,302,25,0.9597,91,1.014,0.9731358
83,312,25,0.9426,91,1.014,0.9557964
83,322,25,0.9667,91,1.014,0.9802338
81,272,25,0.9957,91,1.014,1.0096398
81,282,25,0.8864,91,1.014,0.8988096
81,292,25,1.0113,91,1.014,1.0254582
81,302,25,1.1289,91,1.014,1.1447046
81,312,25,1.1328,91,1.014,1.1486592
81,322,25,1.03,91,1.014,1.0444200000000001
68,272,25,0.9973,91,1.021,1.0182433
68,282,25,1.0321,91,1.021,1.0537740999999998
68,292,25,1.0736,91,1.021,1.0961456
68,302,25,1.0482,91,1.021,1.0702121999999998
68,312,25,1.0407,91,1.021,1.0625547
68,322,25,1.0479,91,1.021,1.0699059
69,272,25,0.9611,91,1.011,0.9716720999999998
69,282,25,1.0524,91,1.011,1.0639763999999998
69,292,25,1.0505,91,1.011,1.0620554999999998
69,302,25,1.0241,91,1.011,1.0353651
69,312,25,1.0356,91,1.011,1.0469916
69,322,25,1.0145,91,1.011,1.0256595
130,272,25,1.0451,91,1.123,1.1736472999999998
130,282,25,1.048,91,1.123,1.176904
130,292,25,1.0427,91,1.123,1.1709521
130,302,25,0.9792,91,1.123,1.0996416
130,312,25,0.9995,91,1.123,1.1224385000000001
130,322,25,1.0159,91,1.123,1.1408557
64,272,25,1.0259,91,1.13,1.1592669999999998
64,282,25,0.9661,91,1.13,1.0916929999999998
64,292,25,1.0178,91,1.13,1.1501139999999999
64,302,25,1.0094,91,1.13,1.140622
64,312,25,1.0375,91,1.13,1.172375
64,322,25,1.0973,91,1.13,1.2399489999999997
91,272,25,1.0348,91,1.138,1.1776023999999998
91,282,25,0.9942,91,1.138,1.1313996
91,292,25,1.0698,91,1.138,1.2174324
91,302,25,1.0167,91,1.138,1.1570045999999998
91,312,25,1.0254,91,1.138,1.1669052
91,322,25,1.1144,91,1.138,1.2681871999999998
145,272,25,1.099,91,1.1420000000000001,1.255058
145,282,25,0.9861,91,1.1420000000000001,1.1261262
145,292,25,0.9985,91,1.1420000000000001,1.1402870000000003
145,302,25,0.9744,91,1.1420000000000001,1.1127648
145,312,25,1.0357,91,1.1420000000000001,1.1827694000000002
145,322,25,1.1171,91,1.1420000000000001,1.2757282
142,272,25,1.0177,91,1.114,1.1337178
142,282,25,1.016,91,1.114,1.1318240000000002
142,292,25,1.0129,91,1.114,1.1283706
142,302,25,1.0437,91,1.114,1.1626818
142,312,25,0.9975,91,1.114,1.111215
142,322,25,1.0075,91,1.114,1.1223550000000002
136,272,25,0.9906,91,1.135,1.124331
136,282,25,1.0275,91,1.135,1.1662125
136,292,25,1.0771,91,1.135,1.2225085
136,302,25,1.0554,91,1.135,1.197879
136,312,25,0.9957,91,1.135,1.1301195
136,322,25,1.0305,91,1.135,1.1696175
28,272,25,0.9871,91,1.122,1.1075262000000001
28,282,25,0.9797,91,1.122,1.0992234
28,292,25,1.0145,91,1.122,1.138269
28,302,25,1.0211,91,1.122,1.1456742
28,312,25,1.0859999999999999,91,1.122,1.218492
28,322,25,1.0475,91,1.122,1.1752950000000002
19,272,25,1.0047,91,1.135,1.1403345
19,282,25,0.9691,91,1.135,1.0999284999999999
19,292,25,0.9915,91,1.135,1.1253525
19,302,25,1.0609,91,1.135,1.2041215
19,312,25,1.0885,91,1.135,1.2354475
19,322,25,1.1038,91,1.135,1.252813
100,272,25,1.07,91,1.129,1.2080300000000002
100,282,25,1.0488,91,1.129,1.1840952
100,292,25,0.991,91,1.129,1.118839
100,302,25,0.9775,91,1.129,1.1035975
100,312,25,0.9905,91,1.129,1.1182745
100,322,25,1.0235,91,1.129,1.1555315000000002
73,272,25,0.9849,91,1.143,1.1257407
73,282,25,1.0535,91,1.143,1.2041505000000001
73,292,25,1.0713,91,1.143,1.2244959
73,302,25,1.0549,91,1.143,1.2057507
73,312,25,0.9978,91,1.143,1.1404854
73,322,25,1.0023,91,1.143,1.1456289
22,272,25,1.0264,91,1.137,1.1670168
22,282,25,1.1167,91,1.137,1.2696879
22,292,25,1.0248,91,1.137,1.1651976
22,302,25,1.0461,91,1.137,1.1894157
22,312,25,0.9886,91,1.137,1.1240382
22,322,25,0.9645,91,1.137,1.0966365
34,272,25,0.9755,91,1.145,1.1169475
34,282,25,1.0403,91,1.145,1.1911435
34,292,25,1.1631,91,1.145,1.3317495000000001
34,302,25,1.0659,91,1.145,1.2204555000000001
34,312,25,1.0209,91,1.145,1.1689304999999999
34,322,25,0.9482,91,1.145,1.0856890000000001
70,272,25,0.973,92,1.2309999999999999,1.197763
70,282,25,1.0282,92,1.2309999999999999,1.2657142
70,292,25,1.0875,92,1.2309999999999999,1.3387124999999997
70,302,25,1.068,92,1.2309999999999999,1.314708
