tvs,tvel,time,kk,state,kq,kr
149,327,0,0.4445,60,0.31997,0.142226665
150,277,0,0.8604,60,0.5461600000000001,0.46991606400000013
150,287,0,1.213,60,0.5461600000000001,0.6624920800000001
150,297,0,1.3551,60,0.5461600000000001,0.7401014160000001
150,307,0,1.2887,60,0.5461600000000001,0.7038363920000001
150,317,0,0.8515,60,0.5461600000000001,0.4650552400000001
150,327,0,0.6017,60,0.5461600000000001,0.32862447200000006
151,277,0,0.9039,60,1.107,1.0006173
151,287,0,1.173,60,1.107,1.298511
151,297,0,1.2214,60,1.107,1.3520898000000001
151,307,0,1.1325,60,1.107,1.2536775
151,317,0,0.8654,60,1.107,0.9579977999999999
151,327,0,0.8264,60,1.107,0.9148248
152,277,0,0.9691,60,1.111,1.0766700999999999
152,287,0,1.1514,60,1.111,1.2792054
152,297,0,1.1586,60,1.111,1.2872046000000001
152,307,0,1.1842,60,1.111,1.3156462
152,317,0,1.1282,60,1.111,1.2534302000000002
152,327,0,0.9069,60,1.111,1.0075659000000001
153,277,0,1.0075,60,1.111,1.1193325
153,287,0,0.9656,60,1.111,1.0727816000000001
153,297,0,1.037,60,1.111,1.152107
153,307,0,1.0879,60,1.111,1.2086569
153,317,0,1.0457,60,1.111,1.1617727
153,327,0,1.0012,60,1.111,1.1123332000000001
154,277,0,0.9861,60,1.128,1.1123207999999998
154,287,0,1.0857,60,1.128,1.2246696
154,297,0,1.2189,60,1.128,1.3749192
154,307,0,1.1238,60,1.128,1.2676463999999998
154,317,0,1.0854,60,1.128,1.2243311999999997
154,327,0,1.0378,60,1.128,1.1706383999999999
155,277,0,0.7402,60,1.13,0.8364259999999999
155,287,0,0.9369,60,1.13,1.0586969999999998
155,297,0,1.2044,60,1.13,1.3609719999999998
155,307,0,1.3388,60,1.13,1.5128439999999999
155,317,0,1.1198,60,1.13,1.2653739999999998
155,327,0,0.8968,60,1.13,1.0133839999999998
156,277,0,0.5464,60,0.5551,0.30330664
156,287,0,0.7378,60,0.5551,0.40955278000000006
156,297,0,1.2971,60,0.5551,0.72002021
156,307,0,1.5357,60,0.5551,0.8524670700000001
156,317,0,1.3213,60,0.5551,0.73345363
156,327,0,0.8361,60,0.5551,0.46411911
157,277,0,0.44,60,0.31961,0.14062840000000001
157,287,0,0.6652,60,0.31961,0.21260457200000002
157,297,0,1.3526,60,0.31961,0.432304486
157,307,0,1.8035,60,0.31961,0.5764166350000001
157,317,0,1.2365,60,0.31961,0.395197765
157,327,0,0.6369,60,0.31961,0.203559609
158,277,0,0.6393,60,0.31551,0.20170554300000001
158,287,0,1.3048,60,0.31551,0.411677448
158,297,0,1.8987,60,0.31551,0.5990588370000001
158,307,0,1.3256,60,0.31551,0.41824005599999997
158,317,0,0.5979,60,0.31551,0.188643429
158,327,0,0.4046,60,0.31551,0.127655346
159,277,0,0.6577,60,0.55178,0.362905706
159,287,0,1.1518,60,0.55178,0.635540204
159,297,0,1.4142,60,0.55178,0.780327276
159,307,0,1.4338,60,0.55178,0.791142164
159,317,0,0.8862,60,0.55178,0.48898743600000005
159,327,0,0.5332,60,0.55178,0.294209096
160,277,0,0.7261,60,0.92265,0.669936165
160,287,0,1.1815,60,0.92265,1.090110975
160,297,0,1.3776,60,0.92265,1.27104264
160,307,0,1.1971,60,0.92265,1.104504315
160,317,0,0.8975,60,0.92265,0.8280783749999999
160,327,0,0.6394,60,0.92265,0.5899424099999999
161,277,0,0.622,60,0.9342600000000001,0.58110972
161,287,0,0.9974,60,0.9342600000000001,0.931830924
161,297,0,1.291,60,0.9342600000000001,1.20612966
161,307,0,1.3033,60,0.9342600000000001,1.217621058
161,317,0,1.1671,60,0.9342600000000001,1.0903748460000002
161,327,0,0.6827,60,0.9342600000000001,0.637819302
162,277,0,0.4981,60,0.55901,0.278442881
162,287,0,0.7809,60,0.55901,0.436530909
162,297,0,1.3949,60,0.55901,0.779763049
162,307,0,1.535,60,0.55901,0.8580803499999999
162,317,0,1.2839,60,0.55901,0.717712939
162,327,0,0.6511,60,0.55901,0.363971411
163,277,0,0.4644,60,0.31682,0.14713120799999999
163,287,0,0.6384,60,0.31682,0.202257888
163,297,0,1.2329999999999999,60,0.31682,0.3906390599999999
163,307,0,1.7824,60,0.31682,0.564699968
163,317,0,1.2729,60,0.31682,0.403280178
163,327,0,0.6736,60,0.31682,0.21340995199999999
1,277,0,1.744,61,0.31961,0.55739984
1,287,0,1.3780000000000001,61,0.31961,0.44042258000000006
1,297,0,0.6743,61,0.31961,0.215513023
1,307,0,0.466,61,0.31961,0.14893826000000002
1,317,0,0.6361,61,0.31961,0.203303921
1,327,0,1.2509,61,0.31961,0.399800149
2,277,0,1.5088,61,0.55887,0.8432230559999999
2,287,0,1.172,61,0.55887,0.65499564
2,297,0,0.6345,61,0.55887,0.35460301499999997
2,307,0,0.5281,61,0.55887,0.295139247
2,317,0,0.8554,61,0.55887,0.478057398
2,327,0,1.3972,61,0.55887,0.7808531639999999
3,277,0,1.4753,61,0.93285,1.376233605
3,287,0,1.0899,61,0.93285,1.016713215
3,297,0,0.6547,61,0.93285,0.610736895
3,307,0,0.6014,61,0.93285,0.56101599
3,317,0,0.8971,61,0.93285,0.836859735
3,327,0,1.3465,61,0.93285,1.256082525
4,277,0,1.2768,61,0.93076,1.188394368
4,287,0,0.9996,61,0.93076,0.930387696
4,297,0,0.6469,61,0.93076,0.6021086440000001
4,307,0,0.6968,61,0.93076,0.648553568
4,317,0,1.092,61,0.93076,1.0163899200000002
4,327,0,1.3285,61,0.93076,1.23651466
5,277,0,1.3769,61,0.56012,0.7712292279999999
5,287,0,0.8128,61,0.56012,0.4552655359999999
5,297,0,0.5388,61,0.56012,0.30179265599999994
5,307,0,0.6741,61,0.56012,0.377576892
5,317,0,1.2981,61,0.56012,0.727091772
5,327,0,1.4429,61,0.56012,0.808197148
6,277,0,1.2891,61,0.31853000000000004,0.410617023
6,287,0,0.5991,61,0.31853000000000004,0.190831323
6,297,0,0.4223,61,0.31853000000000004,0.13451521900000002
6,307,0,0.6528,61,0.31853000000000004,0.20793638400000003
6,317,0,1.3158,61,0.31853000000000004,0.41912177400000006
6,327,0,1.8941,61,0.31853000000000004,0.603327673
7,277,0,1.7884,61,0.31529,0.563864636
7,287,0,1.2391,61,0.31529,0.390675839
7,297,0,0.6246,61,0.31529,0.19693013400000003
7,307,0,0.45799999999999996,61,0.31529,0.14440282
7,317,0,0.6977,61,0.31529,0.219977833
7,327,0,1.3582,61,0.31529,0.42822687800000003
8,277,0,1.3769999999999998,61,0.54761,0.7540589699999999
8,287,0,1.2937,61,0.54761,0.7084430570000001
8,297,0,0.8164,61,0.54761,0.44706880400000004
8,307,0,0.6089,61,0.54761,0.333439729
8,317,0,0.7719,61,0.54761,0.4227001590000001
8,327,0,1.2932,61,0.54761,0.708169252
9,277,0,1.2516,61,1.1159999999999999,1.3967855999999998
9,287,0,1.0933,61,1.1159999999999999,1.2201227999999997
9,297,0,0.9412,61,1.1159999999999999,1.0503791999999998
9,307,0,0.7559999999999999,61,1.1159999999999999,0.8436959999999998
9,317,0,0.9431,61,1.1159999999999999,1.0524996
9,327,0,1.1648,61,1.1159999999999999,1.2999167999999999
10,277,0,1.1679,61,1.131,1.3208948999999999
10,287,0,1.1861,61,1.131,1.3414791
10,297,0,1.0778,61,1.131,1.2189918000000002
10,307,0,0.924,61,1.131,1.045044
10,317,0,1.0469,61,1.131,1.1840439
10,327,0,1.1684,61,1.131,1.3214604
11,277,0,0.9778,61,1.117,1.0922026
11,287,0,0.9646,61,1.117,1.0774582
11,297,0,0.9939,61,1.117,1.1101863
11,307,0,1.1395,61,1.117,1.2728215
11,317,0,1.0719,61,1.117,1.1973123
11,327,0,0.9990000000000001,61,1.117,1.1158830000000002
12,277,0,1.1902,61,1.1159999999999999,1.3282631999999999
12,287,0,1.1088,61,1.1159999999999999,1.2374208
12,297,0,0.9377,61,1.1159999999999999,1.0464731999999999
12,307,0,1.0354,61,1.1159999999999999,1.1555064
12,317,0,1.0716,61,1.1159999999999999,1.1959056
12,327,0,1.119,61,1.1159999999999999,1.2488039999999998
13,277,0,1.1568,61,1.114,1.2886752000000001
13,287,0,0.9016,61,1.114,1.0043824000000001
13,297,0,0.8086,61,1.114,0.9007804
13,307,0,0.8739,61,1.114,0.9735246000000001
13,317,0,1.1491,61,1.114,1.2800974
13,327,0,1.244,61,1.114,1.3858160000000002
14,277,0,1.291,61,0.5505,0.7106954999999999
14,287,0,0.8882,61,0.5505,0.4889541
14,297,0,0.5906,61,0.5505,0.3251253
14,307,0,0.8146,61,0.5505,0.4484373
14,317,0,1.2628,61,0.5505,0.6951714
14,327,0,1.2964,61,0.5505,0.7136682
15,277,0,1.4032,61,0.32309,0.453359888
15,287,0,0.6269,61,0.32309,0.202545121
15,297,0,0.4337,61,0.32309,0.14012413299999998
15,307,0,0.6318,61,0.32309,0.204128262
15,317,0,1.337,61,0.32309,0.43197133
15,327,0,1.7541,61,0.32309,0.566732169
16,277,0,1.4888,61,0.55513,0.826477544
16,287,0,1.4223,61,0.55513,0.789561399
16,297,0,0.8313,61,0.55513,0.46147956900000003
16,307,0,0.5269,61,0.55513,0.292497997
16,317,0,0.6452,61,0.55513,0.358169876
16,327,0,1.2102,61,0.55513,0.671818326
17,277,0,1.2268,61,1.1,1.34948
17,287,0,1.1691,61,1.1,1.28601
17,297,0,0.9279,61,1.1,1.02069
17,307,0,0.7418,61,1.1,0.81598
17,317,0,0.9103,61,1.1,1.00133
17,327,0,1.1281,61,1.1,1.2409100000000002
18,277,0,1.1387,61,1.165,1.3265855000000002
18,287,0,1.1302,61,1.165,1.316683
18,297,0,1.0806,61,1.165,1.258899
18,307,0,0.9161,61,1.165,1.0672565
18,317,0,1.0696,61,1.165,1.2460840000000002
18,327,0,1.1727,61,1.165,1.3661955000000001
19,277,0,0.9884,61,1.2429999999999999,1.2285811999999998
19,287,0,1.0378,61,1.2429999999999999,1.2899854
19,297,0,1.0336,61,1.2429999999999999,1.2847648
19,307,0,1.071,61,1.2429999999999999,1.3312529999999998
19,317,0,0.9941,61,1.2429999999999999,1.2356662999999999
19,327,0,0.9479,61,1.2429999999999999,1.1782396999999998
20,277,0,0.9656,61,1.153,1.1133368000000001
20,287,0,1.0025,61,1.153,1.1558825
20,297,0,0.983,61,1.153,1.133399
20,307,0,1.0402,61,1.153,1.1993506
20,317,0,1.107,61,1.153,1.276371
20,327,0,1.0233,61,1.153,1.1798649
21,277,0,1.0401,61,1.147,1.1929947
21,287,0,1.0339,61,1.147,1.1858833
21,297,0,0.998,61,1.147,1.144706
21,307,0,0.9801,61,1.147,1.1241747
21,317,0,0.9853,61,1.147,1.1301391
21,327,0,1.0438,61,1.147,1.1972386000000002
22,277,0,0.9506,61,1.248,1.1863488
22,287,0,1.0581,61,1.248,1.3205088
22,297,0,1.0511,61,1.248,1.3117728
22,307,0,1.0332,61,1.248,1.2894336
22,317,0,0.9927,61,1.248,1.2388896
22,327,0,1.0071,61,1.248,1.2568608000000001
23,277,0,1.1453,61,1.17,1.340001
23,287,0,1.0577,61,1.17,1.237509
23,297,0,0.8979,61,1.17,1.050543
23,307,0,1.0672,61,1.17,1.2486239999999997
23,317,0,1.1935,61,1.17,1.3963949999999998
23,327,0,1.1337,61,1.17,1.3264289999999999
24,277,0,1.2014,61,1.133,1.3611862000000001
24,287,0,0.9123,61,1.133,1.0336359
24,297,0,0.7616,61,1.133,0.8628928
24,307,0,0.893,61,1.133,1.011769
24,317,0,1.128,61,1.133,1.2780239999999998
24,327,0,1.3165,61,1.133,1.4915945
25,277,0,1.1740000000000002,61,0.5575,0.6545050000000001
25,287,0,0.6221,61,0.5575,0.34682075
25,297,0,0.5347,61,0.5575,0.29809525
25,307,0,0.8903,61,0.5575,0.49634225
25,317,0,1.4399,61,0.5575,0.8027442499999999
25,327,0,1.4342,61,0.5575,0.7995665
26,277,0,1.3530000000000002,61,0.9175399999999999,1.24143162
26,287,0,1.2756,61,0.9175399999999999,1.170414024
26,297,0,0.9578,61,0.9175399999999999,0.8788198119999999
26,307,0,0.62,61,0.9175399999999999,0.5688747999999999
26,317,0,0.6803,61,0.9175399999999999,0.624202462
26,327,0,1.1143,61,0.9175399999999999,1.022414822
27,277,0,1.1557,61,1.105,1.2770485
27,287,0,1.1872,61,1.105,1.311856
27,297,0,1.0883,61,1.105,1.2025715000000001
27,307,0,0.9224,61,1.105,1.019252
27,317,0,1.0295,61,1.105,1.1375975
27,327,0,1.0681,61,1.105,1.1802505
28,277,0,0.9866,61,1.242,1.2253572
28,287,0,1.0305,61,1.242,1.279881
28,297,0,1.008,61,1.242,1.251936
28,307,0,1.0406,61,1.242,1.2924252
28,317,0,1.0382,61,1.242,1.2894444
28,327,0,1.0001,61,1.242,1.2421242
29,277,0,1.0121,61,1.161,1.1750481
29,287,0,0.9969,61,1.161,1.1574009
29,297,0,1.0018,61,1.161,1.1630898
29,307,0,1.0327,61,1.161,1.1989646999999999
29,317,0,1.0793,61,1.161,1.2530672999999999
29,327,0,1.0038,61,1.161,1.1654118
30,277,0,0.9981,61,1.1320000000000001,1.1298492
30,287,0,1.0455,61,1.1320000000000001,1.1835060000000002
30,297,0,1.1171,61,1.1320000000000001,1.2645572
30,307,0,1.1315,61,1.1320000000000001,1.280858
30,317,0,1.0764,61,1.1320000000000001,1.2184848000000001
30,327,0,1.0585,61,1.1320000000000001,1.1982220000000001
31,277,0,1.0622,61,1.117,1.1864774
31,287,0,1.0895,61,1.117,1.2169714999999999
31,297,0,1.1320000000000001,61,1.117,1.2644440000000001
31,307,0,1.0983,61,1.117,1.2268011
31,317,0,1.0590000000000002,61,1.117,1.1829030000000003
31,327,0,1.0197,61,1.117,1.1390049
32,277,0,1.0564,61,1.1420000000000001,1.2064088000000002
32,287,0,1.0822,61,1.1420000000000001,1.2358724
32,297,0,1.1405,61,1.1420000000000001,1.3024510000000002
32,307,0,1.1152,61,1.1420000000000001,1.2735584000000002
32,317,0,1.0658,61,1.1420000000000001,1.2171436000000002
32,327,0,1.0042,61,1.1420000000000001,1.1467964000000002
33,277,0,1.0429,61,1.161,1.2108069
33,287,0,1.0653,61,1.161,1.2368133
33,297,0,1.0206,61,1.161,1.1849166
33,307,0,1.0017,61,1.161,1.1629737
33,317,0,0.9811,61,1.161,1.1390571
33,327,0,1.004,61,1.161,1.1656440000000001
34,277,0,0.9757,61,1.26,1.229382
34,287,0,1.1058,61,1.26,1.3933079999999998
34,297,0,1.1187,61,1.26,1.409562
34,307,0,0.9968,61,1.26,1.255968
34,317,0,0.9979,61,1.26,1.257354
34,327,0,0.9568,61,1.26,1.205568
35,277,0,1.0628,61,1.1159999999999999,1.1860848
35,287,0,0.9604,61,1.1159999999999999,1.0718063999999998
35,297,0,0.8781,61,1.1159999999999999,0.9799595999999999
35,307,0,1.1732,61,1.1159999999999999,1.3092911999999999
35,317,0,1.2770000000000001,61,1.1159999999999999,1.425132
35,327,0,1.1624,61,1.1159999999999999,1.2972384
36,277,0,1.1209,61,0.90627,1.015838043
36,287,0,0.6935,61,0.90627,0.6284982450000001
36,297,0,0.6577,61,0.90627,0.596053779
36,307,0,0.9074,61,0.90627,0.822349398
36,317,0,1.2121,61,0.90627,1.098489867
36,327,0,1.3292,61,0.90627,1.204614084
37,277,0,1.2758,61,0.92522,1.180395676
37,287,0,1.3757,61,0.92522,1.272825154
37,297,0,1.1064,61,0.92522,1.023663408
37,307,0,0.6844,61,0.92522,0.633220568
37,317,0,0.6314,61,0.92522,0.584183908
37,327,0,0.9707,61,0.92522,0.898111054
38,277,0,1.0719,61,1.1,1.1790900000000002
38,287,0,0.9444,61,1.1,1.0388400000000002
38,297,0,0.9415,61,1.1,1.0356500000000002
38,307,0,1.0099,61,1.1,1.1108900000000002
38,317,0,1.06,61,1.1,1.1660000000000001
38,327,0,1.0958,61,1.1,1.2053800000000001
39,277,0,1.0447,61,1.146,1.1972261999999998
39,287,0,1.0699,61,1.146,1.2261054
39,297,0,1.0469,61,1.146,1.1997474
39,307,0,1.0047,61,1.146,1.1513862
39,317,0,0.9656,61,1.146,1.1065775999999998
39,327,0,0.9729,61,1.146,1.1149433999999998
40,277,0,0.9886,61,1.146,1.1329356
40,287,0,1.0573,61,1.146,1.2116657999999998
40,297,0,1.117,61,1.146,1.280082
40,307,0,1.1506,61,1.146,1.3185875999999999
40,317,0,1.121,61,1.146,1.2846659999999999
40,327,0,1.0787,61,1.146,1.2361901999999998
41,277,0,1.0692,61,1.109,1.1857427999999999
41,287,0,1.0294,61,1.109,1.1416046000000002
41,297,0,1.081,61,1.109,1.198829
41,307,0,1.1278,61,1.109,1.2507301999999998
41,317,0,1.0927,61,1.109,1.2118043
41,327,0,1.0369,61,1.109,1.1499221
42,277,0,1.0664,61,1.023,1.0909271999999999
42,287,0,1.0015,61,1.023,1.0245345
42,297,0,0.9411,61,1.023,0.9627452999999999
42,307,0,0.9758,61,1.023,0.9982433999999999
42,317,0,0.9986,61,1.023,1.0215678
42,327,0,1.0248,61,1.023,1.0483703999999998
43,277,0,1.0551,61,1.075,1.1342325
43,287,0,1.0332,61,1.075,1.1106899999999997
43,297,0,1.0147,61,1.075,1.0908025
43,307,0,1.0023,61,1.075,1.0774724999999998
43,317,0,1.0091,61,1.075,1.0847825
43,327,0,1.0077,61,1.075,1.0832775
44,277,0,1.0345,61,1.112,1.1503640000000002
44,287,0,1.095,61,1.112,1.21764
44,297,0,1.1439,61,1.112,1.2720168
44,307,0,1.0845,61,1.112,1.205964
44,317,0,1.0461,61,1.112,1.1632632
44,327,0,1.1062,61,1.112,1.2300944000000003
45,277,0,1.0913,61,1.14,1.244082
45,287,0,1.0925,61,1.14,1.24545
45,297,0,1.0941,61,1.14,1.247274
45,307,0,1.1483,61,1.14,1.309062
45,317,0,1.069,61,1.14,1.2186599999999999
45,327,0,1.0031,61,1.14,1.143534
46,277,0,1.0076,61,1.15,1.1587399999999999
46,287,0,0.9999,61,1.15,1.1498849999999998
46,297,0,1.0133,61,1.15,1.165295
46,307,0,1.0377,61,1.15,1.193355
46,317,0,1.0238,61,1.15,1.17737
46,327,0,1.0397,61,1.15,1.195655
47,277,0,0.9767,61,1.085,1.0597195
47,287,0,1.0067,61,1.085,1.0922694999999998
47,297,0,0.9972,61,1.085,1.0819619999999999
47,307,0,1.0090000000000001,61,1.085,1.094765
47,317,0,1.0373,61,1.085,1.1254705
47,327,0,1.0086,61,1.085,1.094331
48,277,0,0.9856,61,0.9186799999999999,0.905451008
48,287,0,0.6058,61,0.9186799999999999,0.556536344
48,297,0,0.6787,61,0.9186799999999999,0.6235081159999999
48,307,0,1.1059999999999999,61,0.9186799999999999,1.01606008
48,317,0,1.3573,61,0.9186799999999999,1.2469243639999998
48,327,0,1.3230000000000002,61,0.9186799999999999,1.2154136400000002
49,277,0,1.371,61,0.5546399999999999,0.7604114399999998
49,287,0,1.4122,61,0.5546399999999999,0.7832626079999998
49,297,0,1.2495,61,0.5546399999999999,0.6930226799999999
49,307,0,0.6547,61,0.5546399999999999,0.3631228079999999
49,317,0,0.5474,61,0.5546399999999999,0.30360993599999997
49,327,0,0.8462,61,0.5546399999999999,0.4693363679999999
50,277,0,1.1986,61,1.124,1.3472264000000003
50,287,0,1.2621,61,1.124,1.4186004
50,297,0,1.1895,61,1.124,1.3369980000000001
50,307,0,1.0207,61,1.124,1.1472668000000001
50,317,0,0.8859999999999999,61,1.124,0.995864
50,327,0,1.0402,61,1.124,1.1691848
51,277,0,0.9776,61,1.15,1.12424
51,287,0,0.9742,61,1.15,1.1203299999999998
51,297,0,0.9898,61,1.15,1.13827
51,307,0,1.041,61,1.15,1.1971499999999997
51,317,0,1.1006,61,1.15,1.26569
51,327,0,1.0555,61,1.15,1.213825
52,277,0,1.0411,61,1.115,1.1608265
52,287,0,1.0339,61,1.115,1.1527985
52,297,0,1.1097,61,1.115,1.2373154999999998
52,307,0,1.1321,61,1.115,1.2622915000000001
52,317,0,1.0436,61,1.115,1.1636140000000001
52,327,0,1.0722,61,1.115,1.195503
53,277,0,1.0656,61,1.081,1.1519136
53,287,0,1.1004,61,1.081,1.1895324
53,297,0,1.0103,61,1.081,1.0921343
53,307,0,0.9738,61,1.081,1.0526777999999999
53,317,0,1.0009,61,1.081,1.0819728999999998
53,327,0,0.9818,61,1.081,1.0613257999999999
54,277,0,1.0379,61,1.08,1.120932
54,287,0,0.9672,61,1.08,1.044576
54,297,0,0.9872,61,1.08,1.066176
54,307,0,0.9993,61,1.08,1.079244
54,317,0,1.0314,61,1.08,1.1139120000000002
54,327,0,1.0939,61,1.08,1.1814120000000001
55,277,0,1.1552,61,1.229,1.4197408
55,287,0,1.0883,61,1.229,1.3375207000000002
55,297,0,1.0392,61,1.229,1.2771768
55,307,0,1.0658,61,1.229,1.3098682000000001
55,317,0,1.0334,61,1.229,1.2700486000000002
55,327,0,1.1208,61,1.229,1.3774632000000002
56,277,0,0.9592,61,1.065,1.021548
56,287,0,1.0018,61,1.065,1.066917
56,297,0,1.0003,61,1.065,1.0653195
56,307,0,1.0369,61,1.065,1.1042984999999998
56,317,0,1.0559,61,1.065,1.1245335
56,327,0,1.0221,61,1.065,1.0885365
57,277,0,1.0087,61,1.0270000000000001,1.0359349
57,287,0,1.0094,61,1.0270000000000001,1.0366538000000003
57,297,0,1.0031,61,1.0270000000000001,1.0301837000000003
57,307,0,1.0071,61,1.0270000000000001,1.0342917000000003
57,317,0,1.0392,61,1.0270000000000001,1.0672584
57,327,0,1.0092,61,1.0270000000000001,1.0364484000000003
58,277,0,1.0652,61,1.1159999999999999,1.1887631999999997
58,287,0,1.0867,61,1.1159999999999999,1.2127572
58,297,0,1.1261,61,1.1159999999999999,1.2567276
58,307,0,1.1144,61,1.1159999999999999,1.2436703999999998
58,317,0,1.0509,61,1.1159999999999999,1.1728043999999997
58,327,0,1.0189,61,1.1159999999999999,1.1370923999999998
59,277,0,1.0596,61,1.143,1.2111228
59,287,0,0.9906,61,1.143,1.1322558
59,297,0,0.9912,61,1.143,1.1329415999999999
59,307,0,1.0113,61,1.143,1.1559159
59,317,0,1.0147,61,1.143,1.1598020999999998
59,327,0,1.0496,61,1.143,1.1996928000000002
60,277,0,1.0828,61,1.103,1.1943284
60,287,0,0.9824,61,1.103,1.0835872
60,297,0,1.0695,61,1.103,1.1796585
60,307,0,1.0864,61,1.103,1.1982992000000001
60,317,0,1.1109,61,1.103,1.2253227
60,327,0,1.1429,61,1.103,1.2606187
61,277,0,0.8231,61,0.55203,0.45437589300000003
61,287,0,0.5239,61,0.55203,0.28920851700000005
61,297,0,0.6613,61,0.55203,0.36505743900000004
61,307,0,1.2471,61,0.55203,0.688436613
61,317,0,1.5596,61,0.55203,0.8609459880000001
61,327,0,1.3233,61,0.55203,0.7305012989999999
62,277,0,1.2096,61,0.31916,0.386055936
62,287,0,1.8652,61,0.31916,0.595297232
62,297,0,1.2954,61,0.31916,0.41343986400000005
62,307,0,0.6526,61,0.31916,0.20828381599999998
62,317,0,0.4364,61,0.31916,0.13928142400000001
62,327,0,0.6253,61,0.31916,0.199570748
63,277,0,1.1836,61,1.102,1.3043272000000001
63,287,0,1.3021,61,1.102,1.4349142000000001
63,297,0,1.0946,61,1.102,1.2062492
63,307,0,0.8798,61,1.102,0.9695396000000001
63,317,0,0.8168,61,1.102,0.9001136000000001
63,327,0,0.8557,61,1.102,0.9429814000000001
64,277,0,0.971,61,1.238,1.2020979999999999
64,287,0,0.9229,61,1.238,1.1425502
64,297,0,1.0297,61,1.238,1.2747686
64,307,0,1.0662,61,1.238,1.3199556000000001
64,317,0,1.1003,61,1.238,1.3621714
64,327,0,1.0386,61,1.238,1.2857868
65,277,0,1.0735,61,1.131,1.2141285
65,287,0,1.1061,61,1.131,1.2509991
65,297,0,1.0579,61,1.131,1.1964849000000002
65,307,0,1.0369,61,1.131,1.1727338999999999
65,317,0,1.068,61,1.131,1.207908
65,327,0,1.1469,61,1.131,1.2971439
66,277,0,1.0623,61,1.0390000000000001,1.1037297000000001
66,287,0,0.9917,61,1.0390000000000001,1.0303763000000001
66,297,0,0.9827,61,1.0390000000000001,1.0210253000000002
66,307,0,0.9928,61,1.0390000000000001,1.0315192000000002
66,317,0,1.0734,61,1.0390000000000001,1.1152626
66,327,0,1.0393,61,1.0390000000000001,1.0798327
67,277,0,1.1019,61,1.237,1.3630503000000003
67,287,0,1.1476,61,1.237,1.4195812
67,297,0,1.1343,61,1.237,1.4031291000000001
67,307,0,1.11,61,1.237,1.3730700000000002
67,317,0,0.9973,61,1.237,1.2336601
67,327,0,1.0543,61,1.237,1.3041691000000002
68,277,0,1.0006,61,1.235,1.235741
68,287,0,1.0123,61,1.235,1.2501905
68,297,0,1.0567,61,1.235,1.3050245
68,307,0,1.022,61,1.235,1.26217
68,317,0,1.0026,61,1.235,1.238211
68,327,0,1.0070000000000001,61,1.235,1.2436450000000003
69,277,0,1.0956,61,1.232,1.3497792
69,287,0,1.0471,61,1.232,1.2900272
69,297,0,0.9751,61,1.232,1.2013232
69,307,0,1.0172,61,1.232,1.2531904
69,317,0,0.9846,61,1.232,1.2130272
69,327,0,0.9883,61,1.232,1.2175855999999998
70,277,0,1.0642,61,1.2229999999999999,1.3015165999999998
70,287,0,1.0832,61,1.2229999999999999,1.3247535999999998
70,297,0,1.0975,61,1.2229999999999999,1.3422424999999998
70,307,0,1.0445,61,1.2229999999999999,1.2774234999999998
70,317,0,1.1157,61,1.2229999999999999,1.3645010999999998
70,327,0,1.1047,61,1.2229999999999999,1.3510480999999999
71,277,0,0.975,61,1.07,1.04325
71,287,0,0.9826,61,1.07,1.051382
71,297,0,0.9844,61,1.07,1.0533080000000001
71,307,0,1.0528,61,1.07,1.126496
71,317,0,1.0508,61,1.07,1.124356
71,327,0,1.0719,61,1.07,1.1469330000000002
72,277,0,1.1118,61,1.136,1.2630047999999998
72,287,0,1.1418,61,1.136,1.2970847999999997
72,297,0,1.1158,61,1.136,1.2675487999999997
72,307,0,1.047,61,1.136,1.1893919999999998
72,317,0,1.002,61,1.136,1.138272
72,327,0,1.0536,61,1.136,1.1968896
73,277,0,1.0332,61,1.238,1.2791016
73,287,0,1.0414,61,1.238,1.2892532
73,297,0,0.9936,61,1.238,1.2300768
73,307,0,1.014,61,1.238,1.2553320000000001
73,317,0,0.9890000000000001,61,1.238,1.224382
73,327,0,1.0253,61,1.238,1.2693214000000002
74,277,0,1.0096,61,1.104,1.1145984000000002
74,287,0,0.7803,61,1.104,0.8614512000000001
74,297,0,0.8569,61,1.104,0.9460176000000001
74,307,0,1.1175,61,1.104,1.23372
74,317,0,1.2169,61,1.104,1.3434576000000003
74,327,0,1.1671,61,1.104,1.2884784000000002
75,277,0,0.6034,61,0.31509000000000004,0.19012530600000005
75,287,0,0.4276,61,0.31509000000000004,0.134732484
75,297,0,0.6799,61,0.31509000000000004,0.214229691
75,307,0,1.284,61,0.31509000000000004,0.40457556000000006
75,317,0,1.838,61,0.31509000000000004,0.5791354200000001
75,327,0,1.3658,61,0.31509000000000004,0.430349922
76,277,0,1.3248,61,0.54525,0.7223472
76,287,0,1.3958,61,0.54525,0.7610599499999999
76,297,0,1.2546,61,0.54525,0.68407065
76,307,0,0.828,61,0.54525,0.451467
76,317,0,0.5729,61,0.54525,0.312373725
76,327,0,0.8161,61,0.54525,0.444978525
77,277,0,1.1167,61,1.156,1.2909051999999999
77,287,0,1.1286,61,1.156,1.3046616
77,297,0,1.1953,61,1.156,1.3817667999999999
77,307,0,1.0918,61,1.156,1.2621208
77,317,0,0.9097,61,1.156,1.0516131999999998
77,327,0,1.0522,61,1.156,1.2163431999999998
78,277,0,1.0159,61,1.143,1.1611737
78,287,0,0.9783,61,1.143,1.1181969
78,297,0,1.0005,61,1.143,1.1435715
