tvs,tvel,time,kk,state,kq,kr
28,287,0,0.9381,4,1.228,1.1519868
28,297,0,1.0692,4,1.228,1.3129776
28,307,0,1.0854,4,1.228,1.3328711999999998
28,317,0,1.0499,4,1.228,1.2892772000000001
28,327,0,0.958,4,1.228,1.176424
19,277,0,0.9125,4,1.21,1.104125
19,287,0,0.9629,4,1.21,1.165109
19,297,0,1.0872,4,1.21,1.3155119999999998
19,307,0,1.0819,4,1.21,1.309099
19,317,0,0.9568,4,1.21,1.1577279999999999
19,327,0,1.0099,4,1.21,1.221979
100,277,0,1.0443,4,1.24,1.294932
100,287,0,1.104,4,1.24,1.3689600000000002
100,297,0,1.0399,4,1.24,1.289476
100,307,0,0.9914,4,1.24,1.229336
100,317,0,0.9059,4,1.24,1.123316
100,327,0,1.0022,4,1.24,1.242728
73,277,0,1.0036,4,1.2309999999999999,1.2354315999999999
73,287,0,1.0689,4,1.2309999999999999,1.3158158999999998
73,297,0,1.0736,4,1.2309999999999999,1.3216016
73,307,0,0.9921,4,1.2309999999999999,1.2212751
73,317,0,0.9607,4,1.2309999999999999,1.1826216999999999
73,327,0,0.9701,4,1.2309999999999999,1.1941931
22,277,0,0.9746,4,1.229,1.1977834
22,287,0,1.0161,4,1.229,1.2487869
22,297,0,1.0416,4,1.229,1.2801264
22,307,0,1.0905,4,1.229,1.3402245000000002
22,317,0,1.0018,4,1.229,1.2312122
22,327,0,0.9511,4,1.229,1.1689019
34,277,0,1.0669,4,1.2429999999999999,1.3261566999999999
34,287,0,1.0688,4,1.2429999999999999,1.3285183999999999
34,297,0,1.0638,4,1.2429999999999999,1.3223034
34,307,0,0.9942,4,1.2429999999999999,1.2357905999999999
34,317,0,0.9896,4,1.2429999999999999,1.2300727999999999
34,327,0,0.9461,4,1.2429999999999999,1.1760023
70,277,0,1.0356,5,1.222,1.2655032000000002
70,287,0,1.0995,5,1.222,1.343589
70,297,0,1.0071,5,1.222,1.2306762
70,307,0,1.0533,5,1.222,1.2871325999999998
70,317,0,1.1573,5,1.222,1.4142206
70,327,0,1.1468,5,1.222,1.4013896000000001
55,277,0,1.0705,5,1.224,1.310292
55,287,0,1.1151,5,1.224,1.3648824
55,297,0,1.0057,5,1.224,1.2309768
55,307,0,1.0879,5,1.224,1.3315896
55,317,0,1.1107,5,1.224,1.3594968
55,327,0,1.0929,5,1.224,1.3377096
96,277,0,0.9463,5,1.228,1.1620564
96,287,0,0.9936,5,1.228,1.2201408
96,297,0,1.0802,5,1.228,1.3264856
96,307,0,0.9982,5,1.228,1.2257896
96,317,0,1.0223,5,1.228,1.2553844
96,327,0,1.0325,5,1.228,1.2679099999999999
95,277,0,1.0375,5,1.228,1.2740500000000001
95,287,0,1.0114,5,1.228,1.2419992
95,297,0,0.9594,5,1.228,1.1781432
95,307,0,1.0379,5,1.228,1.2745412
95,317,0,1.0043,5,1.228,1.2332804
95,327,0,1.0199,5,1.228,1.2524372
83,277,0,1.0523,5,1.242,1.3069566
83,287,0,0.9735,5,1.242,1.209087
83,297,0,0.9997,5,1.242,1.2416274
83,307,0,1.0338,5,1.242,1.2839796
83,317,0,1.0251,5,1.242,1.2731742
83,327,0,1.0823,5,1.242,1.3442166
81,277,0,0.9544,5,1.226,1.1700944
81,287,0,1.0131,5,1.226,1.2420605999999998
81,297,0,1.1104,5,1.226,1.3613504
81,307,0,1.0527,5,1.226,1.2906102
81,317,0,0.9802,5,1.226,1.2017251999999998
81,327,0,0.9618,5,1.226,1.1791668
68,277,0,1.0793,5,1.236,1.3340147999999998
68,287,0,1.0222,5,1.236,1.2634391999999999
68,297,0,1.0039,5,1.236,1.2408204
68,307,0,0.9606,5,1.236,1.1873016
68,317,0,1.0009,5,1.236,1.2371123999999998
68,327,0,1.0775,5,1.236,1.3317899999999998
69,277,0,1.0941,5,1.242,1.3588722
69,287,0,1.0576,5,1.242,1.3135392000000001
69,297,0,1.0077,5,1.242,1.2515634
69,307,0,0.9452,5,1.242,1.1739384
69,317,0,0.9926,5,1.242,1.2328092
69,327,0,1.0769,5,1.242,1.3375097999999999
130,277,0,1.0373,5,1.2409999999999999,1.2872893
130,287,0,0.976,5,1.2409999999999999,1.2112159999999998
130,297,0,1.016,5,1.2409999999999999,1.260856
130,307,0,0.9762,5,1.2409999999999999,1.2114641999999998
130,317,0,1.01,5,1.2409999999999999,1.25341
130,327,0,1.0521,5,1.2409999999999999,1.3056561
64,277,0,0.972,5,1.238,1.203336
64,287,0,0.9503,5,1.238,1.1764714
64,297,0,1.0305,5,1.238,1.2757589999999999
64,307,0,1.0062,5,1.238,1.2456756
64,317,0,1.0551,5,1.238,1.3062137999999999
64,327,0,1.0505,5,1.238,1.300519
91,277,0,1.0185,5,1.239,1.2619215000000001
91,287,0,1.0041,5,1.239,1.2440799
91,297,0,1.0171,5,1.239,1.2601868999999999
91,307,0,0.9764,5,1.239,1.2097596000000002
91,317,0,1.0428,5,1.239,1.2920292
91,327,0,1.0409,5,1.239,1.2896751
145,277,0,1.0619,5,1.2570000000000001,1.3348083000000002
145,287,0,1.0246,5,1.2570000000000001,1.2879222000000001
145,297,0,0.9976,5,1.2570000000000001,1.2539832000000002
145,307,0,1.0021,5,1.2570000000000001,1.2596397000000001
145,317,0,0.9959,5,1.2570000000000001,1.2518463000000002
145,327,0,1.0294,5,1.2570000000000001,1.2939558000000002
142,277,0,1.109,5,1.273,1.411757
142,287,0,1.0513,5,1.273,1.3383048999999998
142,297,0,0.9417,5,1.273,1.1987841
142,307,0,0.9485,5,1.273,1.2074405
142,317,0,0.9719,5,1.273,1.2372287
142,327,0,1.1276,5,1.273,1.4354348
136,277,0,1.0601,5,1.245,1.3198245000000002
136,287,0,1.0057,5,1.245,1.2520965000000002
136,297,0,0.9965,5,1.245,1.2406425
136,307,0,1.0245,5,1.245,1.2755025
136,317,0,0.9789,5,1.245,1.2187305000000002
136,327,0,1.0104,5,1.245,1.257948
28,277,0,1.0216,5,1.255,1.282108
28,287,0,1.0225,5,1.255,1.2832374999999998
28,297,0,1.0169,5,1.255,1.2762094999999998
28,307,0,1.0521,5,1.255,1.3203855
28,317,0,1.0001,5,1.255,1.2551255
28,327,0,1.033,5,1.255,1.2964149999999999
19,277,0,0.9044,5,1.2329999999999999,1.1151251999999998
19,287,0,0.9789,5,1.2329999999999999,1.2069836999999999
19,297,0,1.0416,5,1.2329999999999999,1.2842928
19,307,0,1.1287,5,1.2329999999999999,1.3916871
19,317,0,1.0357,5,1.2329999999999999,1.2770181
19,327,0,0.9647,5,1.2329999999999999,1.1894751
100,277,0,1.0942,5,1.235,1.3513370000000002
100,287,0,1.1028,5,1.235,1.361958
100,297,0,1.0017,5,1.235,1.2370995000000002
100,307,0,0.9411,5,1.235,1.1622585
100,317,0,0.9809,5,1.235,1.2114115
100,327,0,0.9507,5,1.235,1.1741145000000002
73,277,0,1.0048,5,1.245,1.250976
73,287,0,1.1145,5,1.245,1.3875525000000002
73,297,0,1.052,5,1.245,1.3097400000000001
73,307,0,1.0112,5,1.245,1.2589440000000003
73,317,0,0.9229,5,1.245,1.1490105000000002
73,327,0,1.0134,5,1.245,1.261683
22,277,0,0.9402,5,1.228,1.1545656
22,287,0,0.9968,5,1.228,1.2240704
22,297,0,1.0742,5,1.228,1.3191176
22,307,0,1.0563,5,1.228,1.2971364
22,317,0,0.9716,5,1.228,1.1931248
22,327,0,0.9995,5,1.228,1.227386
34,277,0,0.943,5,1.22,1.1504599999999998
34,287,0,1.0617,5,1.22,1.295274
34,297,0,1.1071,5,1.22,1.350662
34,307,0,1.0129,5,1.22,1.2357379999999998
34,317,0,0.9922,5,1.22,1.210484
34,327,0,0.917,5,1.22,1.11874
70,277,0,1.0587,6,1.24,1.312788
70,287,0,1.0542,6,1.24,1.307208
70,297,0,1.0825,6,1.24,1.3423
70,307,0,1.1141,6,1.24,1.3814840000000002
70,317,0,1.1448,6,1.24,1.4195520000000001
70,327,0,1.1347,6,1.24,1.407028
55,277,0,1.0976,6,1.237,1.3577312
55,287,0,1.1033,6,1.237,1.3647821
55,297,0,1.0487,6,1.237,1.2972419000000002
55,307,0,1.0347,6,1.237,1.2799239
55,317,0,1.0807,6,1.237,1.3368259
55,327,0,1.0895,6,1.237,1.3477115
96,277,0,0.9518,6,1.224,1.1650032
96,287,0,0.9697,6,1.224,1.1869128
96,297,0,0.9890000000000001,6,1.224,1.210536
96,307,0,0.9596,6,1.224,1.1745504
96,317,0,1.1523,6,1.224,1.4104152
96,327,0,1.0516,6,1.224,1.2871584
95,277,0,1.0233,6,1.2229999999999999,1.2514958999999999
95,287,0,1.0443,6,1.2229999999999999,1.2771788999999998
95,297,0,0.9661,6,1.2229999999999999,1.1815402999999998
95,307,0,1.014,6,1.2229999999999999,1.240122
95,317,0,1.0136,6,1.2229999999999999,1.2396327999999999
95,327,0,0.9969,6,1.2229999999999999,1.2192086999999998
83,277,0,1.0641,6,1.238,1.3173558
83,287,0,1.0164,6,1.238,1.2583031999999998
83,297,0,1.0038,6,1.238,1.2427044
83,307,0,1.0266,6,1.238,1.2709308
83,317,0,0.9863,6,1.238,1.2210394
83,327,0,1.0169,6,1.238,1.2589222
81,277,0,0.9411,6,1.242,1.1688462
81,287,0,1.0601,6,1.242,1.3166442
81,297,0,1.103,6,1.242,1.369926
81,307,0,1.0742,6,1.242,1.3341564000000001
81,317,0,0.9803,6,1.242,1.2175326
81,327,0,0.965,6,1.242,1.1985299999999999
68,277,0,1.1388,6,1.258,1.4326104
68,287,0,1.0393,6,1.258,1.3074393999999998
68,297,0,1.0152,6,1.258,1.2771216
68,307,0,0.9678,6,1.258,1.2174924
68,317,0,1.0041,6,1.258,1.2631578
68,327,0,1.0214,6,1.258,1.2849212
69,277,0,1.0602,6,1.26,1.335852
69,287,0,1.045,6,1.26,1.3167
69,297,0,1.0583,6,1.26,1.333458
69,307,0,0.978,6,1.26,1.23228
69,317,0,0.9976,6,1.26,1.256976
69,327,0,1.064,6,1.26,1.34064
130,277,0,0.9769,6,1.209,1.1810721
130,287,0,0.938,6,1.209,1.134042
130,297,0,0.9748,6,1.209,1.1785332000000002
130,307,0,0.9676,6,1.209,1.1698284
130,317,0,1.0923,6,1.209,1.3205907000000001
130,327,0,1.0628,6,1.209,1.2849252
64,277,0,1.0071,6,1.254,1.2629034000000001
64,287,0,1.0331,6,1.254,1.2955074
64,297,0,1.0302,6,1.254,1.2918708
64,307,0,1.0463,6,1.254,1.3120602000000001
64,317,0,1.0857,6,1.254,1.3614678000000002
64,327,0,0.9813,6,1.254,1.2305502
91,277,0,0.9994,6,1.229,1.2282626
91,287,0,0.9988,6,1.229,1.2275252
91,297,0,1.0031,6,1.229,1.2328099000000001
91,307,0,1.0102,6,1.229,1.2415358
91,317,0,1.0557,6,1.229,1.2974553000000002
91,327,0,1.0311,6,1.229,1.2672219
145,277,0,1.0549,6,1.245,1.3133505
145,287,0,0.9868,6,1.245,1.228566
145,297,0,0.9489,6,1.245,1.1813805000000002
145,307,0,0.9563,6,1.245,1.1905935
145,317,0,0.9989,6,1.245,1.2436305
145,327,0,1.1122,6,1.245,1.3846890000000003
142,277,0,0.9993,6,1.24,1.239132
142,287,0,0.9576,6,1.24,1.187424
142,297,0,1.0007,6,1.24,1.2408679999999999
142,307,0,1.0527,6,1.24,1.305348
142,317,0,1.0689,6,1.24,1.3254359999999998
142,327,0,1.0409,6,1.24,1.290716
136,277,0,1.0652,6,1.237,1.3176524
136,287,0,1.0263,6,1.237,1.2695331
136,297,0,1.022,6,1.237,1.2642140000000002
136,307,0,0.98,6,1.237,1.2122600000000001
136,317,0,0.9521,6,1.237,1.1777477
136,327,0,1.0082,6,1.237,1.2471434000000001
28,277,0,0.9941,6,1.268,1.2605188
28,287,0,0.9782,6,1.268,1.2403576
28,297,0,1.0403,6,1.268,1.3191004
28,307,0,1.0642,6,1.268,1.3494056
28,317,0,1.0526,6,1.268,1.3346968
28,327,0,1.0057,6,1.268,1.2752276
19,277,0,0.951,6,1.265,1.203015
19,287,0,0.9916,6,1.265,1.2543739999999999
19,297,0,1.0259,6,1.265,1.2977634999999998
19,307,0,1.0563,6,1.265,1.3362195
19,317,0,1.037,6,1.265,1.3118049999999999
19,327,0,1.0458,6,1.265,1.322937
100,277,0,1.0937,6,1.24,1.356188
100,287,0,1.0749,6,1.24,1.332876
100,297,0,1.0102,6,1.24,1.252648
100,307,0,0.9349,6,1.24,1.159276
100,317,0,0.9618,6,1.24,1.192632
100,327,0,1.0034,6,1.24,1.244216
73,277,0,1.0102,6,1.227,1.2395154000000002
73,287,0,1.0737,6,1.227,1.3174299000000003
73,297,0,1.0215,6,1.227,1.2533805000000002
73,307,0,0.9629,6,1.227,1.1814783
73,317,0,0.9976,6,1.227,1.2240552000000002
73,327,0,0.991,6,1.227,1.2159570000000002
22,277,0,0.9358,6,1.254,1.1734932
22,287,0,1.0324,6,1.254,1.2946296
22,297,0,1.1018,6,1.254,1.3816571999999998
22,307,0,1.0671,6,1.254,1.3381433999999999
22,317,0,0.9525,6,1.254,1.194435
22,327,0,0.9655,6,1.254,1.210737
34,277,0,1.0013,6,1.258,1.2596354
34,287,0,1.0307,6,1.258,1.2966206
34,297,0,1.1008,6,1.258,1.3848064
34,307,0,1.0152,6,1.258,1.2771216
34,317,0,1.0204,6,1.258,1.2836632
34,327,0,0.9682,6,1.258,1.2179955999999998
70,277,0,1.0659999999999998,7,1.2329999999999999,1.3143779999999996
70,287,0,1.0592,7,1.2329999999999999,1.3059935999999999
70,297,0,1.0652,7,1.2329999999999999,1.3133915999999999
70,307,0,1.0877,7,1.2329999999999999,1.3411340999999997
70,317,0,1.1546,7,1.2329999999999999,1.4236218
70,327,0,1.1036,7,1.2329999999999999,1.3607387999999998
55,277,0,1.0676,7,1.222,1.3046072000000002
55,287,0,1.0354,7,1.222,1.2652588
55,297,0,0.9977,7,1.222,1.2191894
55,307,0,1.0822,7,1.222,1.3224484
55,317,0,1.1013,7,1.222,1.3457886
55,327,0,1.2209,7,1.222,1.4919398000000001
96,277,0,0.9764,7,1.215,1.1863260000000002
96,287,0,0.9636,7,1.215,1.170774
96,297,0,1.0364,7,1.215,1.2592260000000002
96,307,0,1.0411,7,1.215,1.2649365
96,317,0,1.0554,7,1.215,1.282311
96,327,0,1.0086,7,1.215,1.225449
95,277,0,0.9592,7,1.23,1.179816
95,287,0,1.0168,7,1.23,1.250664
95,297,0,1.0464,7,1.23,1.287072
95,307,0,1.0842,7,1.23,1.333566
95,317,0,1.0449,7,1.23,1.285227
95,327,0,0.9971,7,1.23,1.2264329999999999
83,277,0,1.1006,7,1.234,1.3581404
83,287,0,1.0396,7,1.234,1.2828664
83,297,0,0.9747,7,1.234,1.2027798
83,307,0,0.9529,7,1.234,1.1758785999999999
83,317,0,0.9784,7,1.234,1.2073456
83,327,0,1.1103,7,1.234,1.3701102
81,277,0,1.0147,7,1.238,1.2561985999999998
81,287,0,1.0323,7,1.238,1.2779874
81,297,0,0.9799,7,1.238,1.2131162
81,307,0,1.0478,7,1.238,1.2971764000000001
81,317,0,1.0815,7,1.238,1.3388969999999998
81,327,0,0.9869,7,1.238,1.2217822
68,277,0,1.0003,7,1.238,1.2383714
68,287,0,1.0181,7,1.238,1.2604078
68,297,0,1.1305,7,1.238,1.399559
68,307,0,1.0208,7,1.238,1.2637504
68,317,0,0.9942,7,1.238,1.2308196
68,327,0,0.9637,7,1.238,1.1930606
69,277,0,1.0372,7,1.2209999999999999,1.2664211999999997
69,287,0,1.1076,7,1.2209999999999999,1.3523795999999997
69,297,0,0.9808,7,1.2209999999999999,1.1975567999999999
69,307,0,0.9606,7,1.2209999999999999,1.1728926
69,317,0,0.9764,7,1.2209999999999999,1.1921844
69,327,0,1.0026,7,1.2209999999999999,1.2241745999999998
130,277,0,1.0216,7,1.225,1.2514600000000002
130,287,0,0.9713,7,1.225,1.1898425000000001
130,297,0,0.9802,7,1.225,1.200745
130,307,0,0.9626,7,1.225,1.1791850000000001
130,317,0,1.0454,7,1.225,1.2806150000000003
130,327,0,1.1053,7,1.225,1.3539925
64,277,0,1.0087,7,1.2670000000000001,1.2780229
64,287,0,0.966,7,1.2670000000000001,1.2239220000000002
64,297,0,1.0095,7,1.2670000000000001,1.2790365000000001
64,307,0,1.0512,7,1.2670000000000001,1.3318704000000001
64,317,0,1.0771,7,1.2670000000000001,1.3646857000000001
64,327,0,0.9947,7,1.2670000000000001,1.2602849000000003
91,277,0,0.958,7,1.2409999999999999,1.1888779999999999
91,287,0,0.966,7,1.2409999999999999,1.1988059999999998
91,297,0,0.9954,7,1.2409999999999999,1.2352914
91,307,0,1.0698,7,1.2409999999999999,1.3276218
91,317,0,1.0753,7,1.2409999999999999,1.3344472999999997
91,327,0,0.9983,7,1.2409999999999999,1.2388902999999998
145,277,0,1.0471,7,1.22,1.2774619999999999
145,287,0,1.0118,7,1.22,1.234396
145,297,0,0.9802,7,1.22,1.195844
145,307,0,0.9476,7,1.22,1.156072
145,317,0,1.0142,7,1.22,1.2373239999999999
145,327,0,1.0582,7,1.22,1.291004
142,277,0,1.0766,7,1.204,1.2962264
142,287,0,0.9840000000000001,7,1.204,1.184736
142,297,0,0.9035,7,1.204,1.0878139999999998
142,307,0,0.971,7,1.204,1.169084
142,317,0,1.0044,7,1.204,1.2092976
142,327,0,1.1146,7,1.204,1.3419784
136,277,0,1.0434,7,1.226,1.2792084000000001
136,287,0,1.0549,7,1.226,1.2933074
136,297,0,1.0144,7,1.226,1.2436544
136,307,0,0.985,7,1.226,1.20761
136,317,0,0.9963,7,1.226,1.2214638
136,327,0,1.0151,7,1.226,1.2445125999999997
28,277,0,0.9369,7,1.273,1.1926736999999998
28,287,0,0.9359,7,1.273,1.1914006999999998
28,297,0,1.0441,7,1.273,1.3291393
28,307,0,1.1021,7,1.273,1.4029733
28,317,0,1.0897,7,1.273,1.3871880999999997
28,327,0,1.0392,7,1.273,1.3229015999999998
19,277,0,0.963,7,1.262,1.215306
19,287,0,1.006,7,1.262,1.269572
19,297,0,1.0223,7,1.262,1.2901426
19,307,0,1.0754,7,1.262,1.3571548
19,317,0,1.0353,7,1.262,1.3065486000000002
19,327,0,1.0262,7,1.262,1.2950644
100,277,0,1.0135,7,1.2329999999999999,1.2496455
100,287,0,1.0626,7,1.2329999999999999,1.3101858
100,297,0,0.9909,7,1.2329999999999999,1.2217797
100,307,0,1.003,7,1.2329999999999999,1.2366989999999998
100,317,0,0.9855,7,1.2329999999999999,1.2151215
100,327,0,0.9806,7,1.2329999999999999,1.2090797999999998
73,277,0,1.0157,7,1.262,1.2818134
73,287,0,1.082,7,1.262,1.3654840000000001
73,297,0,1.071,7,1.262,1.351602
73,307,0,0.9816,7,1.262,1.2387792
73,317,0,0.9699,7,1.262,1.2240138
73,327,0,1.0268,7,1.262,1.2958216
22,277,0,1.0031,7,1.273,1.2769463
22,287,0,1.0605,7,1.273,1.3500165
22,297,0,1.1039,7,1.273,1.4052647
22,307,0,1.0463,7,1.273,1.3319398999999998
22,317,0,0.9637,7,1.273,1.2267900999999999
22,327,0,0.956,7,1.273,1.216988
34,277,0,0.9869,7,1.258,1.2415202
34,287,0,1.0255,7,1.258,1.2900790000000002
34,297,0,1.0963,7,1.258,1.3791454
34,307,0,1.0128,7,1.258,1.2741023999999999
34,317,0,0.9485,7,1.258,1.193213
34,327,0,0.9993,7,1.258,1.2571193999999999
70,277,0,1.1064,8,1.236,1.3675104
70,287,0,1.0818,8,1.236,1.3371048
70,297,0,1.0705,8,1.236,1.323138
70,307,0,1.0722,8,1.236,1.3252392
70,317,0,1.1342,8,1.236,1.4018712000000002
70,327,0,1.0979,8,1.236,1.3570044
55,277,0,1.1440000000000001,8,1.237,1.4151280000000002
55,287,0,1.1049,8,1.237,1.3667613
55,297,0,1.0549,8,1.237,1.3049113
55,307,0,1.0802,8,1.237,1.3362074000000002
55,317,0,1.0815,8,1.237,1.3378155
55,327,0,1.1479,8,1.237,1.4199523
96,277,0,1.0042,8,1.2409999999999999,1.2462121999999998
96,287,0,1.0342,8,1.2409999999999999,1.2834421999999999
96,297,0,1.0087,8,1.2409999999999999,1.2517966999999999
96,307,0,0.9916,8,1.2409999999999999,1.2305755999999999
96,317,0,0.9807,8,1.2409999999999999,1.2170486999999999
96,327,0,1.107,8,1.2409999999999999,1.3737869999999999
95,277,0,0.9956,8,1.235,1.2295660000000002
95,287,0,0.9652,8,1.235,1.1920220000000001
95,297,0,0.986,8,1.235,1.21771
95,307,0,1.0323,8,1.235,1.2748905000000001
95,317,0,1.0822,8,1.235,1.3365170000000002
95,327,0,1.0416,8,1.235,1.2863760000000002
83,277,0,1.0818,8,1.2409999999999999,1.3425138
83,287,0,1.0474,8,1.2409999999999999,1.2998234
83,297,0,0.9698,8,1.2409999999999999,1.2035217999999999
83,307,0,0.9323,8,1.2409999999999999,1.1569843
83,317,0,1.028,8,1.2409999999999999,1.2757479999999999
83,327,0,1.0512,8,1.2409999999999999,1.3045391999999998
81,277,0,0.9432,8,1.236,1.1657952
81,287,0,1.0213,8,1.236,1.2623268
81,297,0,1.0048,8,1.236,1.2419327999999998
81,307,0,1.035,8,1.236,1.2792599999999998
81,317,0,1.0804,8,1.236,1.3353744
81,327,0,0.9959,8,1.236,1.2309324
68,277,0,0.9754,8,1.249,1.2182746000000002
68,287,0,0.9996,8,1.249,1.2485004000000002
68,297,0,1.0755,8,1.249,1.3432995
68,307,0,1.1498,8,1.249,1.4361002
68,317,0,1.0023,8,1.249,1.2518727
68,327,0,0.9584,8,1.249,1.1970416000000001
69,277,0,1.0146,8,1.242,1.2601331999999998
69,287,0,1.071,8,1.242,1.330182
69,297,0,1.0843,8,1.242,1.3467006000000001
69,307,0,0.9884,8,1.242,1.2275927999999998
69,317,0,0.97,8,1.242,1.20474
69,327,0,0.9849,8,1.242,1.2232458
130,277,0,1.0347,8,1.265,1.3088954999999998
130,287,0,1.0113,8,1.265,1.2792945
130,297,0,0.9797,8,1.265,1.2393204999999998
130,307,0,1.0002,8,1.265,1.265253
130,317,0,1.0048,8,1.265,1.2710719999999998
130,327,0,1.1003,8,1.265,1.3918795
64,277,0,1.0336,8,1.236,1.2775296
64,287,0,0.9456,8,1.236,1.1687616
64,297,0,0.9959,8,1.236,1.2309324
64,307,0,1.0027,8,1.236,1.2393371999999998
64,317,0,1.0786,8,1.236,1.3331496
64,327,0,1.0265,8,1.236,1.268754
91,277,0,1.0999,8,1.274,1.4012726000000002
91,287,0,1.0189,8,1.274,1.2980786
91,297,0,1.0253,8,1.274,1.3062322000000002
91,307,0,0.966,8,1.274,1.230684
91,317,0,1.0403,8,1.274,1.3253422
91,327,0,1.0477,8,1.274,1.3347698000000001
145,277,0,1.1388,8,1.2409999999999999,1.4132508
145,287,0,1.0625,8,1.2409999999999999,1.3185624999999999
145,297,0,1.0139,8,1.2409999999999999,1.2582498999999998
145,307,0,0.9114,8,1.2409999999999999,1.1310474
145,317,0,0.9329999999999999,8,1.2409999999999999,1.1578529999999998
145,327,0,1.0316,8,1.2409999999999999,1.2802156
142,277,0,1.035,8,1.249,1.292715
142,287,0,0.9714,8,1.249,1.2132786000000002
142,297,0,0.985,8,1.249,1.2302650000000002
142,307,0,0.9612,8,1.249,1.2005388000000001
142,317,0,1.0192,8,1.249,1.2729808000000002
142,327,0,1.0954,8,1.249,1.3681546
136,277,0,1.0459,8,1.234,1.2906406000000001
136,287,0,1.0275,8,1.234,1.267935
136,297,0,0.9969,8,1.234,1.2301746
136,307,0,0.9785,8,1.234,1.2074690000000001
136,317,0,0.9983,8,1.234,1.2319022
136,327,0,1.0211,8,1.234,1.2600373999999999
28,277,0,0.9837,8,1.2309999999999999,1.2109347
28,287,0,0.9644,8,1.2309999999999999,1.1871764
28,297,0,0.9991,8,1.2309999999999999,1.2298920999999998
28,307,0,1.0771,8,1.2309999999999999,1.3259100999999998
28,317,0,1.042,8,1.2309999999999999,1.282702
28,327,0,1.0091,8,1.2309999999999999,1.2422021
19,277,0,0.945,8,1.238,1.16991
19,287,0,0.9674,8,1.238,1.1976412
19,297,0,1.0784,8,1.238,1.3350592000000001
19,307,0,1.1374,8,1.238,1.4081012
19,317,0,1.0298,8,1.238,1.2748924000000001
19,327,0,0.9386,8,1.238,1.1619868
100,277,0,1.0199,8,1.226,1.2503974
100,287,0,1.0405,8,1.226,1.275653
100,297,0,0.9868,8,1.226,1.2098168
100,307,0,0.9627,8,1.226,1.1802702
100,317,0,0.9847,8,1.226,1.2072422
100,327,0,1.0738,8,1.226,1.3164788
73,277,0,1.0279,8,1.251,1.2859029
73,287,0,1.0522,8,1.251,1.3163022
73,297,0,1.002,8,1.251,1.253502
73,307,0,1.0343,8,1.251,1.2939093
73,317,0,1.0217,8,1.251,1.2781467
73,327,0,1.0078,8,1.251,1.2607578
22,277,0,1.0049,8,1.249,1.2551201
22,287,0,0.9621,8,1.249,1.2016629
22,297,0,1.0412,8,1.249,1.3004588
22,307,0,1.0367,8,1.249,1.2948383
22,317,0,1.0282,8,1.249,1.2842218
22,327,0,1.0408,8,1.249,1.2999592
34,277,0,1.0121,8,1.232,1.2469071999999999
34,287,0,1.0459,8,1.232,1.2885488
34,297,0,1.0542,8,1.232,1.2987744
34,307,0,1.0433,8,1.232,1.2853455999999999
34,317,0,0.9266,8,1.232,1.1415712
34,327,0,0.9590000000000001,8,1.232,1.181488
70,277,0,1.0841,9,1.229,1.3323589000000002
70,287,0,1.0827,9,1.229,1.3306383000000002
70,297,0,1.0523,9,1.229,1.2932767
70,307,0,1.0795,9,1.229,1.3267054999999999
70,317,0,1.094,9,1.229,1.344526
70,327,0,1.0998,9,1.229,1.3516542000000002
55,277,0,1.1540000000000001,9,1.24,1.4309600000000002
55,287,0,1.0329,9,1.24,1.2807959999999998
55,297,0,1.0954,9,1.24,1.358296
55,307,0,1.0679,9,1.24,1.3241960000000002
55,317,0,1.1133,9,1.24,1.3804919999999998
55,327,0,1.1161,9,1.24,1.3839640000000002
96,277,0,0.9801,9,1.247,1.2221847000000001
96,287,0,0.9665,9,1.247,1.2052255
96,297,0,0.9828,9,1.247,1.2255516000000002
96,307,0,1.0449,9,1.247,1.3029903
96,317,0,1.0373,9,1.247,1.2935131000000002
96,327,0,1.1321,9,1.247,1.4117287000000003
95,277,0,0.9903,9,1.258,1.2457974
95,287,0,0.9701,9,1.258,1.2203857999999999
95,297,0,1.0422,9,1.258,1.3110876
95,307,0,1.0555,9,1.258,1.327819
95,317,0,1.1391,9,1.258,1.4329878
95,327,0,0.9903,9,1.258,1.2457974
83,277,0,1.0354,9,1.224,1.2673296
83,287,0,0.9864,9,1.224,1.2073536
83,297,0,0.9869,9,1.224,1.2079656
83,307,0,0.9306,9,1.224,1.1390544
83,317,0,1.0747,9,1.224,1.3154328
83,327,0,1.0165,9,1.224,1.2441959999999999
81,277,0,1.0176,9,1.255,1.277088
81,287,0,0.9792,9,1.255,1.2288959999999998
81,297,0,1.0126,9,1.255,1.2708129999999997
81,307,0,1.1192,9,1.255,1.404596
81,317,0,1.0355,9,1.255,1.2995524999999999
81,327,0,1.0338,9,1.255,1.2974189999999999
68,277,0,0.9692,9,1.228,1.1901776
68,287,0,1.0711,9,1.228,1.3153108
68,297,0,1.0659,9,1.228,1.3089252
68,307,0,1.025,9,1.228,1.2587
68,317,0,1.0279,9,1.228,1.2622612
68,327,0,0.9129999999999999,9,1.228,1.1211639999999998
69,277,0,1.0473,9,1.23,1.288179
69,287,0,1.0351,9,1.23,1.2731729999999999
69,297,0,0.9984,9,1.23,1.228032
69,307,0,0.9974,9,1.23,1.226802
69,317,0,1.0199,9,1.23,1.254477
69,327,0,0.9812,9,1.23,1.2068759999999998
130,277,0,0.9871,9,1.219,1.2032749
130,287,0,1.0063,9,1.219,1.2266797
