tvs,tvel,time,kk,state,kq,kr
28,282,0,0.9476,4,1.228,1.1636528
28,292,0,1.0298,4,1.228,1.2645944
28,302,0,1.1132,4,1.228,1.3670096
28,312,0,1.0959999999999999,4,1.228,1.3458879999999998
28,322,0,1.0272,4,1.228,1.2614016
19,272,0,0.9573,4,1.21,1.158333
19,282,0,0.9424,4,1.21,1.140304
19,292,0,1.063,4,1.21,1.28623
19,302,0,1.1079999999999999,4,1.21,1.3406799999999999
19,312,0,1.0136,4,1.21,1.226456
19,322,0,1.0056,4,1.21,1.216776
100,272,0,1.0615,4,1.24,1.3162600000000002
100,282,0,1.1039,4,1.24,1.3688360000000002
100,292,0,1.102,4,1.24,1.3664800000000001
100,302,0,1.0473,4,1.24,1.298652
100,312,0,0.9404,4,1.24,1.166096
100,322,0,0.9581,4,1.24,1.1880439999999999
73,272,0,1.0071,4,1.2309999999999999,1.2397401
73,282,0,1.0363,4,1.2309999999999999,1.2756853
73,292,0,1.1181,4,1.2309999999999999,1.3763811
73,302,0,1.0839,4,1.2309999999999999,1.3342809
73,312,0,0.9729,4,1.2309999999999999,1.1976398999999998
73,322,0,0.9815,4,1.2309999999999999,1.2082264999999999
22,272,0,0.9822,4,1.229,1.2071238
22,282,0,1.0236,4,1.229,1.2580044000000001
22,292,0,1.0451,4,1.229,1.2844279
22,302,0,1.0696,4,1.229,1.3145384000000002
22,312,0,1.1134,4,1.229,1.3683686
22,322,0,0.9749,4,1.229,1.1981521000000002
34,272,0,1.0451,4,1.2429999999999999,1.2990592999999997
34,282,0,1.1196,4,1.2429999999999999,1.3916627999999998
34,292,0,1.1043,4,1.2429999999999999,1.3726448999999998
34,302,0,1.0511,4,1.2429999999999999,1.3065172999999999
34,312,0,0.9979,4,1.2429999999999999,1.2403897
34,322,0,0.9971,4,1.2429999999999999,1.2393952999999998
70,272,0,1.1204,5,1.222,1.3691288000000001
70,282,0,1.1061,5,1.222,1.3516542
70,292,0,1.0994,5,1.222,1.3434667999999999
70,302,0,1.0683,5,1.222,1.3054626
70,312,0,1.1604,5,1.222,1.4180088000000002
70,322,0,1.2379,5,1.222,1.5127138
55,272,0,1.1301,5,1.224,1.3832424
55,282,0,1.1476,5,1.224,1.4046623999999999
55,292,0,1.0774,5,1.224,1.3187376
55,302,0,1.1078,5,1.224,1.3559472
55,312,0,1.1703,5,1.224,1.4324472
55,322,0,1.1453,5,1.224,1.4018472
96,272,0,1.0093,5,1.228,1.2394204
96,282,0,0.9548,5,1.228,1.1724944
96,292,0,1.0804,5,1.228,1.3267312
96,302,0,1.0758,5,1.228,1.3210824
96,312,0,1.014,5,1.228,1.245192
96,322,0,1.0805,5,1.228,1.326854
95,272,0,1.0564,5,1.228,1.2972592
95,282,0,1.0434,5,1.228,1.2812952000000002
95,292,0,0.9988,5,1.228,1.2265264
95,302,0,1.0359,5,1.228,1.2720852
95,312,0,1.0309,5,1.228,1.2659452
95,322,0,1.0419,5,1.228,1.2794532
83,272,0,1.1179,5,1.242,1.3884317999999998
83,282,0,1.0532,5,1.242,1.3080744
83,292,0,0.9761,5,1.242,1.2123161999999998
83,302,0,1.0621,5,1.242,1.3191282
83,312,0,1.072,5,1.242,1.3314240000000002
83,322,0,1.0787,5,1.242,1.3397454
81,272,0,0.9732,5,1.226,1.1931432
81,282,0,0.963,5,1.226,1.1806379999999999
81,292,0,1.1199,5,1.226,1.3729973999999998
81,302,0,1.123,5,1.226,1.376798
81,312,0,1.0438,5,1.226,1.2796988
81,322,0,0.9779,5,1.226,1.1989054
68,272,0,1.1275,5,1.236,1.3935899999999999
68,282,0,1.1083,5,1.236,1.3698588
68,292,0,1.0355,5,1.236,1.279878
68,302,0,1.0103,5,1.236,1.2487308
68,312,0,0.9732,5,1.236,1.2028752
68,322,0,1.0747,5,1.236,1.3283292
69,272,0,1.1333,5,1.242,1.4075586
69,282,0,1.1257,5,1.242,1.3981194
69,292,0,1.0515,5,1.242,1.3059630000000002
69,302,0,1.0095,5,1.242,1.253799
69,312,0,0.9727,5,1.242,1.2080934
69,322,0,1.0861,5,1.242,1.3489362
130,272,0,1.0813,5,1.2409999999999999,1.3418932999999997
130,282,0,1.0177,5,1.2409999999999999,1.2629656999999999
130,292,0,1.0097,5,1.2409999999999999,1.2530377
130,302,0,0.9931,5,1.2409999999999999,1.2324370999999998
130,312,0,1.0455,5,1.2409999999999999,1.2974655
130,322,0,1.0433,5,1.2409999999999999,1.2947352999999997
64,272,0,1.033,5,1.238,1.278854
64,282,0,0.9540000000000001,5,1.238,1.181052
64,292,0,1.0098,5,1.238,1.2501324
64,302,0,1.0479,5,1.238,1.2973002
64,312,0,1.0585,5,1.238,1.310423
64,322,0,1.0808,5,1.238,1.3380304
91,272,0,1.0732,5,1.239,1.3296948
91,282,0,1.0245,5,1.239,1.2693555
91,292,0,1.0302,5,1.239,1.2764178000000002
91,302,0,1.0167,5,1.239,1.2596913
91,312,0,1.0174,5,1.239,1.2605586000000002
91,322,0,1.0717,5,1.239,1.3278363000000002
145,272,0,1.0842,5,1.2570000000000001,1.3628394000000001
145,282,0,1.0549,5,1.2570000000000001,1.3260093000000002
145,292,0,1.0468,5,1.2570000000000001,1.3158276
145,302,0,1.0294,5,1.2570000000000001,1.2939558000000002
145,312,0,1.0171,5,1.2570000000000001,1.2784947
145,322,0,1.051,5,1.2570000000000001,1.321107
142,272,0,1.1686,5,1.273,1.4876278
142,282,0,1.1486,5,1.273,1.4621678
142,292,0,0.9986,5,1.273,1.2712178
142,302,0,0.9778,5,1.273,1.2447393999999998
142,312,0,0.9573,5,1.273,1.2186428999999999
142,322,0,1.0745,5,1.273,1.3678385
136,272,0,1.0658,5,1.245,1.3269210000000002
136,282,0,1.0503,5,1.245,1.3076235
136,292,0,1.0295,5,1.245,1.2817275000000001
136,302,0,1.0399,5,1.245,1.2946755
136,312,0,1.0309,5,1.245,1.2834705
136,322,0,1.0016,5,1.245,1.246992
28,272,0,1.0585,5,1.255,1.3284174999999998
28,282,0,1.056,5,1.255,1.32528
28,292,0,1.0542,5,1.255,1.323021
28,302,0,1.0589,5,1.255,1.3289194999999998
28,312,0,1.0479,5,1.255,1.3151145
28,322,0,1.0619,5,1.255,1.3326845
19,272,0,0.9243,5,1.2329999999999999,1.1396619
19,282,0,0.9529,5,1.2329999999999999,1.1749256999999997
19,292,0,1.0261,5,1.2329999999999999,1.2651812999999998
19,302,0,1.1342,5,1.2329999999999999,1.3984686
19,312,0,1.0973,5,1.2329999999999999,1.3529708999999999
19,322,0,1.0343,5,1.2329999999999999,1.2752918999999998
100,272,0,1.0752,5,1.235,1.327872
100,282,0,1.1271,5,1.235,1.3919685000000002
100,292,0,1.0724,5,1.235,1.3244140000000002
100,302,0,0.9999,5,1.235,1.2348765000000002
100,312,0,0.961,5,1.235,1.186835
100,322,0,0.9652,5,1.235,1.1920220000000001
73,272,0,1.0478,5,1.245,1.3045110000000002
73,282,0,1.0898,5,1.245,1.3568010000000001
73,292,0,1.1225,5,1.245,1.3975125000000002
73,302,0,1.0489,5,1.245,1.3058805
73,312,0,0.9828,5,1.245,1.223586
73,322,0,0.9797,5,1.245,1.2197265000000002
22,272,0,0.987,5,1.228,1.212036
22,282,0,0.9604,5,1.228,1.1793712
22,292,0,1.0663,5,1.228,1.3094164
22,302,0,1.0978,5,1.228,1.3480984
22,312,0,1.0412,5,1.228,1.2785935999999998
22,322,0,0.9936,5,1.228,1.2201408
34,272,0,0.9228,5,1.22,1.125816
34,282,0,1.0177,5,1.22,1.241594
34,292,0,1.111,5,1.22,1.3554199999999998
34,302,0,1.1016,5,1.22,1.3439519999999998
34,312,0,1.0103,5,1.22,1.232566
34,322,0,0.9635,5,1.22,1.17547
70,272,0,1.1587,6,1.24,1.4367880000000002
70,282,0,1.1,6,1.24,1.364
70,292,0,1.1395,6,1.24,1.41298
70,302,0,1.1456,6,1.24,1.420544
70,312,0,1.2152,6,1.24,1.506848
70,322,0,1.2143,6,1.24,1.5057319999999998
55,272,0,1.1468,6,1.237,1.4185916
55,282,0,1.1769,6,1.237,1.4558253
55,292,0,1.1201,6,1.237,1.3855637000000003
55,302,0,1.0631,6,1.237,1.3150547000000001
55,312,0,1.1159999999999999,6,1.237,1.380492
55,322,0,1.1192,6,1.237,1.3844504
96,272,0,1.014,6,1.224,1.241136
96,282,0,0.9754,6,1.224,1.1938896
96,292,0,1.0156,6,1.224,1.2430944000000002
96,302,0,0.9463,6,1.224,1.1582712
96,312,0,1.0653,6,1.224,1.3039272
96,322,0,1.1737,6,1.224,1.4366088
95,272,0,1.0190000000000001,6,1.2229999999999999,1.246237
95,282,0,1.0633,6,1.2229999999999999,1.3004158999999997
95,292,0,1.0085,6,1.2229999999999999,1.2333954999999999
95,302,0,1.0035,6,1.2229999999999999,1.2272805
95,312,0,1.046,6,1.2229999999999999,1.279258
95,322,0,1.0186,6,1.2229999999999999,1.2457477999999997
83,272,0,1.0794,6,1.238,1.3362972
83,282,0,1.0777,6,1.238,1.3341926000000002
83,292,0,1.0213,6,1.238,1.2643694
83,302,0,1.0463,6,1.238,1.2953194
83,312,0,1.0502,6,1.238,1.3001476
83,322,0,0.9999,6,1.238,1.2378762
81,272,0,0.9578,6,1.242,1.1895876
81,282,0,0.9982,6,1.242,1.2397643999999999
81,292,0,1.1653,6,1.242,1.4473026
81,302,0,1.1307,6,1.242,1.4043294
81,312,0,1.0679,6,1.242,1.3263318000000002
81,322,0,0.9762,6,1.242,1.2124404
68,272,0,1.1281,6,1.258,1.4191498000000002
68,282,0,1.1427,6,1.258,1.4375166000000001
68,292,0,1.0588,6,1.258,1.3319703999999999
68,302,0,1.0129,6,1.258,1.2742281999999998
68,312,0,1.0041,6,1.258,1.2631578
68,322,0,1.0505,6,1.258,1.321529
69,272,0,1.0722,6,1.26,1.350972
69,282,0,1.1041,6,1.26,1.3911660000000001
69,292,0,1.0994,6,1.26,1.385244
69,302,0,1.0416,6,1.26,1.312416
69,312,0,1.0036,6,1.26,1.264536
69,322,0,1.1003,6,1.26,1.386378
130,272,0,1.0263,6,1.209,1.2407967
130,282,0,0.9682,6,1.209,1.1705538
130,292,0,0.9397,6,1.209,1.1360973
130,302,0,0.9665,6,1.209,1.1684985
130,312,0,1.065,6,1.209,1.287585
130,322,0,1.1245,6,1.209,1.3595205000000001
64,272,0,1.0388,6,1.254,1.3026552
64,282,0,1.0415,6,1.254,1.3060410000000002
64,292,0,1.0735,6,1.254,1.346169
64,302,0,1.0925,6,1.254,1.369995
64,312,0,1.1035,6,1.254,1.383789
64,322,0,1.052,6,1.254,1.3192080000000002
91,272,0,1.0734,6,1.229,1.3192086
91,282,0,0.9713,6,1.229,1.1937277000000002
91,292,0,1.0212,6,1.229,1.2550548000000001
91,302,0,1.0445,6,1.229,1.2836905
91,312,0,1.0627,6,1.229,1.3060583000000001
91,322,0,1.074,6,1.229,1.3199460000000003
145,272,0,1.124,6,1.245,1.3993800000000003
145,282,0,1.0346,6,1.245,1.2880770000000001
145,292,0,0.9884,6,1.245,1.230558
145,302,0,0.9674,6,1.245,1.2044130000000002
145,312,0,0.9719,6,1.245,1.2100155000000001
145,322,0,1.1123,6,1.245,1.3848135000000001
142,272,0,1.031,6,1.24,1.2784399999999998
142,282,0,0.9929,6,1.24,1.231196
142,292,0,1.0204,6,1.24,1.265296
142,302,0,1.0621,6,1.24,1.317004
142,312,0,1.0859999999999999,6,1.24,1.3466399999999998
142,322,0,1.0871,6,1.24,1.348004
136,272,0,1.0484,6,1.237,1.2968708000000002
136,282,0,1.0848,6,1.237,1.3418976
136,292,0,1.0392,6,1.237,1.2854904
136,302,0,1.0291,6,1.237,1.2729967
136,312,0,0.9742,6,1.237,1.2050854
136,322,0,0.9981,6,1.237,1.2346497
28,272,0,1.0249,6,1.268,1.2995732
28,282,0,0.9990000000000001,6,1.268,1.2667320000000002
28,292,0,1.0499,6,1.268,1.3312732
28,302,0,1.0763,6,1.268,1.3647484
28,312,0,1.0885,6,1.268,1.380218
28,322,0,1.0712,6,1.268,1.3582816
19,272,0,1.0090000000000001,6,1.265,1.276385
19,282,0,0.9967,6,1.265,1.2608255
19,292,0,1.0312,6,1.265,1.3044679999999997
19,302,0,1.0735,6,1.265,1.3579774999999998
19,312,0,1.0658,6,1.265,1.348237
19,322,0,1.0836,6,1.265,1.3707539999999998
100,272,0,1.1018,6,1.24,1.366232
100,282,0,1.1275,6,1.24,1.3981
100,292,0,1.069,6,1.24,1.3255599999999998
100,302,0,0.9632,6,1.24,1.1943679999999999
100,312,0,0.9685,6,1.24,1.2009400000000001
100,322,0,0.9859,6,1.24,1.222516
73,272,0,1.012,6,1.227,1.241724
73,282,0,1.0609,6,1.227,1.3017243
73,292,0,1.078,6,1.227,1.3227060000000002
73,302,0,1.0239,6,1.227,1.2563253
73,312,0,0.9862,6,1.227,1.2100674
73,322,0,1.0063,6,1.227,1.2347301000000002
22,272,0,0.9564,6,1.254,1.1993256
22,282,0,1.0011,6,1.254,1.2553794
22,292,0,1.1028,6,1.254,1.3829112
22,302,0,1.1177,6,1.254,1.4015958
22,312,0,1.0377,6,1.254,1.3012758
22,322,0,0.9643,6,1.254,1.2092322
34,272,0,0.9906,6,1.258,1.2461748000000001
34,282,0,1.0549,6,1.258,1.3270642
34,292,0,1.1151,6,1.258,1.4027958
34,302,0,1.095,6,1.258,1.37751
34,312,0,1.0193,6,1.258,1.2822794000000002
34,322,0,1.0375,6,1.258,1.3051750000000002
70,272,0,1.1506,7,1.2329999999999999,1.4186898
70,282,0,1.1048,7,1.2329999999999999,1.3622184
70,292,0,1.1164,7,1.2329999999999999,1.3765212
70,302,0,1.1447,7,1.2329999999999999,1.4114151
70,312,0,1.17,7,1.2329999999999999,1.4426099999999997
70,322,0,1.1837,7,1.2329999999999999,1.4595021
55,272,0,1.2069,7,1.222,1.4748318
55,282,0,1.0886,7,1.222,1.3302692
55,292,0,1.0517,7,1.222,1.2851774
55,302,0,1.0602,7,1.222,1.2955644
55,312,0,1.1445,7,1.222,1.398579
55,322,0,1.2477,7,1.222,1.5246894
96,272,0,1.0341,7,1.215,1.2564315000000001
96,282,0,0.9585,7,1.215,1.1645775
96,292,0,1.0455,7,1.215,1.2702825000000002
96,302,0,1.0174,7,1.215,1.2361410000000002
96,312,0,1.0867,7,1.215,1.3203405000000001
96,322,0,1.0582,7,1.215,1.285713
95,272,0,0.9916,7,1.23,1.219668
95,282,0,0.9916,7,1.23,1.219668
95,292,0,1.0812,7,1.23,1.3298759999999998
95,302,0,1.097,7,1.23,1.34931
95,312,0,1.1199,7,1.23,1.3774769999999998
95,322,0,1.0551,7,1.23,1.2977729999999998
83,272,0,1.1255,7,1.234,1.3888669999999999
83,282,0,1.1214,7,1.234,1.3838076
83,292,0,1.0305,7,1.234,1.271637
83,302,0,0.9846,7,1.234,1.2149964
83,312,0,0.977,7,1.234,1.2056179999999999
83,322,0,1.093,7,1.234,1.348762
81,272,0,1.0159,7,1.238,1.2576842
81,282,0,1.0662,7,1.238,1.3199556000000001
81,292,0,1.0181,7,1.238,1.2604078
81,302,0,1.0443,7,1.238,1.2928434
81,312,0,1.1046,7,1.238,1.3674948
81,322,0,1.0736,7,1.238,1.3291168000000002
68,272,0,1.0009,7,1.238,1.2391142
68,282,0,1.0316,7,1.238,1.2771208
68,292,0,1.0952,7,1.238,1.3558576
68,302,0,1.1254,7,1.238,1.3932452
68,312,0,1.0488,7,1.238,1.2984144
68,322,0,0.9869,7,1.238,1.2217822
69,272,0,1.0252,7,1.2209999999999999,1.2517691999999998
69,282,0,1.117,7,1.2209999999999999,1.3638569999999999
69,292,0,1.0828,7,1.2209999999999999,1.3220987999999998
69,302,0,0.9653,7,1.2209999999999999,1.1786313
69,312,0,1.0111,7,1.2209999999999999,1.2345531
69,322,0,0.9823,7,1.2209999999999999,1.1993882999999999
130,272,0,1.1018,7,1.225,1.349705
130,282,0,1.0092,7,1.225,1.2362700000000002
130,292,0,0.9963,7,1.225,1.2204675
130,302,0,0.9733,7,1.225,1.1922925000000002
130,312,0,1.0397,7,1.225,1.2736325000000002
130,322,0,1.0983,7,1.225,1.3454175000000002
64,272,0,1.0275,7,1.2670000000000001,1.3018425000000002
64,282,0,1.026,7,1.2670000000000001,1.2999420000000002
64,292,0,0.9977,7,1.2670000000000001,1.2640859000000002
64,302,0,1.0628,7,1.2670000000000001,1.3465676000000002
64,312,0,1.1115,7,1.2670000000000001,1.4082705
64,322,0,1.0345,7,1.2670000000000001,1.3107115
91,272,0,1.0121,7,1.2409999999999999,1.2560160999999999
91,282,0,0.9698,7,1.2409999999999999,1.2035217999999999
91,292,0,0.9895,7,1.2409999999999999,1.2279695
91,302,0,1.0483,7,1.2409999999999999,1.3009403
91,312,0,1.1154,7,1.2409999999999999,1.3842113999999999
91,322,0,1.0511,7,1.2409999999999999,1.3044150999999997
145,272,0,1.0743,7,1.22,1.310646
145,282,0,1.0489,7,1.22,1.279658
145,292,0,1.0298,7,1.22,1.256356
145,302,0,0.9717,7,1.22,1.185474
145,312,0,0.9897,7,1.22,1.207434
145,322,0,1.0715,7,1.22,1.30723
142,272,0,1.1155,7,1.204,1.343062
142,282,0,1.0797,7,1.204,1.2999588000000002
142,292,0,0.9179999999999999,7,1.204,1.1052719999999998
142,302,0,0.9596,7,1.204,1.1553584
142,312,0,1.0028,7,1.204,1.2073711999999999
142,322,0,1.0862,7,1.204,1.3077848
136,272,0,1.0453,7,1.226,1.2815378
136,282,0,1.0718,7,1.226,1.3140268000000002
136,292,0,1.0645,7,1.226,1.305077
136,302,0,1.0316,7,1.226,1.2647416
136,312,0,1.014,7,1.226,1.243164
136,322,0,1.0422,7,1.226,1.2777372
28,272,0,1.0137,7,1.273,1.2904400999999999
28,282,0,0.9482,7,1.273,1.2070585999999999
28,292,0,1.0009,7,1.273,1.2741456999999998
28,302,0,1.1053,7,1.273,1.4070468999999999
28,312,0,1.1195,7,1.273,1.4251234999999998
28,322,0,1.1234,7,1.273,1.4300882
19,272,0,1.0282,7,1.262,1.2975884
19,282,0,1.013,7,1.262,1.278406
19,292,0,1.0482,7,1.262,1.3228284000000001
19,302,0,1.08,7,1.262,1.3629600000000002
19,312,0,1.072,7,1.262,1.352864
19,322,0,1.0582,7,1.262,1.3354484
100,272,0,1.0291,7,1.2329999999999999,1.2688802999999997
100,282,0,1.0576,7,1.2329999999999999,1.3040208
100,292,0,1.0514,7,1.2329999999999999,1.2963761999999996
100,302,0,1.0191,7,1.2329999999999999,1.2565502999999998
100,312,0,0.9990000000000001,7,1.2329999999999999,1.231767
100,322,0,0.9906,7,1.2329999999999999,1.2214098
73,272,0,1.0532,7,1.262,1.3291384
73,282,0,1.0974,7,1.262,1.3849188
73,292,0,1.1119,7,1.262,1.4032178000000002
73,302,0,1.0642,7,1.262,1.3430204000000001
73,312,0,0.9842,7,1.262,1.2420604
73,322,0,1.0133,7,1.262,1.2787846
22,272,0,1.0021,7,1.273,1.2756732999999998
22,282,0,1.062,7,1.273,1.351926
22,292,0,1.1196,7,1.273,1.4252507999999997
22,302,0,1.0984,7,1.273,1.3982632
22,312,0,1.0266,7,1.273,1.3068617999999999
22,322,0,0.9906,7,1.273,1.2610337999999999
34,272,0,0.998,7,1.258,1.255484
34,282,0,1.0433,7,1.258,1.3124714
34,292,0,1.0959999999999999,7,1.258,1.3787679999999998
34,302,0,1.0605,7,1.258,1.334109
34,312,0,1.0044,7,1.258,1.2635352
34,322,0,1.002,7,1.258,1.260516
70,272,0,1.167,8,1.236,1.442412
70,282,0,1.136,8,1.236,1.4040959999999998
70,292,0,1.1491,8,1.236,1.4202876
70,302,0,1.1199,8,1.236,1.3841963999999998
70,312,0,1.1898,8,1.236,1.4705928
70,322,0,1.1607,8,1.236,1.4346252000000002
55,272,0,1.1959,8,1.237,1.4793283000000002
55,282,0,1.2188,8,1.237,1.5076556000000003
55,292,0,1.1337,8,1.237,1.4023869
55,302,0,1.1278,8,1.237,1.3950886
55,312,0,1.1078,8,1.237,1.3703486
55,322,0,1.23,8,1.237,1.5215100000000001
96,272,0,1.0897,8,1.2409999999999999,1.3523176999999997
96,282,0,1.0518,8,1.2409999999999999,1.3052838
96,292,0,1.0447,8,1.2409999999999999,1.2964726999999998
96,302,0,1.0277,8,1.2409999999999999,1.2753757
96,312,0,0.9817,8,1.2409999999999999,1.2182897
96,322,0,1.1014,8,1.2409999999999999,1.3668373999999999
95,272,0,1.0095,8,1.235,1.2467325000000002
95,282,0,1.0133,8,1.235,1.2514255000000003
95,292,0,0.9718,8,1.235,1.2001730000000002
95,302,0,1.0246,8,1.235,1.265381
95,312,0,1.1045,8,1.235,1.3640575000000001
95,322,0,1.1178,8,1.235,1.380483
83,272,0,1.1316,8,1.2409999999999999,1.4043155999999999
83,282,0,1.101,8,1.2409999999999999,1.3663409999999998
83,292,0,1.038,8,1.2409999999999999,1.288158
83,302,0,0.9618,8,1.2409999999999999,1.1935938
83,312,0,0.9743,8,1.2409999999999999,1.2091063
83,322,0,1.0479,8,1.2409999999999999,1.3004438999999999
81,272,0,0.9983,8,1.236,1.2338988
81,282,0,0.9777,8,1.236,1.2084372
81,292,0,1.0194,8,1.236,1.2599784
81,302,0,1.0632,8,1.236,1.3141151999999998
81,312,0,1.1003,8,1.236,1.3599708000000001
81,322,0,1.0681,8,1.236,1.3201716000000001
68,272,0,0.966,8,1.249,1.206534
68,282,0,0.988,8,1.249,1.234012
68,292,0,1.089,8,1.249,1.3601610000000002
68,302,0,1.1645,8,1.249,1.4544605000000002
68,312,0,1.1327,8,1.249,1.4147423000000001
68,322,0,0.9988,8,1.249,1.2475012
69,272,0,1.0265,8,1.242,1.274913
69,282,0,1.077,8,1.242,1.337634
69,292,0,1.1205,8,1.242,1.391661
69,302,0,1.0666,8,1.242,1.3247172
69,312,0,1.0168,8,1.242,1.2628655999999998
69,322,0,0.9711,8,1.242,1.2061062
130,272,0,1.1143,8,1.265,1.4095895
130,282,0,1.0282,8,1.265,1.300673
130,292,0,1.0379,8,1.265,1.3129435
130,302,0,1.0127,8,1.265,1.2810654999999997
130,312,0,1.0255,8,1.265,1.2972575
130,322,0,1.0759999999999998,8,1.265,1.3611399999999998
64,272,0,1.0732,8,1.236,1.3264752
64,282,0,0.9788,8,1.236,1.2097968
64,292,0,1.0163,8,1.236,1.2561468
64,302,0,1.0109,8,1.236,1.2494724
64,312,0,1.0673,8,1.236,1.3191827999999999
64,322,0,1.0785,8,1.236,1.333026
91,272,0,1.1143,8,1.274,1.4196182000000002
91,282,0,1.1205,8,1.274,1.4275170000000001
91,292,0,1.0565,8,1.274,1.345981
91,302,0,1.0242,8,1.274,1.3048308
91,312,0,1.0243,8,1.274,1.3049582
91,322,0,1.0832,8,1.274,1.3799968
145,272,0,1.1011,8,1.2409999999999999,1.3664650999999999
145,282,0,1.1365,8,1.2409999999999999,1.4103965
145,292,0,1.1042,8,1.2409999999999999,1.3703121999999999
145,302,0,0.9513,8,1.2409999999999999,1.1805633
145,312,0,0.9371,8,1.2409999999999999,1.1629410999999998
145,322,0,0.9954,8,1.2409999999999999,1.2352914
142,272,0,1.1029,8,1.249,1.3775221000000002
142,282,0,1.0139,8,1.249,1.2663611000000001
142,292,0,1.0118,8,1.249,1.2637382000000001
142,302,0,0.9876,8,1.249,1.2335124000000002
142,312,0,1.0044,8,1.249,1.2544956
142,322,0,1.0762,8,1.249,1.3441738
136,272,0,1.0342,8,1.234,1.2762028
136,282,0,1.0552,8,1.234,1.3021167999999999
136,292,0,1.0442,8,1.234,1.2885428
136,302,0,0.9923,8,1.234,1.2244982
136,312,0,1.002,8,1.234,1.236468
136,322,0,1.061,8,1.234,1.3092739999999998
28,272,0,1.0241,8,1.2309999999999999,1.2606670999999998
28,282,0,0.9911,8,1.2309999999999999,1.2200440999999997
28,292,0,0.9877,8,1.2309999999999999,1.2158586999999998
28,302,0,1.0745,8,1.2309999999999999,1.3227095
28,312,0,1.0698,8,1.2309999999999999,1.3169237999999999
28,322,0,1.0623,8,1.2309999999999999,1.3076913
19,272,0,0.966,8,1.238,1.195908
19,282,0,0.9654,8,1.238,1.1951652
19,292,0,1.0538,8,1.238,1.3046044
19,302,0,1.1401,8,1.238,1.4114437999999998
19,312,0,1.1268,8,1.238,1.3949784
19,322,0,0.98,8,1.238,1.2132399999999999
100,272,0,1.0875,8,1.226,1.3332749999999998
100,282,0,1.0383,8,1.226,1.2729558
100,292,0,1.0217,8,1.226,1.2526042
100,302,0,1.0019,8,1.226,1.2283294
100,312,0,0.9799,8,1.226,1.2013574
100,322,0,1.0648,8,1.226,1.3054447999999998
73,272,0,1.0429,8,1.251,1.3046678999999999
73,282,0,1.0528,8,1.251,1.3170528
73,292,0,1.0506,8,1.251,1.3143006
73,302,0,1.0752,8,1.251,1.3450751999999997
73,312,0,1.0315,8,1.251,1.2904065
73,322,0,1.0664,8,1.251,1.3340664
22,272,0,1.0851,8,1.249,1.3552899
22,282,0,0.9854,8,1.249,1.2307646
22,292,0,1.0101,8,1.249,1.2616149
22,302,0,1.0709,8,1.249,1.3375541
22,312,0,1.0675,8,1.249,1.3333075
22,322,0,1.0615,8,1.249,1.3258135000000002
34,272,0,1.0114,8,1.232,1.2460448000000002
34,282,0,1.0664,8,1.232,1.3138048
34,292,0,1.065,8,1.232,1.31208
34,302,0,1.0753,8,1.232,1.3247696
34,312,0,0.992,8,1.232,1.222144
34,322,0,0.9461,8,1.232,1.1655952
70,272,0,1.1279,9,1.229,1.3861891
70,282,0,1.1553,9,1.229,1.4198637
70,292,0,1.1211,9,1.229,1.3778319
70,302,0,1.1166,9,1.229,1.3723014000000002
70,312,0,1.1406,9,1.229,1.4017974000000002
70,322,0,1.1495,9,1.229,1.4127355000000001
55,272,0,1.2096,9,1.24,1.499904
55,282,0,1.1392,9,1.24,1.412608
55,292,0,1.1307,9,1.24,1.402068
55,302,0,1.1212,9,1.24,1.390288
55,312,0,1.1455,9,1.24,1.42042
55,322,0,1.183,9,1.24,1.46692
96,272,0,1.0716,9,1.247,1.3362852000000003
96,282,0,0.9794,9,1.247,1.2213118
96,292,0,0.9787,9,1.247,1.2204389000000002
96,302,0,1.0574,9,1.247,1.3185778
96,312,0,1.0879,9,1.247,1.3566113000000002
96,322,0,1.1269,9,1.247,1.4052443000000001
95,272,0,1.0254,9,1.258,1.2899532
95,282,0,1.0234,9,1.258,1.2874372
95,292,0,1.0257,9,1.258,1.2903306
95,302,0,1.0517,9,1.258,1.3230386
95,312,0,1.1744,9,1.258,1.4773952000000001
95,322,0,1.0784,9,1.258,1.3566272000000001
83,272,0,1.0644,9,1.224,1.3028256
83,282,0,1.0379,9,1.224,1.2703896000000001
83,292,0,0.9986,9,1.224,1.2222864
83,302,0,0.9682,9,1.224,1.1850767999999998
83,312,0,0.9873,9,1.224,1.2084552
83,322,0,1.0785,9,1.224,1.320084
81,272,0,1.0811,9,1.255,1.3567804999999997
81,282,0,1.0331,9,1.255,1.2965404999999999
81,292,0,0.9913,9,1.255,1.2440814999999998
81,302,0,1.1308,9,1.255,1.4191539999999998
81,312,0,1.1252,9,1.255,1.4121259999999998
81,322,0,1.0428,9,1.255,1.308714
68,272,0,0.937,9,1.228,1.150636
68,282,0,1.0286,9,1.228,1.2631207999999998
68,292,0,1.1285,9,1.228,1.385798
68,302,0,1.0832,9,1.228,1.3301695999999998
68,312,0,1.0454,9,1.228,1.2837512000000002
68,322,0,0.9986,9,1.228,1.2262808
69,272,0,1.0515,9,1.23,1.2933450000000002
69,282,0,1.0775,9,1.23,1.3253249999999999
69,292,0,1.0483,9,1.23,1.289409
69,302,0,0.9898,9,1.23,1.217454
69,312,0,1.0436,9,1.23,1.283628
69,322,0,0.9936,9,1.23,1.222128
130,272,0,1.0431,9,1.219,1.2715389
