tvs,tvel,time,kk,state,kq,kr
27,327,13,1.0408,3,1.126,1.1719407999999998
28,277,13,0.9655,3,1.183,1.1421865
28,287,13,0.9601,3,1.183,1.1357983
28,297,13,0.9537,3,1.183,1.1282271000000001
28,307,13,1.0502,3,1.183,1.2423866000000001
28,317,13,1.1342,3,1.183,1.3417586000000001
28,327,13,1.0689,3,1.183,1.2645087
29,277,13,0.9589,3,1.138,1.0912282
29,287,13,1.0077,3,1.138,1.1467626
29,297,13,0.9813,3,1.138,1.1167193999999998
29,307,13,1.0598,3,1.138,1.2060524
29,317,13,0.9694,3,1.138,1.1031772
29,327,13,1.0335,3,1.138,1.176123
30,277,13,1.0456,3,1.2429999999999999,1.2996808
30,287,13,1.003,3,1.2429999999999999,1.2467289999999998
30,297,13,0.9899,3,1.2429999999999999,1.2304457
30,307,13,0.9928,3,1.2429999999999999,1.2340503999999999
30,317,13,1.0326,3,1.2429999999999999,1.2835218
30,327,13,1.0894,3,1.2429999999999999,1.3541241999999998
31,277,13,1.0029,3,1.24,1.243596
31,287,13,1.0775,3,1.24,1.3360999999999998
31,297,13,1.0416,3,1.24,1.291584
31,307,13,1.0619,3,1.24,1.316756
31,317,13,1.0052,3,1.24,1.246448
31,327,13,0.9916,3,1.24,1.229584
32,277,13,1.04,3,1.263,1.31352
32,287,13,1.0236,3,1.263,1.2928068
32,297,13,1.0079,3,1.263,1.2729777
32,307,13,1.0481,3,1.263,1.3237503
32,317,13,1.0591,3,1.263,1.3376432999999999
32,327,13,1.0324,3,1.263,1.3039211999999998
33,277,13,1.0293,3,1.1420000000000001,1.1754606000000003
33,287,13,1.0005,3,1.1420000000000001,1.142571
33,297,13,1.0218,3,1.1420000000000001,1.1668956000000001
33,307,13,0.9653,3,1.1420000000000001,1.1023726000000003
33,317,13,0.9938,3,1.1420000000000001,1.1349196000000001
33,327,13,1.0125,3,1.1420000000000001,1.1562750000000002
34,277,13,1.0384,3,1.176,1.2211584
34,287,13,1.0802,3,1.176,1.2703152
34,297,13,1.0179,3,1.176,1.1970504
34,307,13,0.9674,3,1.176,1.1376624
34,317,13,0.9613,3,1.176,1.1304888
34,327,13,0.9797,3,1.176,1.1521272
35,277,13,1.0938,3,1.156,1.2644328
35,287,13,1.0081,3,1.156,1.1653635999999998
35,297,13,0.9232,3,1.156,1.0672192
35,307,13,1.0095,3,1.156,1.166982
35,317,13,1.1767,3,1.156,1.3602652
35,327,13,1.1272,3,1.156,1.3030431999999998
36,277,13,1.0795,3,0.89475,0.965882625
36,287,13,0.6424,3,0.89475,0.5747874
36,297,13,0.63,3,0.89475,0.5636925
36,307,13,1.0605,3,0.89475,0.9488823750000001
36,317,13,1.3113,3,0.89475,1.173285675
36,327,13,1.3882,3,0.89475,1.24209195
37,277,13,1.2706,3,0.8691700000000001,1.104367402
37,287,13,1.3083,3,0.8691700000000001,1.137135111
37,297,13,1.0642,3,0.8691700000000001,0.9249707140000002
37,307,13,0.7023,3,0.8691700000000001,0.6104180910000001
37,317,13,0.6549,3,0.8691700000000001,0.5692194330000001
37,327,13,0.9887,3,0.8691700000000001,0.8593483790000002
38,277,13,1.0442,3,1.014,1.0588188
38,287,13,0.9664,3,1.014,0.9799296000000001
38,297,13,0.9743,3,1.014,0.9879402
38,307,13,0.9301,3,1.014,0.9431214
38,317,13,0.9869,3,1.014,1.0007166
38,327,13,1.0513,3,1.014,1.0660181999999998
39,277,13,0.9732,3,1.109,1.0792788
39,287,13,1.0328,3,1.109,1.1453752
39,297,13,1.0991,3,1.109,1.2189018999999999
39,307,13,1.0194,3,1.109,1.1305146000000001
39,317,13,0.9583,3,1.109,1.0627547
39,327,13,0.9583,3,1.109,1.0627547
40,277,13,1.0381,3,1.2590000000000001,1.3069679
40,287,13,1.0323,3,1.2590000000000001,1.2996657
40,297,13,1.0402,3,1.2590000000000001,1.3096118
40,307,13,1.0059,3,1.2590000000000001,1.2664281000000002
40,317,13,1.0736,3,1.2590000000000001,1.3516624000000004
40,327,13,1.0278,3,1.2590000000000001,1.2940002000000002
41,277,13,1.0251,3,1.246,1.2772746
41,287,13,1.0404,3,1.246,1.2963384
41,297,13,1.0885,3,1.246,1.356271
41,307,13,1.0098,3,1.246,1.2582108
41,317,13,1.0434,3,1.246,1.3000764
41,327,13,1.0105,3,1.246,1.259083
42,277,13,0.9692,3,1.055,1.022506
42,287,13,0.9788,3,1.055,1.032634
42,297,13,0.9668,3,1.055,1.019974
42,307,13,1.0539,3,1.055,1.1118645
42,317,13,1.0482,3,1.055,1.105851
42,327,13,0.9821,3,1.055,1.0361155
43,277,13,1.0287,3,1.091,1.1223116999999998
43,287,13,1.0236,3,1.091,1.1167476
43,297,13,1.0647,3,1.091,1.1615877
43,307,13,0.988,3,1.091,1.0779079999999999
43,317,13,1.0109,3,1.091,1.1028919
43,327,13,0.9176,3,1.091,1.0011016
44,277,13,1.0343,3,1.261,1.3042523
44,287,13,1.0894,3,1.261,1.3737333999999999
44,297,13,1.0662,3,1.261,1.3444782
44,307,13,1.0421,3,1.261,1.3140881
44,317,13,1.024,3,1.261,1.291264
44,327,13,1.0129,3,1.261,1.2772668999999999
45,277,13,1.0645,3,1.28,1.36256
45,287,13,0.9741,3,1.28,1.246848
45,297,13,1.0077,3,1.28,1.2898560000000001
45,307,13,1.0538,3,1.28,1.348864
45,317,13,1.0737,3,1.28,1.3743360000000002
45,327,13,1.1082,3,1.28,1.4184960000000002
46,277,13,1.0054,3,1.124,1.1300696000000001
46,287,13,0.9665,3,1.124,1.086346
46,297,13,1.0179,3,1.124,1.1441196000000002
46,307,13,1.0634,3,1.124,1.1952616
46,317,13,0.982,3,1.124,1.103768
46,327,13,1.0265,3,1.124,1.153786
47,277,13,0.9562,3,1.052,1.0059224
47,287,13,1.0197,3,1.052,1.0727244
47,297,13,1.0419,3,1.052,1.0960788000000001
47,307,13,1.0537,3,1.052,1.1084924
47,317,13,1.0372,3,1.052,1.0911343999999998
47,327,13,0.9999,3,1.052,1.0518948000000001
48,277,13,0.9183,3,0.8715,0.8002984500000001
48,287,13,0.6142,3,0.8715,0.5352753
48,297,13,0.7040000000000001,3,0.8715,0.6135360000000001
48,307,13,1.1079999999999999,3,0.8715,0.965622
48,317,13,1.412,3,0.8715,1.230558
48,327,13,1.2602,3,0.8715,1.0982643
49,277,13,1.3593,3,0.5658,0.7690919399999999
49,287,13,1.46,3,0.5658,0.8260679999999999
49,297,13,1.1955,3,0.5658,0.6764139
49,307,13,0.6655,3,0.5658,0.3765399
49,317,13,0.5586,3,0.5658,0.31605587999999996
49,327,13,0.8139,3,0.5658,0.46050462
50,277,13,1.1529,3,1.14,1.314306
50,287,13,1.1585,3,1.14,1.32069
50,297,13,1.0863,3,1.14,1.2383819999999999
50,307,13,0.9632,3,1.14,1.098048
50,317,13,0.9125,3,1.14,1.04025
50,327,13,1.0423,3,1.14,1.188222
51,277,13,1.0012,3,1.102,1.1033224000000001
51,287,13,0.9586,3,1.102,1.0563772
51,297,13,0.9571,3,1.102,1.0547242000000001
51,307,13,1.0014,3,1.102,1.1035428000000003
51,317,13,1.0261,3,1.102,1.1307622000000002
51,327,13,1.0633,3,1.102,1.1717566
52,277,13,1.0428,3,1.24,1.293072
52,287,13,1.102,3,1.24,1.3664800000000001
52,297,13,1.0445,3,1.24,1.29518
52,307,13,1.006,3,1.24,1.24744
52,317,13,0.9806,3,1.24,1.2159440000000001
52,327,13,1.0315,3,1.24,1.27906
53,277,13,0.9457,3,1.087,1.0279759
53,287,13,0.9653,3,1.087,1.0492811
53,297,13,0.9692,3,1.087,1.0535204
53,307,13,1.0225,3,1.087,1.1114575
53,317,13,1.0336,3,1.087,1.1235232
53,327,13,1.0804,3,1.087,1.1743948
54,277,13,0.9919,3,1.04,1.031576
54,287,13,1.0127,3,1.04,1.053208
54,297,13,1.0292,3,1.04,1.070368
54,307,13,1.0372,3,1.04,1.0786879999999999
54,317,13,0.9626,3,1.04,1.001104
54,327,13,0.9902,3,1.04,1.029808
55,277,13,1.0196,3,1.24,1.264304
55,287,13,1.0335,3,1.24,1.2815400000000001
55,297,13,1.0014,3,1.24,1.2417360000000002
55,307,13,1.0174,3,1.24,1.261576
55,317,13,1.0923,3,1.24,1.354452
55,327,13,1.1188,3,1.24,1.387312
56,277,13,0.9753,3,1.032,1.0065096
56,287,13,0.9512,3,1.032,0.9816384
56,297,13,1.0369,3,1.032,1.0700808
56,307,13,0.977,3,1.032,1.008264
56,317,13,1.0016,3,1.032,1.0336512
56,327,13,1.0258,3,1.032,1.0586256
57,277,13,0.9449,3,1.054,0.9959246
57,287,13,1.0494,3,1.054,1.1060676000000003
57,297,13,1.1185,3,1.054,1.1788990000000001
57,307,13,0.9986,3,1.054,1.0525244
57,317,13,0.932,3,1.054,0.9823280000000001
57,327,13,0.9498,3,1.054,1.0010892
58,277,13,0.9959,3,1.248,1.2428832
58,287,13,0.9844,3,1.248,1.2285312000000002
58,297,13,1.0748,3,1.248,1.3413504
58,307,13,1.0912,3,1.248,1.3618176
58,317,13,1.069,3,1.248,1.334112
58,327,13,0.9858,3,1.248,1.2302784
59,277,13,1.0125,3,1.113,1.1269125
59,287,13,1.0033,3,1.113,1.1166729
59,297,13,0.9625,3,1.113,1.0712625
59,307,13,1.0185,3,1.113,1.1335905
59,317,13,0.9997,3,1.113,1.1126661
59,327,13,1.0136,3,1.113,1.1281368
60,277,13,1.0831,3,1.1420000000000001,1.2369002
60,287,13,0.9945,3,1.1420000000000001,1.1357190000000001
60,297,13,0.9563,3,1.1420000000000001,1.0920946000000002
60,307,13,1.0233,3,1.1420000000000001,1.1686086000000002
60,317,13,1.13,3,1.1420000000000001,1.29046
60,327,13,1.1316,3,1.1420000000000001,1.2922872
61,277,13,0.8285,3,0.56407,0.467331995
61,287,13,0.5225,3,0.56407,0.29472657499999994
61,297,13,0.6289,3,0.56407,0.354743623
61,307,13,1.0993,3,0.56407,0.620082151
61,317,13,1.5137,3,0.56407,0.853832759
61,327,13,1.4789,3,0.56407,0.834203123
62,277,13,1.2506,3,0.33816999999999997,0.42291540199999994
62,287,13,1.5861,3,0.33816999999999997,0.536371437
62,297,13,1.2885,3,0.33816999999999997,0.43573204499999996
62,307,13,0.7324,3,0.33816999999999997,0.247675708
62,317,13,0.4917,3,0.33816999999999997,0.166278189
62,327,13,0.6508,3,0.33816999999999997,0.220081036
63,277,13,1.2024,3,1.062,1.2769488
63,287,13,1.193,3,1.062,1.266966
63,297,13,1.1298,3,1.062,1.1998476
63,307,13,0.9461,3,1.062,1.0047582000000002
63,317,13,0.7506,3,1.062,0.7971372000000001
63,327,13,0.8811,3,1.062,0.9357282
64,277,13,0.9907,3,1.169,1.1581283
64,287,13,0.9908,3,1.169,1.1582452
64,297,13,1.0293,3,1.169,1.2032517000000003
64,307,13,1.0403,3,1.169,1.2161107
64,317,13,1.0106,3,1.169,1.1813913999999999
64,327,13,1.0038,3,1.169,1.1734422
65,277,13,1.068,3,1.2409999999999999,1.325388
65,287,13,0.9947,3,1.2409999999999999,1.2344226999999999
65,297,13,1.031,3,1.2409999999999999,1.2794709999999998
65,307,13,1.0123,3,1.2409999999999999,1.2562642999999998
65,317,13,1.0442,3,1.2409999999999999,1.2958522
65,327,13,1.0259,3,1.2409999999999999,1.2731419
66,277,13,1.0812,3,1.068,1.1547216
66,287,13,1.0262,3,1.068,1.0959816
66,297,13,1.0445,3,1.068,1.115526
66,307,13,1.0093,3,1.068,1.0779324000000001
66,317,13,0.9691,3,1.068,1.0349988
66,327,13,0.9831,3,1.068,1.0499508
67,277,13,1.06,3,1.255,1.3303
67,287,13,1.0526,3,1.255,1.3210129999999998
67,297,13,1.0162,3,1.255,1.275331
67,307,13,0.9907,3,1.255,1.2433284999999998
67,317,13,1.1014,3,1.255,1.3822569999999998
67,327,13,1.1374,3,1.255,1.4274369999999998
68,277,13,0.9420000000000001,3,1.088,1.024896
68,287,13,0.9928,3,1.088,1.0801664000000002
68,297,13,1.1415,3,1.088,1.241952
68,307,13,1.0490000000000002,3,1.088,1.1413120000000003
68,317,13,0.9956,3,1.088,1.0832128
68,327,13,0.9209999999999999,3,1.088,1.002048
69,277,13,1.0324,3,1.099,1.1346076
69,287,13,1.1429,3,1.099,1.2560471
69,297,13,1.0584,3,1.099,1.1631816
69,307,13,0.9835,3,1.099,1.0808665
69,317,13,0.9394,3,1.099,1.0324006
69,327,13,0.9387,3,1.099,1.0316313
70,277,13,1.0696,3,1.2309999999999999,1.3166776
70,287,13,1.003,3,1.2309999999999999,1.2346929999999998
70,297,13,1.0042,3,1.2309999999999999,1.2361701999999999
70,307,13,1.0295,3,1.2309999999999999,1.2673145
70,317,13,1.1269,3,1.2309999999999999,1.3872138999999999
70,327,13,1.0107,3,1.2309999999999999,1.2441716999999999
71,277,13,1.0654,3,1.083,1.1538281999999997
71,287,13,1.0076,3,1.083,1.0912308
71,297,13,0.9515,3,1.083,1.0304745
71,307,13,0.9762,3,1.083,1.0572245999999998
71,317,13,0.9388,3,1.083,1.0167203999999999
71,327,13,1.0521,3,1.083,1.1394243
72,277,13,1.0683,3,1.26,1.346058
72,287,13,1.0601,3,1.26,1.335726
72,297,13,1.0006,3,1.26,1.260756
72,307,13,0.9877,3,1.26,1.244502
72,317,13,1.0314,3,1.26,1.2995640000000002
72,327,13,1.0521,3,1.26,1.325646
73,277,13,1.0,3,1.169,1.169
73,287,13,1.0061,3,1.169,1.1761309
73,297,13,1.0346,3,1.169,1.2094474
73,307,13,0.9898,3,1.169,1.1570762
73,317,13,1.0065,3,1.169,1.1765984999999999
73,327,13,0.9798,3,1.169,1.1453862000000001
74,277,13,0.9572,3,1.083,1.0366476
74,287,13,0.782,3,1.083,0.846906
74,297,13,1.0469,3,1.083,1.1337926999999999
74,307,13,1.1541,3,1.083,1.2498903
74,317,13,1.1635,3,1.083,1.2600704999999999
74,327,13,1.0835,3,1.083,1.1734304999999998
75,277,13,0.667,3,0.33537,0.22369179
75,287,13,0.4849,3,0.33537,0.162620913
75,297,13,0.7011,3,0.33537,0.23512790699999997
75,307,13,1.2955,3,0.33537,0.43447183500000003
75,317,13,1.6969999999999998,3,0.33537,0.5691228899999999
75,327,13,1.2374,3,0.33537,0.414986838
76,277,13,1.2189,3,0.5605100000000001,0.6832056390000001
76,287,13,1.3175,3,0.5605100000000001,0.738471925
76,297,13,1.1597,3,0.5605100000000001,0.650023447
76,307,13,0.8764,3,0.5605100000000001,0.49123096400000005
76,317,13,0.6624,3,0.5605100000000001,0.37128182400000004
76,327,13,0.82,3,0.5605100000000001,0.45961820000000003
77,277,13,1.068,3,1.18,1.26024
77,287,13,1.0741,3,1.18,1.267438
77,297,13,1.0998,3,1.18,1.2977640000000001
77,307,13,1.0734,3,1.18,1.2666119999999998
77,317,13,0.8825,3,1.18,1.04135
77,327,13,1.0637,3,1.18,1.255166
78,277,13,1.064,3,1.13,1.20232
78,287,13,0.9772,3,1.13,1.1042359999999998
78,297,13,0.9714,3,1.13,1.097682
78,307,13,0.9908,3,1.13,1.1196039999999998
78,317,13,0.9866,3,1.13,1.114858
78,327,13,1.006,3,1.13,1.13678
79,277,13,1.0147,3,1.2409999999999999,1.2592426999999997
79,287,13,1.0624,3,1.2409999999999999,1.3184383999999998
79,297,13,1.0048,3,1.2409999999999999,1.2469567999999998
79,307,13,1.0698,3,1.2409999999999999,1.3276218
79,317,13,1.0076,3,1.2409999999999999,1.2504316
79,327,13,1.0515,3,1.2409999999999999,1.3049115
80,277,13,0.9557,3,1.057,1.0101749
80,287,13,1.0164,3,1.057,1.0743348
80,297,13,1.037,3,1.057,1.0961089999999998
80,307,13,1.1039,3,1.057,1.1668223
80,317,13,1.069,3,1.057,1.1299329999999999
80,327,13,0.9559,3,1.057,1.0103863
81,277,13,0.9815,3,1.103,1.0825945000000001
81,287,13,0.9186,3,1.103,1.0132158
81,297,13,0.9883,3,1.103,1.0900949
81,307,13,1.091,3,1.103,1.203373
81,317,13,1.0707,3,1.103,1.1809821
81,327,13,1.0634,3,1.103,1.1729302
82,277,13,1.0337,3,0.98003,1.0130570110000001
82,287,13,1.0738,3,0.98003,1.052356214
82,297,13,0.9768,3,0.98003,0.957293304
82,307,13,0.9741,3,0.98003,0.9546472229999999
82,317,13,0.9806,3,0.98003,0.961017418
82,327,13,0.9875,3,0.98003,0.967779625
83,277,13,1.0587,3,1.09,1.153983
83,287,13,1.0134,3,1.09,1.1046060000000002
83,297,13,0.9792,3,1.09,1.067328
83,307,13,0.9974,3,1.09,1.087166
83,317,13,0.9949,3,1.09,1.084441
83,327,13,1.0114,3,1.09,1.1024260000000001
84,277,13,1.0159,3,1.032,1.0484088
84,287,13,1.0233,3,1.032,1.0560456
84,297,13,1.0262,3,1.032,1.0590384
84,307,13,0.9943,3,1.032,1.0261176
84,317,13,0.973,3,1.032,1.004136
84,327,13,0.955,3,1.032,0.98556
85,277,13,1.0498,3,1.255,1.317499
85,287,13,1.0753,3,1.255,1.3495014999999997
85,297,13,1.0575,3,1.255,1.3271625
85,307,13,1.0682,3,1.255,1.3405909999999999
85,317,13,1.0089,3,1.255,1.2661694999999997
85,327,13,0.9963,3,1.255,1.2503564999999999
86,277,13,1.0331,3,1.148,1.1859988
86,287,13,0.9688,3,1.148,1.1121824
86,297,13,0.9953,3,1.148,1.1426044
86,307,13,1.0309,3,1.148,1.1834732
86,317,13,1.0234,3,1.148,1.1748632
86,327,13,1.0115,3,1.148,1.161202
87,277,13,1.0556,3,1.196,1.2624976
87,287,13,0.9889,3,1.196,1.1827244
87,297,13,0.9737,3,1.196,1.1645452
87,307,13,1.0969,3,1.196,1.3118923999999998
87,317,13,1.0658,3,1.196,1.2746968
87,327,13,1.1145,3,1.196,1.332942
88,277,13,0.8057,3,0.5672,0.45699304
88,287,13,0.5884,3,0.5672,0.33374048000000006
88,297,13,0.8004,3,0.5672,0.45398688000000004
88,307,13,1.2985,3,0.5672,0.7365092000000001
88,317,13,1.4469,3,0.5672,0.8206816800000001
88,327,13,1.1301,3,0.5672,0.6409927200000001
89,277,13,1.2858,3,0.3364,0.43254312
89,287,13,1.5903,3,0.3364,0.53497692
89,297,13,1.3165,3,0.3364,0.44287059999999995
89,307,13,0.6423,3,0.3364,0.21606972
89,317,13,0.4826,3,0.3364,0.16234664
89,327,13,0.7099,3,0.3364,0.23881035999999997
90,277,13,1.0746,3,1.064,1.1433744000000001
90,287,13,1.3347,3,1.064,1.4201208
90,297,13,1.1909999999999998,3,1.064,1.267224
90,307,13,0.9095,3,1.064,0.967708
90,317,13,0.7505,3,1.064,0.798532
90,327,13,0.8678,3,1.064,0.9233392
91,277,13,0.9788,3,1.171,1.1461748
91,287,13,0.9611,3,1.171,1.1254481
91,297,13,0.9857,3,1.171,1.1542547
91,307,13,0.9774,3,1.171,1.1445354
91,317,13,1.1206,3,1.171,1.3122226000000001
91,327,13,1.0437,3,1.171,1.2221727000000002
92,277,13,0.9972,3,1.236,1.2325392
92,287,13,0.9966,3,1.236,1.2317976
92,297,13,1.0564,3,1.236,1.3057104
92,307,13,1.0843,3,1.236,1.3401948000000001
92,317,13,0.9969,3,1.236,1.2321684
92,327,13,0.9888,3,1.236,1.2221568
93,277,13,1.0107,3,1.079,1.0905452999999998
93,287,13,1.0416,3,1.079,1.1238864
93,297,13,0.9663,3,1.079,1.0426377
93,307,13,1.0007,3,1.079,1.0797553
93,317,13,0.9819,3,1.079,1.0594701
93,327,13,0.9744,3,1.079,1.0513776
94,277,13,0.9966,3,1.252,1.2477432000000002
94,287,13,1.0677,3,1.252,1.3367604000000002
94,297,13,1.1298,3,1.252,1.4145096
94,307,13,0.9983,3,1.252,1.2498715999999999
94,317,13,1.0901,3,1.252,1.3648052000000002
94,327,13,1.0548,3,1.252,1.3206096
95,277,13,0.9772,3,1.1059999999999999,1.0807831999999997
95,287,13,0.9976,3,1.1059999999999999,1.1033456
95,297,13,0.9417,3,1.1059999999999999,1.0415202
95,307,13,1.0289,3,1.1059999999999999,1.1379633999999998
95,317,13,1.0916,3,1.1059999999999999,1.2073095999999996
95,327,13,1.0953,3,1.1059999999999999,1.2114017999999998
96,277,13,1.0212,3,1.0979999999999999,1.1212776
96,287,13,0.9759,3,1.0979999999999999,1.0715381999999998
96,297,13,0.9823,3,1.0979999999999999,1.0785653999999998
96,307,13,0.9656,3,1.0979999999999999,1.0602288
96,317,13,1.003,3,1.0979999999999999,1.1012939999999998
96,327,13,1.1457,3,1.0979999999999999,1.2579785999999997
97,277,13,1.0763,3,1.2329999999999999,1.3270779
97,287,13,1.0787,3,1.2329999999999999,1.3300370999999998
97,297,13,1.0064,3,1.2329999999999999,1.2408911999999999
97,307,13,1.0429,3,1.2329999999999999,1.2858956999999998
97,317,13,1.003,3,1.2329999999999999,1.2366989999999998
97,327,13,1.0634,3,1.2329999999999999,1.3111721999999997
98,277,13,0.9782,3,1.044,1.0212408
98,287,13,1.0521,3,1.044,1.0983924
98,297,13,0.9659,3,1.044,1.0083996
98,307,13,0.9748,3,1.044,1.0176912
98,317,13,1.0106,3,1.044,1.0550664
98,327,13,0.9619,3,1.044,1.0042236
99,277,13,1.0438,3,1.255,1.309969
99,287,13,1.0258,3,1.255,1.287379
99,297,13,1.0292,3,1.255,1.2916459999999998
99,307,13,1.0498,3,1.255,1.317499
99,317,13,1.0278,3,1.255,1.2898889999999998
99,327,13,1.0184,3,1.255,1.2780919999999998
100,277,13,1.0192,3,1.179,1.2016368000000002
100,287,13,1.0595,3,1.179,1.2491505000000003
100,297,13,0.9785,3,1.179,1.1536515
100,307,13,0.9985,3,1.179,1.1772315000000002
100,317,13,0.9736,3,1.179,1.1478744
100,327,13,1.0328,3,1.179,1.2176712
101,277,13,0.9513,3,1.082,1.0293066000000002
101,287,13,0.7518,3,1.082,0.8134476
101,297,13,0.9027,3,1.082,0.9767214
101,307,13,1.1766,3,1.082,1.2730812000000002
101,317,13,1.2377,3,1.082,1.3391914
101,327,13,1.1509,3,1.082,1.2452738
102,277,13,0.6904,3,0.3408,0.23528832
102,287,13,0.4755,3,0.3408,0.16205039999999998
102,297,13,0.6511,3,0.3408,0.22189488
102,307,13,1.2406,3,0.3408,0.42279648
102,317,13,1.6209,3,0.3408,0.55240272
102,327,13,1.3462,3,0.3408,0.45878496
103,277,13,1.1148,3,0.55813,0.622203324
103,287,13,1.4887,3,0.55813,0.8308881309999999
103,297,13,1.2869,3,0.55813,0.718257497
103,307,13,0.8494,3,0.55813,0.47407562200000003
103,317,13,0.54,3,0.55813,0.30139020000000005
103,327,13,0.6689,3,0.55813,0.373333157
104,277,13,1.1022,3,1.131,1.2465882000000001
104,287,13,1.1654,3,1.131,1.3180674
104,297,13,1.1683,3,1.131,1.3213472999999998
104,307,13,1.0022,3,1.131,1.1334882
104,317,13,0.9404,3,1.131,1.0635924
104,327,13,0.9259,3,1.131,1.0471929
105,277,13,0.9725,3,1.1059999999999999,1.075585
105,287,13,0.9890000000000001,3,1.1059999999999999,1.093834
105,297,13,0.9822,3,1.1059999999999999,1.0863131999999998
105,307,13,1.0041,3,1.1059999999999999,1.1105345999999998
105,317,13,1.0523,3,1.1059999999999999,1.1638438
105,327,13,0.9936,3,1.1059999999999999,1.0989216
106,277,13,1.1297,3,1.2309999999999999,1.3906606999999997
106,287,13,1.0365,3,1.2309999999999999,1.2759314999999998
106,297,13,1.0114,3,1.2309999999999999,1.2450334
106,307,13,1.0014,3,1.2309999999999999,1.2327234
106,317,13,0.9844,3,1.2309999999999999,1.2117963999999999
106,327,13,0.9951,3,1.2309999999999999,1.2249681
107,277,13,1.0002,3,1.056,1.0562112000000001
107,287,13,1.0057,3,1.056,1.0620192000000002
107,297,13,1.0069,3,1.056,1.0632864
107,307,13,1.0336,3,1.056,1.0914816
107,317,13,1.0074,3,1.056,1.0638144
107,327,13,0.986,3,1.056,1.0412160000000001
108,277,13,1.0221,3,1.036,1.0588956
108,287,13,0.9283,3,1.036,0.9617188000000001
108,297,13,1.0405,3,1.036,1.077958
108,307,13,0.9475,3,1.036,0.9816100000000001
108,317,13,1.0390000000000001,3,1.036,1.0764040000000001
108,327,13,1.0416,3,1.036,1.0790976
109,277,13,1.0486,3,1.252,1.3128472
109,287,13,1.0649,3,1.252,1.3332548
109,297,13,1.1328,3,1.252,1.4182656
109,307,13,1.0188,3,1.252,1.2755375999999998
109,317,13,1.0195,3,1.252,1.2764140000000002
109,327,13,1.0709,3,1.252,1.3407668
110,277,13,1.058,3,1.05,1.1109
110,287,13,1.0462,3,1.05,1.09851
110,297,13,0.9908,3,1.05,1.04034
110,307,13,0.9691,3,1.05,1.017555
110,317,13,1.0235,3,1.05,1.074675
110,327,13,1.0161,3,1.05,1.066905
111,277,13,1.0449,3,1.09,1.138941
111,287,13,0.9997,3,1.09,1.0896730000000001
111,297,13,0.9562,3,1.09,1.0422580000000001
111,307,13,0.9690000000000001,3,1.09,1.05621
111,317,13,1.0295,3,1.09,1.1221550000000002
111,327,13,1.0291,3,1.09,1.121719
112,277,13,1.074,3,1.249,1.3414260000000002
112,287,13,1.0073,3,1.249,1.2581177000000001
112,297,13,1.024,3,1.249,1.2789760000000001
112,307,13,0.9799,3,1.249,1.2238951
112,317,13,0.9801,3,1.249,1.2241449
112,327,13,1.1411,3,1.249,1.4252339
113,277,13,0.9409,3,1.1079999999999999,1.0425171999999998
113,287,13,1.0064,3,1.1079999999999999,1.1150911999999997
113,297,13,1.0472,3,1.1079999999999999,1.1602975999999998
113,307,13,1.0376,3,1.1079999999999999,1.1496608
113,317,13,1.0079,3,1.1079999999999999,1.1167532
113,327,13,0.9418,3,1.1079999999999999,1.0435143999999998
114,277,13,0.9246,3,1.138,1.0521947999999999
114,287,13,0.9171,3,1.138,1.0436598
114,297,13,1.0849,3,1.138,1.2346161999999998
114,307,13,1.1251,3,1.138,1.2803638
114,317,13,1.1489,3,1.138,1.3074481999999998
114,327,13,1.0879,3,1.138,1.2380302
115,277,13,0.6109,3,0.56371,0.34437043900000003
115,287,13,0.5537,3,0.56371,0.31212622700000003
115,297,13,0.9585,3,0.56371,0.540316035
115,307,13,1.3972,3,0.56371,0.7876156120000001
115,317,13,1.4119,3,0.56371,0.795902149
115,327,13,1.0878,3,0.56371,0.613203738
116,277,13,1.157,3,0.8820600000000001,1.02054342
116,287,13,1.3799,3,0.8820600000000001,1.217154594
