tvs,tvel,time,kk,state,kq,kr
136,317,25,0.9671,4,1.12,1.0831520000000001
136,327,25,0.9786,4,1.12,1.0960320000000001
28,277,25,0.9888,4,1.14,1.127232
28,287,25,0.9567,4,1.14,1.090638
28,297,25,1.0737,4,1.14,1.224018
28,307,25,1.0332,4,1.14,1.1778479999999998
28,317,25,1.0253,4,1.14,1.168842
28,327,25,0.9584,4,1.14,1.092576
19,277,25,0.9523,4,1.129,1.0751467000000001
19,287,25,0.9968,4,1.129,1.1253872
19,297,25,1.0556,4,1.129,1.1917724
19,307,25,1.0173,4,1.129,1.1485317000000002
19,317,25,0.9697,4,1.129,1.0947913
19,327,25,1.0331,4,1.129,1.1663698999999998
100,277,25,1.005,4,1.115,1.1205749999999999
100,287,25,0.9966,4,1.115,1.1112090000000001
100,297,25,0.9825,4,1.115,1.0954875
100,307,25,1.0358,4,1.115,1.154917
100,317,25,0.9583,4,1.115,1.0685045
100,327,25,1.0135,4,1.115,1.1300525000000001
73,277,25,0.9686,4,1.131,1.0954866
73,287,25,0.9965,4,1.131,1.1270415
73,297,25,1.0923,4,1.131,1.2353913
73,307,25,1.0269,4,1.131,1.1614239
73,317,25,1.0142,4,1.131,1.1470602
73,327,25,0.938,4,1.131,1.060878
22,277,25,0.9668,4,1.122,1.0847496
22,287,25,1.0083,4,1.122,1.1313126
22,297,25,1.0107,4,1.122,1.1340054
22,307,25,1.0972,4,1.122,1.2310584
22,317,25,0.9523,4,1.122,1.0684806000000002
22,327,25,0.9582,4,1.122,1.0751004000000002
34,277,25,1.0188,4,1.1420000000000001,1.1634696
34,287,25,1.0958,4,1.1420000000000001,1.2514036000000002
34,297,25,1.0173,4,1.1420000000000001,1.1617566000000001
34,307,25,0.9913,4,1.1420000000000001,1.1320646
34,317,25,0.9704,4,1.1420000000000001,1.1081968000000002
34,327,25,0.9881,4,1.1420000000000001,1.1284102
70,277,25,0.9751,5,1.238,1.2071737999999999
70,287,25,1.0813,5,1.238,1.3386494
70,297,25,0.9874,5,1.238,1.2224012
70,307,25,0.9737,5,1.238,1.2054406
70,317,25,1.0405,5,1.238,1.288139
70,327,25,0.9942,5,1.238,1.2308196
55,277,25,0.9651,5,1.226,1.1832125999999998
55,287,25,1.1202,5,1.226,1.3733652
55,297,25,0.9907,5,1.226,1.2145982
55,307,25,0.9951,5,1.226,1.2199925999999999
55,317,25,0.9875,5,1.226,1.210675
55,327,25,0.9599,5,1.226,1.1768374
96,277,25,0.9977,5,1.008,1.0056816
96,287,25,1.0831,5,1.008,1.0917648
96,297,25,1.0732,5,1.008,1.0817856
96,307,25,0.893,5,1.008,0.900144
96,317,25,0.9563,5,1.008,0.9639504000000001
96,327,25,1.0383,5,1.008,1.0466064
95,277,25,1.0877,5,1.006,1.0942261999999998
95,287,25,0.9442,5,1.006,0.9498652000000001
95,297,25,0.9055,5,1.006,0.910933
95,307,25,0.9784,5,1.006,0.9842704000000001
95,317,25,1.0247,5,1.006,1.0308481999999999
95,327,25,1.0942,5,1.006,1.1007652
83,277,25,1.0877,5,1.023,1.1127170999999998
83,287,25,1.018,5,1.023,1.0414139999999998
83,297,25,1.0091,5,1.023,1.0323093
83,307,25,1.0166,5,1.023,1.0399817999999998
83,317,25,0.9125,5,1.023,0.9334874999999999
83,327,25,1.0721,5,1.023,1.0967582999999999
81,277,25,0.9105,5,1.0070000000000001,0.9168735000000001
81,287,25,0.9487,5,1.0070000000000001,0.9553409
81,297,25,1.0411,5,1.0070000000000001,1.0483877000000001
81,307,25,1.0837,5,1.0070000000000001,1.0912859000000001
81,317,25,1.0497,5,1.0070000000000001,1.0570479000000002
81,327,25,1.0008,5,1.0070000000000001,1.0078056
68,277,25,1.0071,5,1.01,1.017171
68,287,25,0.9667,5,1.01,0.976367
68,297,25,1.0236,5,1.01,1.033836
68,307,25,1.0076,5,1.01,1.017676
68,317,25,1.0544,5,1.01,1.0649440000000001
68,327,25,1.0156,5,1.01,1.0257560000000001
69,277,25,1.0715,5,1.0190000000000001,1.0918585
69,287,25,1.1069,5,1.0190000000000001,1.1279311
69,297,25,1.0188,5,1.0190000000000001,1.0381572000000001
69,307,25,0.9854,5,1.0190000000000001,1.0041226
69,317,25,0.9345,5,1.0190000000000001,0.9522555000000001
69,327,25,0.9949,5,1.0190000000000001,1.0138031
130,277,25,1.0098,5,1.114,1.1249172
130,287,25,0.9428,5,1.114,1.0502792
130,297,25,1.0659999999999998,5,1.114,1.187524
130,307,25,0.9606,5,1.114,1.0701084
130,317,25,1.0087,5,1.114,1.1236918
130,327,25,1.0052,5,1.114,1.1197928000000001
64,277,25,1.0299,5,1.131,1.1648169000000002
64,287,25,0.9944,5,1.131,1.1246664
64,297,25,1.0303,5,1.131,1.1652693
64,307,25,1.0070000000000001,5,1.131,1.1389170000000002
64,317,25,0.9985,5,1.131,1.1293035
64,327,25,0.995,5,1.131,1.125345
91,277,25,0.9976,5,1.1159999999999999,1.1133216
91,287,25,1.0101,5,1.1159999999999999,1.1272715999999998
91,297,25,0.9540000000000001,5,1.1159999999999999,1.064664
91,307,25,0.9951,5,1.1159999999999999,1.1105315999999998
91,317,25,1.0074,5,1.1159999999999999,1.1242584
91,327,25,1.0490000000000002,5,1.1159999999999999,1.170684
145,277,25,0.9993,5,1.129,1.1282097
145,287,25,1.001,5,1.129,1.130129
145,297,25,1.0436,5,1.129,1.1782244000000002
145,307,25,1.0461,5,1.129,1.1810469000000001
145,317,25,0.9793,5,1.129,1.1056297
145,327,25,0.9986,5,1.129,1.1274194
142,277,25,1.1272,5,1.146,1.2917712
142,287,25,1.0489,5,1.146,1.2020393999999999
142,297,25,0.9662,5,1.146,1.1072651999999998
142,307,25,0.9456,5,1.146,1.0836576
142,317,25,0.9715,5,1.146,1.1133389999999999
142,327,25,1.0901,5,1.146,1.2492546
136,277,25,1.0235,5,1.127,1.1534845
136,287,25,1.0018,5,1.127,1.1290286
136,297,25,0.993,5,1.127,1.119111
136,307,25,1.0445,5,1.127,1.1771515
136,317,25,0.9594,5,1.127,1.0812438
136,327,25,1.0346,5,1.127,1.1659941999999999
28,277,25,1.0596,5,1.1440000000000001,1.2121824000000003
28,287,25,1.0562,5,1.1440000000000001,1.2082928000000002
28,297,25,1.0334,5,1.1440000000000001,1.1822096000000002
28,307,25,0.9895,5,1.1440000000000001,1.1319880000000002
28,317,25,0.9955,5,1.1440000000000001,1.1388520000000002
28,327,25,1.0098,5,1.1440000000000001,1.1552112
19,277,25,0.9428,5,1.123,1.0587644
19,287,25,1.0148,5,1.123,1.1396203999999999
19,297,25,1.0331,5,1.123,1.1601712999999998
19,307,25,1.102,5,1.123,1.237546
19,317,25,0.9896,5,1.123,1.1113208
19,327,25,0.9662,5,1.123,1.0850426
100,277,25,1.0892,5,1.129,1.2297068
100,287,25,1.0342,5,1.129,1.1676118
100,297,25,0.9895,5,1.129,1.1171455000000001
100,307,25,0.9386,5,1.129,1.0596794
100,317,25,1.0287,5,1.129,1.1614023
100,327,25,0.9619,5,1.129,1.0859851
73,277,25,0.9801,5,1.1420000000000001,1.1192742
73,287,25,1.0611,5,1.1420000000000001,1.2117762
73,297,25,1.0456,5,1.1420000000000001,1.1940752000000003
73,307,25,1.0464,5,1.1420000000000001,1.1949888000000002
73,317,25,0.9591,5,1.1420000000000001,1.0952922
73,327,25,0.9927,5,1.1420000000000001,1.1336634
22,277,25,0.9635,5,1.117,1.0762295
22,287,25,1.0298,5,1.117,1.1502866
22,297,25,1.0012,5,1.117,1.1183404000000001
22,307,25,0.9902,5,1.117,1.1060534
22,317,25,0.9535,5,1.117,1.0650595
22,327,25,1.0642,5,1.117,1.1887114
34,277,25,0.9537,5,1.12,1.068144
34,287,25,1.0528,5,1.12,1.179136
34,297,25,1.0416,5,1.12,1.1665920000000003
34,307,25,0.9932,5,1.12,1.112384
34,317,25,1.0288,5,1.12,1.152256
34,327,25,0.9464,5,1.12,1.059968
70,277,25,0.973,6,1.2429999999999999,1.209439
70,287,25,0.9928,6,1.2429999999999999,1.2340503999999999
70,297,25,1.0751,6,1.2429999999999999,1.3363492999999997
70,307,25,1.0348,6,1.2429999999999999,1.2862563999999999
70,317,25,1.0176,6,1.2429999999999999,1.2648768
70,327,25,1.0185,6,1.2429999999999999,1.2659954999999998
55,277,25,1.0051,6,1.226,1.2322526
55,287,25,1.0296,6,1.226,1.2622896000000001
55,297,25,0.9812,6,1.226,1.2029512
55,307,25,1.0215,6,1.226,1.252359
55,317,25,1.0005,6,1.226,1.226613
55,327,25,0.9940000000000001,6,1.226,1.218644
96,277,25,1.004,6,1.002,1.006008
96,287,25,0.9821,6,1.002,0.9840642
96,297,25,0.9293,6,1.002,0.9311586000000001
96,307,25,0.9001,6,1.002,0.9019002
96,317,25,1.1229,6,1.002,1.1251458
96,327,25,1.0888,6,1.002,1.0909776
95,277,25,1.0416,6,1.003,1.0447248
95,287,25,1.0348,6,1.003,1.0379043999999997
95,297,25,0.9078,6,1.003,0.9105234
95,307,25,0.9840000000000001,6,1.003,0.9869519999999999
95,317,25,1.0427,6,1.003,1.0458280999999998
95,327,25,1.016,6,1.003,1.019048
83,277,25,1.0358,6,1.0,1.0358
83,287,25,1.0086,6,1.0,1.0086
83,297,25,1.06,6,1.0,1.06
83,307,25,1.0211,6,1.0,1.0211
83,317,25,0.927,6,1.0,0.927
83,327,25,0.9657,6,1.0,0.9657
81,277,25,0.9258,6,1.013,0.9378353999999999
81,287,25,1.0156,6,1.013,1.0288028
81,297,25,1.0376,6,1.013,1.0510888
81,307,25,1.064,6,1.013,1.077832
81,317,25,1.0143,6,1.013,1.0274858999999998
81,327,25,1.0171,6,1.013,1.0303222999999997
68,277,25,1.0268,6,1.0190000000000001,1.0463092
68,287,25,0.9908,6,1.0190000000000001,1.0096252000000001
68,297,25,1.0676,6,1.0190000000000001,1.0878844000000003
68,307,25,1.012,6,1.0190000000000001,1.031228
68,317,25,1.0509,6,1.0190000000000001,1.0708671
68,327,25,0.977,6,1.0190000000000001,0.9955630000000001
69,277,25,1.0441,6,1.021,1.0660261
69,287,25,1.0844,6,1.021,1.1071723999999998
69,297,25,1.0819,6,1.021,1.1046198999999999
69,307,25,1.0339,6,1.021,1.0556119
69,317,25,0.9538,6,1.021,0.9738297999999999
69,327,25,0.9492,6,1.021,0.9691331999999999
130,277,25,0.9864,6,1.126,1.1106863999999999
130,287,25,0.9862,6,1.126,1.1104611999999998
130,297,25,1.0382,6,1.126,1.1690132
130,307,25,0.9281,6,1.126,1.0450405999999999
130,317,25,1.0547,6,1.126,1.1875921999999999
130,327,25,1.0176,6,1.126,1.1458176
64,277,25,0.9691,6,1.139,1.1038048999999999
64,287,25,1.1069,6,1.139,1.2607591
64,297,25,1.0156,6,1.139,1.1567684
64,307,25,1.0478,6,1.139,1.1934442
64,317,25,1.0115,6,1.139,1.1520985000000001
64,327,25,0.9663,6,1.139,1.1006157
91,277,25,0.9863,6,1.138,1.1224093999999998
91,287,25,1.0023,6,1.138,1.1406173999999998
91,297,25,1.0333,6,1.138,1.1758954
91,307,25,1.0437,6,1.138,1.1877306
91,317,25,0.9955,6,1.138,1.132879
91,327,25,1.0136,6,1.138,1.1534768
145,277,25,1.0075,6,1.127,1.1354525
145,287,25,0.9925,6,1.127,1.1185475
145,297,25,0.9751,6,1.127,1.0989377
145,307,25,0.9757,6,1.127,1.0996139
145,317,25,0.9677,6,1.127,1.0905979
145,327,25,1.0981,6,1.127,1.2375587000000001
142,277,25,0.9934,6,1.136,1.1285024
142,287,25,0.9476,6,1.136,1.0764736
142,297,25,1.0272,6,1.136,1.1668991999999998
142,307,25,1.0403,6,1.136,1.1817807999999999
142,317,25,1.0853,6,1.136,1.2329008
142,327,25,0.9978,6,1.136,1.1335008
136,277,25,1.0005,6,1.127,1.1275635
136,287,25,1.0271,6,1.127,1.1575417
136,297,25,1.0759,6,1.127,1.2125393
136,307,25,1.0031,6,1.127,1.1304937000000002
136,317,25,0.9388,6,1.127,1.0580276
136,327,25,0.9661,6,1.127,1.0887947
28,277,25,1.0226,6,1.129,1.1545154
28,287,25,1.0255,6,1.129,1.1577895
28,297,25,1.0464,6,1.129,1.1813856
28,307,25,0.9909,6,1.129,1.1187261
28,317,25,1.0212,6,1.129,1.1529348000000001
28,327,25,0.9875,6,1.129,1.1148875
19,277,25,0.9653,6,1.122,1.0830666000000002
19,287,25,0.9764,6,1.122,1.0955208
19,297,25,0.9889,6,1.122,1.1095458
19,307,25,0.9877,6,1.122,1.1081994000000002
19,317,25,1.0793,6,1.122,1.2109746000000001
19,327,25,1.0832,6,1.122,1.2153504
100,277,25,1.0955,6,1.143,1.2521565
100,287,25,0.9899,6,1.143,1.1314557
100,297,25,1.0003,6,1.143,1.1433429
100,307,25,0.9996,6,1.143,1.1425428
100,317,25,0.9988,6,1.143,1.1416284
100,327,25,1.0268,6,1.143,1.1736324
73,277,25,1.0146,6,1.121,1.1373666
73,287,25,0.9959,6,1.121,1.1164039000000001
73,297,25,1.0016,6,1.121,1.1227936
73,307,25,0.9732,6,1.121,1.0909571999999998
73,317,25,1.0392,6,1.121,1.1649432
73,327,25,0.9871,6,1.121,1.1065391
22,277,25,0.9686,6,1.124,1.0887064000000002
22,287,25,1.0269,6,1.124,1.1542356
22,297,25,1.0642,6,1.124,1.1961608000000001
22,307,25,1.0447,6,1.124,1.1742428
22,317,25,0.9563,6,1.124,1.0748812
22,327,25,0.9883,6,1.124,1.1108492
34,277,25,0.9624,6,1.128,1.0855872
34,287,25,1.0032,6,1.128,1.1316096
34,297,25,1.0107,6,1.128,1.1400696
34,307,25,1.0144,6,1.128,1.1442431999999998
34,317,25,1.0391,6,1.128,1.1721047999999998
34,327,25,1.0212,6,1.128,1.1519136
70,277,25,1.0099,7,1.234,1.2462166000000001
70,287,25,1.0481,7,1.234,1.2933554
70,297,25,0.9844,7,1.234,1.2147496
70,307,25,0.9633,7,1.234,1.1887122
70,317,25,1.0224,7,1.234,1.2616416
70,327,25,1.0211,7,1.234,1.2600373999999999
55,277,25,0.9608,7,1.226,1.1779408
55,287,25,0.9736,7,1.226,1.1936336
55,297,25,0.9828,7,1.226,1.2049128
55,307,25,1.037,7,1.226,1.2713619999999999
55,317,25,1.0288,7,1.226,1.2613088
55,327,25,1.0643,7,1.226,1.3048318
96,277,25,1.0262,7,1.01,1.036462
96,287,25,1.0068,7,1.01,1.0168679999999999
96,297,25,1.0057,7,1.01,1.015757
96,307,25,0.9328,7,1.01,0.942128
96,317,25,1.0073,7,1.01,1.017373
96,327,25,1.0508,7,1.01,1.061308
95,277,25,1.0161,7,1.01,1.026261
95,287,25,0.9831,7,1.01,0.992931
95,297,25,0.9336,7,1.01,0.942936
95,307,25,0.985,7,1.01,0.99485
95,317,25,1.0835,7,1.01,1.0943349999999998
95,327,25,1.0335,7,1.01,1.043835
83,277,25,1.1206,7,1.021,1.1441325999999998
83,287,25,1.0626,7,1.021,1.0849145999999998
83,297,25,1.0361,7,1.021,1.0578581
83,307,25,0.9229,7,1.021,0.9422809
83,317,25,0.909,7,1.021,0.9280889999999999
83,327,25,1.0639,7,1.021,1.0862418999999999
81,277,25,0.9321,7,1.013,0.9442172999999999
81,287,25,0.9432,7,1.013,0.9554615999999999
81,297,25,0.9607,7,1.013,0.9731890999999999
81,307,25,1.1467,7,1.013,1.1616071
81,317,25,1.0959,7,1.013,1.1101467
81,327,25,1.0025,7,1.013,1.0155325
68,277,25,0.9542,7,1.014,0.9675588
68,287,25,0.9737,7,1.014,0.9873318
68,297,25,1.1324,7,1.014,1.1482536
68,307,25,1.0674,7,1.014,1.0823436
68,317,25,1.0366,7,1.014,1.0511124
68,327,25,0.9405,7,1.014,0.953667
69,277,25,1.0008,7,1.002,1.0028016
69,287,25,1.1227,7,1.002,1.1249454
69,297,25,1.0075,7,1.002,1.0095150000000002
69,307,25,1.0001,7,1.002,1.0021001999999999
69,317,25,0.9401,7,1.002,0.9419802
69,327,25,0.956,7,1.002,0.957912
130,277,25,1.035,7,1.137,1.1767949999999998
130,287,25,1.0022,7,1.137,1.1395013999999999
130,297,25,1.0407,7,1.137,1.1832759
130,307,25,0.9626,7,1.137,1.0944762000000001
130,317,25,0.9881,7,1.137,1.1234697
130,327,25,1.0306,7,1.137,1.1717922
64,277,25,1.05,7,1.129,1.1854500000000001
64,287,25,1.0175,7,1.129,1.1487575
64,297,25,1.0122,7,1.129,1.1427738
64,307,25,1.0113,7,1.129,1.1417577
64,317,25,0.9872,7,1.129,1.1145488
64,327,25,0.9816,7,1.129,1.1082264
91,277,25,0.9766,7,1.1179999999999999,1.0918387999999999
91,287,25,1.0290000000000001,7,1.1179999999999999,1.150422
91,297,25,0.9524,7,1.1179999999999999,1.0647832
91,307,25,1.0291,7,1.1179999999999999,1.1505337999999998
91,317,25,0.9982,7,1.1179999999999999,1.1159875999999997
91,327,25,1.0102,7,1.1179999999999999,1.1294035999999998
145,277,25,0.9995,7,1.1340000000000001,1.1334330000000001
145,287,25,0.992,7,1.1340000000000001,1.1249280000000002
145,297,25,0.9801,7,1.1340000000000001,1.1114334000000001
145,307,25,0.9931,7,1.1340000000000001,1.1261754000000002
145,317,25,1.0308,7,1.1340000000000001,1.1689272
145,327,25,1.0389,7,1.1340000000000001,1.1781126
142,277,25,1.0367,7,1.1179999999999999,1.1590306
142,287,25,0.9944,7,1.1179999999999999,1.1117392
142,297,25,0.9556,7,1.1179999999999999,1.0683608
142,307,25,0.973,7,1.1179999999999999,1.0878139999999998
142,317,25,0.9948,7,1.1179999999999999,1.1121864
142,327,25,1.0164,7,1.1179999999999999,1.1363351999999998
136,277,25,0.9982,7,1.124,1.1219768
136,287,25,1.0665,7,1.124,1.198746
136,297,25,0.961,7,1.124,1.0801640000000001
136,307,25,1.0158,7,1.124,1.1417592
136,317,25,0.9670000000000001,7,1.124,1.0869080000000002
136,327,25,1.0189,7,1.124,1.1452436
28,277,25,0.9602,7,1.13,1.085026
28,287,25,0.9527,7,1.13,1.0765509999999998
28,297,25,1.0585,7,1.13,1.196105
28,307,25,1.0533,7,1.13,1.1902289999999998
28,317,25,1.0757,7,1.13,1.215541
28,327,25,1.022,7,1.13,1.15486
19,277,25,1.0207,7,1.123,1.1462461
19,287,25,1.0213,7,1.123,1.1469199
19,297,25,0.9978,7,1.123,1.1205294000000001
19,307,25,0.9902,7,1.123,1.1119946
19,317,25,1.0088,7,1.123,1.1328824
19,327,25,1.0535,7,1.123,1.1830805000000002
100,277,25,1.0153,7,1.1340000000000001,1.1513502000000002
100,287,25,1.0147,7,1.1340000000000001,1.1506698
100,297,25,0.9695,7,1.1340000000000001,1.0994130000000002
100,307,25,1.0479,7,1.1340000000000001,1.1883186000000001
100,317,25,1.0087,7,1.1340000000000001,1.1438658
100,327,25,0.9636,7,1.1340000000000001,1.0927224000000002
73,277,25,1.0309,7,1.133,1.1680096999999998
73,287,25,0.9996,7,1.133,1.1325468
73,297,25,1.0275,7,1.133,1.1641575000000002
73,307,25,0.9821,7,1.133,1.1127193
73,317,25,1.0208,7,1.133,1.1565664
73,327,25,1.0045,7,1.133,1.1380985
22,277,25,1.0129,7,1.129,1.1435640999999999
22,287,25,1.0757,7,1.129,1.2144653
22,297,25,1.0418,7,1.129,1.1761922
22,307,25,1.0085,7,1.129,1.1385965
22,317,25,0.9835,7,1.129,1.1103715
22,327,25,0.9857,7,1.129,1.1128553
34,277,25,0.9939,7,1.122,1.1151558000000001
34,287,25,1.0001,7,1.122,1.1221122000000001
34,297,25,1.0316,7,1.122,1.1574552000000002
34,307,25,1.0218,7,1.122,1.1464596000000002
34,317,25,0.9494,7,1.122,1.0652268
34,327,25,1.0491,7,1.122,1.1770902
70,277,25,1.0002,8,1.234,1.2342468
70,287,25,1.0697,8,1.234,1.3200098
70,297,25,1.0432,8,1.234,1.2873088
70,307,25,1.011,8,1.234,1.247574
70,317,25,0.9785,8,1.234,1.2074690000000001
70,327,25,0.9524,8,1.234,1.1752616
55,277,25,0.991,8,1.254,1.242714
55,287,25,1.0787,8,1.254,1.3526898
55,297,25,1.0468,8,1.254,1.3126872
55,307,25,1.0521,8,1.254,1.3193334
55,317,25,0.9872,8,1.254,1.2379488
55,327,25,0.997,8,1.254,1.250238
96,277,25,1.012,8,1.006,1.018072
96,287,25,1.0732,8,1.006,1.0796392
96,297,25,1.0183,8,1.006,1.0244098
96,307,25,0.9177,8,1.006,0.9232062
96,317,25,0.9577,8,1.006,0.9634462
96,327,25,1.1056,8,1.006,1.1122336
95,277,25,1.0574,8,1.004,1.0616295999999998
95,287,25,0.9387,8,1.004,0.9424548
95,297,25,0.9203,8,1.004,0.9239812000000001
95,307,25,0.9797,8,1.004,0.9836188
95,317,25,1.0837,8,1.004,1.0880348000000002
95,327,25,1.0951,8,1.004,1.0994804
83,277,25,1.1151,8,1.006,1.1217906
83,287,25,1.0637,8,1.006,1.0700822
83,297,25,0.9825,8,1.006,0.988395
83,307,25,0.9138,8,1.006,0.9192828
83,317,25,0.9118,8,1.006,0.9172708
83,327,25,1.0568,8,1.006,1.0631408
81,277,25,0.9162,8,0.99772,0.9141110640000001
81,287,25,1.014,8,0.99772,1.01168808
81,297,25,0.9858,8,0.99772,0.983552376
81,307,25,1.0568,8,0.99772,1.0543904960000001
81,317,25,1.0692,8,0.99772,1.066762224
81,327,25,0.9771,8,0.99772,0.9748722120000001
68,277,25,0.9126,8,1.016,0.9272016
68,287,25,0.963,8,1.016,0.9784079999999999
68,297,25,1.0931,8,1.016,1.1105896
68,307,25,1.1528,8,1.016,1.1712448
68,317,25,1.0399,8,1.016,1.0565384
68,327,25,0.9344,8,1.016,0.9493504
69,277,25,0.9766,8,1.011,0.9873426
69,287,25,1.0657,8,1.011,1.0774227
69,297,25,1.1563,8,1.011,1.1690193
69,307,25,1.0146,8,1.011,1.0257606
69,317,25,0.9359,8,1.011,0.9461948999999998
69,327,25,0.9151,8,1.011,0.9251660999999999
130,277,25,1.0257,8,1.133,1.1621181
130,287,25,1.0154,8,1.133,1.1504482
130,297,25,0.9947,8,1.133,1.1269951
130,307,25,1.0147,8,1.133,1.1496551
130,317,25,1.0086,8,1.133,1.1427437999999999
130,327,25,1.0372,8,1.133,1.1751475999999998
64,277,25,1.0836,8,1.126,1.2201335999999998
64,287,25,0.9914,8,1.126,1.1163163999999999
64,297,25,1.0075,8,1.126,1.134445
64,307,25,0.9988,8,1.126,1.1246488
64,317,25,0.9997,8,1.126,1.1256621999999998
64,327,25,0.9884,8,1.126,1.1129383999999998
91,277,25,1.0475,8,1.136,1.18996
91,287,25,1.0351,8,1.136,1.1758735999999999
91,297,25,0.9782,8,1.136,1.1112351999999999
91,307,25,0.9764,8,1.136,1.1091904
91,317,25,0.9999,8,1.136,1.1358864
91,327,25,1.0586,8,1.136,1.2025696
145,277,25,1.0613,8,1.127,1.1960851
145,287,25,1.0974,8,1.127,1.2367698
145,297,25,1.0504,8,1.127,1.1838008
145,307,25,0.9482,8,1.127,1.0686214
145,317,25,0.9375,8,1.127,1.0565625
145,327,25,0.9807,8,1.127,1.1052489
142,277,25,1.0011,8,1.12,1.1212320000000002
142,287,25,1.0141,8,1.12,1.1357920000000001
142,297,25,1.0415,8,1.12,1.1664800000000002
142,307,25,0.9725,8,1.12,1.0892000000000002
142,317,25,0.9928,8,1.12,1.111936
142,327,25,1.0190000000000001,8,1.12,1.1412800000000003
136,277,25,1.0122,8,1.109,1.1225298
136,287,25,0.9995,8,1.109,1.1084455
136,297,25,0.9361,8,1.109,1.0381349
136,307,25,0.9692,8,1.109,1.0748427999999999
136,317,25,1.0254,8,1.109,1.1371686
136,327,25,1.0301,8,1.109,1.1423809
28,277,25,1.0292,8,1.13,1.1629959999999997
28,287,25,0.9897,8,1.13,1.118361
28,297,25,0.9791,8,1.13,1.106383
28,307,25,0.9893,8,1.13,1.1179089999999998
28,317,25,1.0339,8,1.13,1.168307
28,327,25,1.0127,8,1.13,1.144351
19,277,25,0.9495,8,1.138,1.080531
19,287,25,0.9565,8,1.138,1.0884969999999998
19,297,25,1.0613,8,1.138,1.2077593999999998
19,307,25,1.1233,8,1.138,1.2783153999999999
19,317,25,1.0359,8,1.138,1.1788542
19,327,25,0.9346,8,1.138,1.0635747999999998
100,277,25,1.0125,8,1.124,1.13805
100,287,25,0.9989,8,1.124,1.1227636
100,297,25,1.0071,8,1.124,1.1319804000000002
100,307,25,0.9711,8,1.124,1.0915164000000002
100,317,25,0.9988,8,1.124,1.1226512000000002
100,327,25,1.0491,8,1.124,1.1791884000000001
73,277,25,1.0209,8,1.147,1.1709722999999999
73,287,25,0.9717,8,1.147,1.1145399
73,297,25,0.9898,8,1.147,1.1353006
73,307,25,1.0404,8,1.147,1.1933388
73,317,25,1.077,8,1.147,1.235319
73,327,25,1.0482,8,1.147,1.2022854
22,277,25,1.02,8,1.143,1.1658600000000001
22,287,25,0.9717,8,1.143,1.1106531
22,297,25,0.9971,8,1.143,1.1396853
22,307,25,1.0114,8,1.143,1.1560302
22,317,25,0.9791,8,1.143,1.1191113
22,327,25,1.1011,8,1.143,1.2585572999999999
34,277,25,0.9668,8,1.128,1.0905504
34,287,25,1.081,8,1.128,1.2193679999999998
34,297,25,1.0164,8,1.128,1.1464991999999998
34,307,25,1.0453,8,1.128,1.1790983999999998
34,317,25,0.9471,8,1.128,1.0683288
34,327,25,0.9587,8,1.128,1.0814135999999999
70,277,25,1.0603,9,1.224,1.2978072
70,287,25,1.0652,9,1.224,1.3038048
70,297,25,0.9925,9,1.224,1.21482
70,307,25,0.9821,9,1.224,1.2020904
70,317,25,0.9518,9,1.224,1.1650032
70,327,25,0.9614,9,1.224,1.1767536
55,277,25,1.0186,9,1.248,1.2712128
55,287,25,0.9679,9,1.248,1.2079392
55,297,25,1.0207,9,1.248,1.2738336
55,307,25,1.0446,9,1.248,1.3036608
55,317,25,1.0516,9,1.248,1.3123968000000001
55,327,25,1.0229,9,1.248,1.2765791999999998
96,277,25,1.064,9,1.0090000000000001,1.073576
96,287,25,0.9751,9,1.0090000000000001,0.9838759000000001
96,297,25,0.9255,9,1.0090000000000001,0.9338295000000001
96,307,25,0.9148,9,1.0090000000000001,0.9230332000000001
96,317,25,0.9837,9,1.0090000000000001,0.9925533000000001
96,327,25,1.2054,9,1.0090000000000001,1.2162486000000001
95,277,25,1.0272,9,1.0190000000000001,1.0467168
95,287,25,0.9254,9,1.0190000000000001,0.9429826000000001
95,297,25,0.9286,9,1.0190000000000001,0.9462434000000001
95,307,25,0.9793,9,1.0190000000000001,0.9979067
95,317,25,1.2119,9,1.0190000000000001,1.2349261
95,327,25,1.0631,9,1.0190000000000001,1.0832989000000002
83,277,25,1.1005,9,0.99419,1.0941060950000001
83,287,25,1.0369,9,0.99419,1.030875611
83,297,25,1.0011,9,0.99419,0.9952836090000001
83,307,25,0.9024,9,0.99419,0.897157056
83,317,25,0.987,9,0.99419,0.98126553
83,327,25,0.9572,9,0.99419,0.9516386680000001
